train_loss
9.485267671859927e-06
9.47965153803428e-06
9.396647930973105e-06
9.232442049930493e-06
9.562319998318951e-06
9.208570958839522e-06
9.098107046965096e-06
8.998228133552604e-06
9.241256241997083e-06
9.190484157039059e-06
9.029904871972071e-06
8.702720386079617e-06
8.906706805444426e-06
8.886805347477396e-06
8.94150748434994e-06
8.902541077178385e-06
8.580562813828388e-06
8.51079123094678e-06
8.634209969184465e-06
8.623733366322187e-06
8.781042027597625e-06
8.495506933993763e-06
8.185293085666166e-06
8.463912979803151e-06
8.420319839691123e-06
8.322581286645597e-06
8.39035285429822e-06
8.304651516179243e-06
8.170721638533804e-06
8.341815814168917e-06
8.236432396289376e-06
8.249250887375738e-06
7.746705733653573e-06
7.98226165999141e-06
8.271893408770362e-06
8.036581307856573e-06
8.064054289004869e-06
7.963028425971666e-06
7.83561754764782e-06
8.02601221948862e-06
8.004193013120028e-06
7.754014804959297e-06
7.901477058314614e-06
7.90109379320509e-06
7.874008604428835e-06
7.826198772009876e-06
7.879905040479368e-06
7.740189968090919e-06
7.793162173281113e-06
7.7027324328406e-06
7.6127631796730885e-06
7.747284059102336e-06
7.678393740206956e-06
7.621183111849758e-06
7.632822186375657e-06
7.676940488939485e-06
7.536017413561543e-06
7.797233993187546e-06
7.439342508506444e-06
7.565231838574012e-06
7.422619318175647e-06
7.614309045796593e-06
7.402044074195954e-06
7.400662612376942e-06
7.248081189269821e-06
7.3637945267061396e-06
7.195204573993882e-06
7.482552383508947e-06
7.33327133477562e-06
7.266914213283194e-06
7.265706727695134e-06
7.424488689543472e-06
7.431188650015327e-06
7.547053327370021e-06
7.15366603496174e-06
7.272887742146849e-06
7.406749193453127e-06
7.358867571585708e-06
7.2330997015039125e-06
7.204567211576634e-06
