MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.11258500821186077,0.13475100281528773,0.17309501035599117,0.19282187326313777,0.22595341370886507,0.2694798377337564,0.1847810243481498,0.022901792379272763,0.03353223327704931,0.05722875624606939,0.07562048832369893,0.10628368343349567,0.13987078211476522,0.07257295596239188,0.538384991717345,0.6421195477199855,0.8207278214207222,0.9132561685641024,1.0744682568873511,1.2832261038164976,0.878697148354334
0.12055295671206223,0.14781053730072055,0.17732014907189309,0.19326421917404102,0.23135591393850233,0.27210931108473035,0.19040218121365826,0.026852513121315178,0.042750596486110494,0.06348949168903002,0.07871680214372472,0.10996218156365681,0.14557984645211522,0.07789190524265872,0.5766759779792756,0.7050565940918285,0.845308395582277,0.9184515935287243,1.1020038363820472,1.3006631708125014,0.9080265947294422
0.11419293851872474,0.1369199423022317,0.1674783700159398,0.18261832963198193,0.2211211353883138,0.25878230107337574,0.1801855028217613,0.023779706382288057,0.035580479916251316,0.05190384235281456,0.0635915601401826,0.09617389312721011,0.12724282006058962,0.06637871699655605,0.5445623143580799,0.6515135462039449,0.7939250149568916,0.8642997794748253,1.051940913912433,1.2341532080767446,0.8567324628304864
0.10929668722476527,0.13855830095065133,0.16632472870561926,0.18265596839704554,0.21274720649330017,0.2528511603607375,0.17707234202201985,0.021937217034351995,0.036942509935681406,0.0549482658925778,0.06929906294889504,0.08897780779311036,0.12113706213595649,0.06554032095676218,0.5201140098507194,0.6588450183180226,0.7890121181366785,0.8651615334159335,1.0103678908037093,1.2053801113358047,0.841480113643478
0.11513386521229468,0.14650304759242103,0.1795884255782457,0.19712375134780907,0.2344423750374561,0.2779884104196438,0.19179664586464507,0.023237768102484475,0.040207713396319775,0.06383076889220127,0.08035879170473736,0.11268253991002063,0.14971564855689273,0.0783388717604427,0.5470558857701396,0.6954545247610666,0.8527776894287264,0.9351206611339921,1.1145805787267753,1.3248111263028064,0.9116334110205845
0.11377884275064648,0.1401196590713218,0.16754617977406794,0.18082266144570683,0.21229658475772414,0.252066584815684,0.1777717521025252,0.023206399889646387,0.03646318431478415,0.05284237956365975,0.06377602778812666,0.08756258453583758,0.12282813956127231,0.0644464526088878,0.5426548549492477,0.6665733903089245,0.7941026379005354,0.8560158469410889,1.008376001083247,1.2020639017356234,0.8449644388197779
0.10908823157818548,0.13558476550239676,0.16956030912334322,0.1844590725752934,0.2195036869417909,0.26109841254789423,0.17988241304481734,0.0210894983186989,0.03558326303104347,0.05524682733758247,0.07023849149230349,0.09939230401751378,0.13503607148092447,0.06943107594634441,0.5181338035791367,0.6434938243595277,0.8023037386451748,0.8718410998199576,1.0396604777142227,1.2429144331098423,0.8530578962046436
0.11127368897387142,0.13681381376125873,0.174490501457328,0.19203443620569124,0.2277775234911608,0.26501909029604076,0.18456817569755848,0.02164009916299819,0.035708761632554833,0.06094245999098527,0.07714655436080896,0.10692292027107704,0.13638717712837822,0.07312466209113376,0.5313068748865757,0.6525660109084725,0.8291949289159982,0.9098743364496749,1.0823981815121255,1.265322768591114,0.8784438502106601
0.11447630128359669,0.13517202352520738,0.16278710635147586,0.18198586712525955,0.21696497014437105,0.2505296307150969,0.17698598319083456,0.023828310984907647,0.035678134004838505,0.05123741409005471,0.06377787220308512,0.08769822085730508,0.1140824549391398,0.06271706784655513,0.5463152218674681,0.643621912737212,0.7735332387909131,0.8589885549258176,1.0290660416389446,1.1916371452272458,0.8405270191979336
0.11034629681803826,0.13878589934421076,0.17335823533166794,0.18708517985888465,0.22057807000052246,0.25703410820735423,0.18119796492677973,0.0227898302305177,0.03766074849379777,0.05840587224962293,0.06933187127546621,0.09269185984742101,0.12416589950008002,0.06750768026615094,0.5254825225052505,0.659855940540219,0.8209357588491749,0.8842945355581895,1.0451409028081313,1.2212028917557152,0.8594854253361134
0.1103564262212615,0.13691039929561066,0.167783222224825,0.18898739897374278,0.22091092214297844,0.25416595430490385,0.17985238719388705,0.02208041257832259,0.03643786201452332,0.056754143344834786,0.07300435191333174,0.09633265560418781,0.12777682057797501,0.06873104100552921,0.5237374467292694,0.6488014753208794,0.7945841954400429,0.8927304971859956,1.0473200482454246,1.2103710455181502,0.8529241180732937
0.11231017633888397,0.1362752809850039,0.16527463840420864,0.17882336384351125,0.21024967362219918,0.24874970244322855,0.17528047260617255,0.023678006979783776,0.03568861445490333,0.054847108800769366,0.06629172538664696,0.09266750719931328,0.12170363197414996,0.06581276579926111,0.5353112342920817,0.6475934601498474,0.7826952097353254,0.8446868112122885,0.9969019052280932,1.1820888609377769,0.8315462469259022
0.11590341297675597,0.1418592841860233,0.16686816366427415,0.1812984373023851,0.212662081378049,0.2528556827211323,0.17857451037143665,0.026510756961347182,0.042013097314237975,0.057081364660125616,0.0688064951891589,0.093948792637647,0.1272105559253336,0.06926184378130838,0.5499227976283805,0.6725515225132404,0.7914334170468971,0.857007327694009,1.0084281378784254,1.202416596977722,0.8469599666231123
0.11372756035934165,0.1375853476822627,0.17054154468004937,0.18480335333344108,0.22039560330179925,0.25428602987066723,0.1802232398712602,0.023101742458083746,0.035308586920746406,0.056579510793447425,0.06819977799805649,0.09555666092472309,0.12107275155449394,0.06663650510825851,0.5422868183807126,0.6536760570365419,0.8076901452708547,0.8741286247239728,1.0477722216796481,1.212243986906665,0.8562996423330658
0.1097903737438667,0.13635641079852207,0.17221140297678864,0.18875445163682578,0.22350795240432955,0.2556559080130191,0.1810460832622253,0.021918700951689633,0.03493748235527123,0.055829556406591166,0.0700355022298641,0.10151125227739688,0.1252231541591792,0.06824260806333203,0.5226591879609994,0.6474593099739057,0.815435011334739,0.8901944779152061,1.058107772761154,1.213223539784717,0.8578465499551203
0.11119374974651107,0.13684759912954858,0.16553892845295454,0.18609454302137912,0.2178668776077088,0.255225646275233,0.1787945573722225,0.02220405477236009,0.034462040679053986,0.05263018615675487,0.06857352312448785,0.0945854349438033,0.12431696041144057,0.06612870001465011,0.5283238223644467,0.6483303178428327,0.7820466209612331,0.8772976582626877,1.0325121722318131,1.2126220060646418,0.8468554329546092
0.11602536751475336,0.1485654041081363,0.17880901024232482,0.19247542575056242,0.22347998536617522,0.2557742215272164,0.18585490241819472,0.026181009052147163,0.04578336326177232,0.06845851269005464,0.07972278148860926,0.10513914065909098,0.13272817114367771,0.07633549638255867,0.5522299821362748,0.706404119659542,0.8500524867264806,0.9115704742902563,1.0631292653945843,1.2209718366703644,0.8840596941462504
0.11310368285504542,0.14124662257818568,0.17440109620351196,0.1910822224552827,0.22025387908026334,0.2572070381138291,0.18288242354768638,0.02349823943011961,0.03804645595422729,0.05839166463309866,0.07301696337467865,0.0971297249960725,0.1257126766124963,0.0692992875001155,0.5358453207320492,0.6684432353772647,0.8229035341190691,0.8996843528108592,1.041804664776812,1.2217143956803722,0.8650659172494044
0.11388580804490313,0.13880894415931735,0.17006699737461872,0.18741446065927392,0.2212435150577267,0.257471249563589,0.18148182914323815,0.024842763329337134,0.03834051470240302,0.05662861461639696,0.07197517815181748,0.10263030568521354,0.12926817782659575,0.07061425905196066,0.539774058786579,0.6583882970722973,0.8038811406493772,0.8856130206512236,1.0478172763021425,1.2235669967489902,0.8598401317017683
0.11383514412539987,0.1432282557314003,0.17225368132479524,0.19200428385756116,0.22712864623234763,0.260351356229439,0.18480022791682385,0.02338647033768207,0.03881962037510702,0.059728252008427345,0.07678793696690325,0.10248585000374615,0.13348632031511048,0.07244907500116272,0.5399400717270934,0.6782481680367126,0.8142185736242677,0.9051245494656657,1.0736829126035246,1.2374503937650847,0.8747774448703914
0.11195189860592988,0.14025989375890868,0.1665390419793088,0.17942033275302613,0.21687746929748622,0.2609930347190271,0.17934027851894782,0.024761902878074827,0.037712271093267934,0.05474975499350656,0.0647747016993306,0.09607901891874362,0.13027789760356687,0.06805925786441508,0.5317976109185153,0.6649797936301527,0.7874286713545953,0.8481980069471264,1.0262726886363005,1.2400720278330433,0.849791466553289
0.11254507810312055,0.13559285415690622,0.16616115932599743,0.18179659044885435,0.21644946488212147,0.25444093745877083,0.17783101406262847,0.02587450506386958,0.037610787970324924,0.05568920274736106,0.06738477812206307,0.09868520347913406,0.12886703870478228,0.06901858601458917,0.5333149449370488,0.6426241256479248,0.7850174655972706,0.8575027061437889,1.0254177459279776,1.2093223439693264,0.8421998887038895
0.10892508458648961,0.1345381448713818,0.1604819215944379,0.18056801945330833,0.2102207919375095,0.2517732314232801,0.17441786564440123,0.023072494235481557,0.036793418915969295,0.05303790610106941,0.06764279723794808,0.09130057884267782,0.12472725526635596,0.06609574176658368,0.5167229471815573,0.6374248304246982,0.7586285475544322,0.851369731573531,0.9943027905917277,1.194424874560679,0.8254789536477709
0.11149329583337708,0.1348185200386148,0.16520245183724958,0.18009034025619544,0.21023325184629157,0.24081312212855188,0.1737751636567134,0.023501115654979615,0.03471790207938201,0.05424234718430264,0.06433955248453006,0.0869023933231552,0.10765009527462291,0.06189223433349541,0.5314822196912719,0.640364962203832,0.7836674474898226,0.8516733784557879,0.994118602578909,1.142330612614283,0.8239395371723178
0.11229371138183249,0.13650930687554647,0.16698446900968875,0.18610695553477202,0.21776444916035065,0.2579104703091763,0.17959489371189444,0.022540484672826048,0.034715152105180204,0.054369410045444655,0.07160345374822806,0.09648052476806933,0.12695907310908303,0.06777801640813856,0.5353675910370995,0.6489217789282566,0.7916758951276235,0.8796588237597557,1.032827659849036,1.2275748671644275,0.8526711026443664
0.10591520820241691,0.12941729786964967,0.16301413856436853,0.18077931257712634,0.21542990082488966,0.25349597521380496,0.1746753055420427,0.021097202263924347,0.031886661710014155,0.05381293626608575,0.06982525881992079,0.09635100568970442,0.12682250326761513,0.06663259466954409,0.5052723496735744,0.6146719936760723,0.7713201592143396,0.8546637422391473,1.0210818452752626,1.2066575233376584,0.8289446022360091
0.1101922388764593,0.1361093292044047,0.1656198992748843,0.18453326831071326,0.22091687041079222,0.2551104537454414,0.1787470099704492,0.02346204069301202,0.03689744023740914,0.05655117733923849,0.07103358472609211,0.10316889287262913,0.12993999880037987,0.07017552244479346,0.5228686924268855,0.6432406986861651,0.7818311307985221,0.8695415699762874,1.0446442722559084,1.2108260864572051,0.8454920751001622
0.11026292681765278,0.12803162888942304,0.16002515559516486,0.17336774659203094,0.20963518649977025,0.24742290374756212,0.17145759135693397,0.022761933101361168,0.030313199690648128,0.04800105172058019,0.0608007655398856,0.09236193001964406,0.12291590300057888,0.06285913051211633,0.5233920467171416,0.6057811251445169,0.7548424533102878,0.8173716447307945,0.9926899289667352,1.1753134119048774,0.8115651017957255
0.10607541426925791,0.13194149964148144,0.16385323641766367,0.1762543006728815,0.20216383961414686,0.23373895417914103,0.1690045407990954,0.02097156842748642,0.032611982185517426,0.05190250174664058,0.06429931375865063,0.08438518230695181,0.10864318620567952,0.06046895577182106,0.502440231987738,0.6237783711172011,0.772412119445378,0.8298910162719763,0.9540899518876496,1.1055325476696949,0.7980240397299396
0.11368949766798433,0.13648784221532448,0.16439545284626142,0.17920407396787172,0.20427130443177063,0.23819672240719433,0.17270748225606783,0.024079939414193514,0.037173144502461106,0.054367775003086226,0.06462980351935492,0.08521264737697448,0.11171493857150945,0.06286304139792995,0.5421323409823285,0.649619965656226,0.7807601935209413,0.8495803280821654,0.9707363599926024,1.1335227146550064,0.821058650481545
0.10840727329710052,0.13409314097694813,0.16504027272011967,0.1801963911270145,0.2111364593099733,0.2507587553560475,0.17493871546453396,0.02181136900415351,0.03429332035348481,0.053407709388769195,0.06662484365574088,0.09381497838788071,0.12438529539294568,0.06572291936382914,0.5168910794413623,0.6369762367175669,0.780919181980974,0.8509309998676604,1.0000871146770018,1.1913998194079476,0.8295340720154188
0.11243747721806725,0.13849459201601805,0.1699597181483908,0.18772627707933592,0.22031508501895367,0.2540781730962532,0.1805018870961698,0.024715328170050396,0.037358793714927,0.055630792300394666,0.07063167527178799,0.09775261146543296,0.12554445924284907,0.06860561002757368,0.5332518554626,0.6563715712992304,0.8039381426931292,0.8852234755765601,1.0405053562502309,1.2048634595247276,0.8540256434677463
0.10975947659403937,0.13434993984227037,0.16030289307070575,0.17650924377978464,0.2031765366917252,0.23593595156880373,0.1700056735912215,0.02214026572232067,0.0352421571027573,0.050526566642089155,0.06254441362679393,0.08228229699643215,0.10609014671480299,0.059804307800866034,0.5229555147643382,0.6388954813902313,0.7615434297844385,0.8351923586893748,0.9647764596175277,1.123495688621639,0.8078098221445916
0.1092161603402209,0.13406919620606886,0.1632293657815868,0.178789127361302,0.21055470491286193,0.24071314173888,0.1727619493901534,0.022976766982663935,0.03582981194424439,0.05397046438530327,0.06906225278937521,0.09479665606935207,0.11428649603884139,0.06515374136829671,0.5201753581265833,0.6356907961141001,0.7718082014511138,0.8437696159690409,0.9982061323321582,1.1423789530244182,0.8186715095029024
0.10909460592592073,0.13132410633136823,0.15804986253345943,0.16967116804805296,0.1978233938781726,0.23169797255605798,0.1662768515455053,0.022097521257815004,0.033899487584251084,0.04901804625373128,0.05863059090476357,0.08120834520832573,0.10807615949755457,0.058821691784406875,0.5178982598742945,0.6219782994339597,0.7461979565557444,0.798956682107592,0.9328876372228522,1.0960270920078683,0.7856576545337185
0.11085651082769317,0.13732105120078128,0.16856206865962425,0.1829086623907455,0.2185316325504459,0.24638661971874903,0.17742775755800652,0.022271214311625934,0.03701171395062889,0.056036717554593565,0.07088045927126636,0.09630189075916867,0.12204445385378929,0.06742440828351211,0.5268514897414592,0.6503305107465683,0.7958630699772937,0.8619517627888795,1.03350606521172,1.1699801459996957,0.8397471740776027
0.11028414859573098,0.13199397975515004,0.1655426327458722,0.18086724517343417,0.21349429988427535,0.24960749906329574,0.17529830086962642,0.02219751015736182,0.03237351571871293,0.05453578586725546,0.06949185645533626,0.09804069986644909,0.125574945923697,0.06703571899813543,0.5234630753145891,0.626703436536456,0.7826133035966326,0.8533651270520581,1.0098580697289394,1.1858463168042188,0.8303082215054824
0.11191301059088705,0.13568931939885126,0.16515354193686277,0.18203336175742582,0.21320497929234838,0.2462344804599259,0.17570478223938354,0.024722975372831392,0.037145963417624536,0.05467614119730422,0.06924809360550253,0.0957391368908916,0.12230350544498467,0.06730596932152316,0.5331066016658427,0.643749337686478,0.7826871169589628,0.8597246808239623,1.0115881721116995,1.1710158945114129,0.833645300626393
0.11526665953064341,0.13725511535120163,0.16222510442730856,0.17958363519925855,0.20659021979561373,0.23831540433361287,0.17320602310627312,0.023529074127281027,0.036115099242619686,0.05387628282274681,0.06623903489368865,0.0867308687077752,0.1109371867212829,0.06290459108589905,0.5471962657558248,0.6499417754338508,0.7668931151300646,0.8459522282551264,0.9768716141690054,1.1313491491546495,0.8197006913164202
0.10896174099024203,0.13442585655358918,0.16806387110020277,0.17949035764662435,0.2127004103596052,0.24507512404575196,0.17478622678266922,0.02268494153727158,0.037455535665518985,0.058029924821025335,0.06893856970801386,0.09311483479982235,0.12306425497912825,0.0672146769184634,0.5181031795587467,0.6358147843796818,0.7933135809173486,0.8447482014046298,1.0055252086970217,1.1620462032631038,0.8265918597034222
0.11545614950193002,0.13555524222322868,0.16311483414489872,0.1796573595034968,0.2129721505299584,0.25556635491150725,0.17705368180250333,0.02437009612415525,0.034966941222481084,0.05167721065954645,0.06458514286847429,0.09085308925673989,0.127628817932444,0.06568021634397349,0.5501407140761508,0.6442070076660547,0.7750588706650193,0.8505324996356209,1.0110153580522772,1.2162869079692762,0.8412068930107331
0.10641076867971,0.13041807902516125,0.1633232501639398,0.17843225134729596,0.2085086219108741,0.23971838456632338,0.17113522594888408,0.020539594375879006,0.031640862213440035,0.05031400101348607,0.06516828938751257,0.08752523545330292,0.10744990769434894,0.06043964835632826,0.5057847645487809,0.6188905323851851,0.7722302710230474,0.8425191094128684,0.9858884655477157,1.136553606468706,0.8103111248977172
0.11160578482895722,0.1366764470342308,0.16655173195686396,0.18182708463649608,0.2079032792314022,0.24171105871865423,0.17437923106776743,0.024300733919189597,0.03605888777076498,0.05265599409786335,0.06577136992247179,0.08722103180534153,0.1107723963825457,0.06279673564969616,0.5286641667859395,0.6458264263533946,0.7868212268285071,0.8565976711576183,0.9814233537642878,1.1446185363728336,0.8239918968770968
0.11125882855702796,0.13891383961278436,0.1670158952885961,0.18916444243485075,0.21551548952094346,0.2538432777507995,0.17928529552750036,0.024399803178967512,0.039715452752268954,0.059719344124094575,0.07924558768983506,0.10329087147672453,0.13370940688269203,0.07334674435076377,0.5304068420167346,0.6591526524751058,0.7915853259493918,0.8951002197110817,1.0227694638552811,1.2078750362044193,0.8511482567020024
0.11000496670653923,0.13414701778661017,0.1683860114864563,0.18866467108308105,0.21601636306483304,0.24488085941726917,0.17701664825746485,0.02300830919893153,0.03501355033552521,0.055018177372943095,0.07057212593842296,0.09613493366573964,0.12021299313299263,0.06666001494075918,0.5226183512365098,0.6359529391244312,0.7937721770027909,0.8881806145820906,1.019188887990865,1.1588858397762982,0.8364331349521642
0.10458786840040105,0.13170585550060246,0.16666392578668973,0.1894788960138958,0.2200116365325982,0.24731340878463812,0.17662693183647085,0.02043766282445804,0.035313083237342155,0.05858990119390344,0.0770674834776078,0.10575567785109927,0.12726908516242705,0.07073881562447297,0.49640314151276793,0.6226305432321865,0.7866978986026695,0.8937179034291796,1.0434225974305327,1.1761457799467296,0.8365029773590109
0.11128060238642581,0.132824397096635,0.1605027092025079,0.17670633049460252,0.20601455159695234,0.23496658776984583,0.17038252975782822,0.02317499823595461,0.03427756651990853,0.05072117008088774,0.06612658349970726,0.09021798168480855,0.11084692435213621,0.06256087072890049,0.5254696899287485,0.6267828806974891,0.7577164594101671,0.8329666222700718,0.9738950781294495,1.1146107438709387,0.8052402457178108
