train_loss
1.2999682997663816e-05
1.3074751995089981e-05
1.2785257098989354e-05
1.3325343736343914e-05
1.2740623205900192e-05
1.3015045163532099e-05
1.281242791770233e-05
1.2708984625836213e-05
1.2891291795919339e-05
1.2845680790228976e-05
1.3026620468331707e-05
1.281505993877848e-05
1.301216297886438e-05
1.3009254924125141e-05
1.2486502269489897e-05
1.2380592783706056e-05
1.2777033779356214e-05
1.2520641968068149e-05
1.2345877734737263e-05
1.2585143299980296e-05
1.260562204859323e-05
1.233908503005902e-05
1.2428223465879758e-05
1.2769389949325059e-05
1.2380217150267628e-05
1.2131657503131364e-05
1.2260155441860358e-05
1.2610642135971122e-05
1.236441545188427e-05
1.2187211929510037e-05
1.2165130788667334e-05
1.2314296844932769e-05
1.187479252823525e-05
1.2120608395586412e-05
1.2645456267313824e-05
1.2336340474171772e-05
1.2381706231584151e-05
1.2429212220013141e-05
1.2228690967377689e-05
1.2075229185736841e-05
1.2156865300817622e-05
1.2067290178189675e-05
1.2281911654604805e-05
1.2291579817732175e-05
1.1835513998650843e-05
1.2177403033193615e-05
1.1887346497840352e-05
1.2131393628401888e-05
1.1621206326203214e-05
1.1984608912219604e-05
1.1438436340540647e-05
1.2047502936588394e-05
1.199023410057028e-05
1.1888055079099205e-05
1.1684613354090188e-05
1.2215335801657703e-05
1.1602956284251477e-05
1.2026872848057085e-05
1.1898919474333525e-05
1.15089095197618e-05
1.1950420836607615e-05
1.173639747624596e-05
1.2028866913169622e-05
1.1676316822154654e-05
1.1164281103346082e-05
1.1913551069382164e-05
1.1661238968372345e-05
1.1598239394111766e-05
1.1343613215204743e-05
1.1824637703183625e-05
1.1825506420185168e-05
1.1748504669715962e-05
1.2037456035614014e-05
1.1779108446919256e-05
1.1770191809369458e-05
1.1755882038010491e-05
1.1823188203076521e-05
1.1827206342584556e-05
1.149960793554783e-05
1.158648015310367e-05
