MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.11529255988724998,0.1428013856152329,0.17690116680409462,0.1910763908548262,0.23063995937467313,0.2699678665902999,0.18777988818772942,0.025572408232114218,0.04047787540659011,0.06336332500257248,0.0761598725601175,0.10579347023591584,0.13595393927637808,0.07455348178561472,0.5499257790818742,0.6812220725078716,0.8421420742645928,0.9091394550355151,1.0994277008129605,1.2920254976223249,0.8956470965541898
0.11634159445827397,0.1420150445065834,0.16687710952303694,0.18081403315980146,0.2148603745134656,0.2550245417899679,0.1793221163251882,0.02378867396994696,0.038251459530173754,0.054982486878655215,0.06620028577274953,0.09118847864900448,0.12631961376612413,0.06678849976110901,0.5548490379336712,0.6760487970653803,0.7933290449527471,0.8581714390602044,1.0245183708712162,1.219880545050372,0.8544662058222651
0.11349467565473333,0.1435306051107848,0.17468247912945464,0.18663635207184356,0.2221013965154832,0.2621103677213741,0.1837593127006123,0.023222810796420853,0.03928939989267582,0.06028106645230365,0.07363834992065285,0.1035336566757104,0.13630240270080604,0.07271128107309494,0.5455450974004346,0.6864059535427155,0.8350768900487477,0.8905980372759519,1.0619925216450825,1.2544113277654045,0.8790049712797229
0.11367790021259484,0.13861459278606547,0.1731703717758058,0.1886258315048889,0.22125144816035314,0.2623107045249439,0.18294180816077535,0.02517295578288341,0.03735630876460863,0.057517567297154557,0.06991787114198462,0.09996351468491017,0.1355392739376461,0.07091124860153124,0.5402538299655716,0.658139684133542,0.8202757541271902,0.8923567131837914,1.0491713666719515,1.2484503856814801,0.8681079556272545
0.1124447404763704,0.14131396766520837,0.1736049822053108,0.19114647805815915,0.22716373608350024,0.2599877358656994,0.18427694005904138,0.02148356957656427,0.03690043982046819,0.058080913786470866,0.07421554861899045,0.10475649961602393,0.1328853942246662,0.07138706094053064,0.5363746142736019,0.6720731188780018,0.8239205401886012,0.9051163663532924,1.0789120506725873,1.2402164223897354,0.8761021854593034
0.11726036102177362,0.14318090310239212,0.17724197680707013,0.1912849718003858,0.22497973075297695,0.26151345301085754,0.1859102327492427,0.023261557260861866,0.037148520345815596,0.058761584093944066,0.07198923159614481,0.10135089449657379,0.13350119956117656,0.07100216455908612,0.5596284889081983,0.6831105342409433,0.8438513515294707,0.9078649444271013,1.0706358936534779,1.248797155446773,0.8856480613676606
0.11556974021246884,0.14290328513595416,0.17294423058067998,0.187859351053637,0.22632503872638132,0.26245078930126603,0.18467540583506456,0.024194382573550298,0.03839383674058567,0.056757290870281515,0.0704294798799975,0.0983353662163894,0.12649654126464444,0.06910114959090814,0.5508896110852846,0.679970345953288,0.8204338396068154,0.8900202282853132,1.0748604462155908,1.2497245239891848,0.8776498325225796
0.11288323280057852,0.13751197049401312,0.16813934661454233,0.18439342488906132,0.22181230677590502,0.2582741118404707,0.1805023989024285,0.02255915897356625,0.03638147970182611,0.05357866876936858,0.06517451754941783,0.09089254733477324,0.1202605835936043,0.06480782598709271,0.5382741444882101,0.6554866916929677,0.8008757836603508,0.8751374747757529,1.0548574372118513,1.2332872293011516,0.8596531268550475
0.11191700796513943,0.14012794104253248,0.16661522868863402,0.18618303465819572,0.21441985821305995,0.25251229324688457,0.1786292273024077,0.022409131088455214,0.03630552553981517,0.05221624033237833,0.06745223126891554,0.09074015568997595,0.12126735418590888,0.06506510635090819,0.5317728129271114,0.6649594615733567,0.7886977989324605,0.8799801355793292,1.0181877884618389,1.2041199662586286,0.8479529939554542
0.1137954631700546,0.1402822066891782,0.17216358638349596,0.18967236634129547,0.22622886192238356,0.2625025656890959,0.1841075083659173,0.024025630429519582,0.036314791612969216,0.05783723425986474,0.07351317639349796,0.10304843942172409,0.13008457491851907,0.07080397450601578,0.5426045611611432,0.6681256480967169,0.8168450036924608,0.8975742921558681,1.0744936327804242,1.2514967396448353,0.8751899795885748
0.11409059648227442,0.13658774981577637,0.16626303930252057,0.18782724659352817,0.22341061163524797,0.2597196893219163,0.18131648885854398,0.02487718268449602,0.035696656238957056,0.05319479629465287,0.07139817408023488,0.10314655938539372,0.13424302130521784,0.07042606499815873,0.5446388669751592,0.6498809681130993,0.7911364917059756,0.8896262179400741,1.0627627967418967,1.2386682689266806,0.8627856017338141
