MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.19372106078781964,0.24526140556194664,0.30195651036189664,0.3371736697182986,0.3875139168010695,0.4418188176351173,0.3179075634776914,0.06784654938889101,0.10754066981974635,0.16604159580705447,0.20982439751426094,0.26641064181691193,0.3265970702326624,0.19071015409658784,0.9189362262004477,1.1591424637055168,1.4244156099103185,1.5867429889705291,1.8299531626750292,2.0953167411712457,1.5024178654388478
0.20498093957395386,0.26132200498822883,0.31622634133122407,0.34898135679530634,0.400532446147385,0.4484894919664142,0.3300887634670854,0.07604471219882498,0.12397882971618704,0.18196577446546447,0.22219424596330814,0.2859502883511401,0.33652796967168225,0.20444363672776786,0.9764354627040662,1.2378738063205887,1.4964781656737025,1.650865557679473,1.8985170738820574,2.1321603451688897,1.5653884019047963
0.19595193250478923,0.24445582522600098,0.29519459504964746,0.32738610268723245,0.37446701895394024,0.42000824164970685,0.3095772860118862,0.07022043383167105,0.10975176836785511,0.16052763453006988,0.19786555399756584,0.24841495437392597,0.29317543631928245,0.1799926302367284,0.9287537298282128,1.1540036706769206,1.3911578707997097,1.5400021232821188,1.7685240710173638,1.989573483226196,1.4620024914717538
0.19476647926033708,0.2474668770450293,0.30244826163451766,0.3315650492086702,0.38822080984969654,0.4443406546020343,0.3181346886000475,0.06807867866715259,0.10961315041216607,0.1669934668087717,0.2055777254363587,0.2710885025163774,0.33336073518263865,0.1924520431705775,0.9272450368510574,1.1745845413213072,1.4335452937156812,1.5686332781109116,1.840179724868042,2.111006456707256,1.509199055262376
0.19295398541364506,0.2516227294051179,0.3064669784705673,0.3434394892006137,0.39057878929767514,0.4396612479128437,0.3207872032834104,0.06982863610587473,0.11809295919683234,0.17526727330828568,0.22332820078464946,0.27787805015732675,0.33389591906301486,0.19971517310266396,0.9198207072116849,1.1972575026978747,1.4569082946695504,1.626334557146208,1.8526257071553205,2.0964267364285933,1.5248955842182053
0.19437458205221678,0.24059574786872243,0.2952132613791813,0.33245803247574474,0.3769590059735809,0.42149261334095334,0.3101822071817332,0.06851479689936642,0.10541296783805884,0.16053265785511933,0.20713519154799806,0.2577988631257736,0.3032703288061167,0.18377746767873884,0.9218567729535097,1.1401037427066079,1.4006754129871548,1.5755275965331537,1.789422136324201,2.0041742341800646,1.4719599826141152
0.19216519752034997,0.24134561923748765,0.30235848582574154,0.3353633897979306,0.3885337199588254,0.43744057413060167,0.31620116441182283,0.06810889394825535,0.10817472645551439,0.1672567533326962,0.2081589835283464,0.2661912513576826,0.3200756092647502,0.18966103631454087,0.9136968436272911,1.1436679729934447,1.4289011764722785,1.5829337547406948,1.8394971842413177,2.074526027633829,1.4972038266181427
0.1989289486721202,0.2497368768116756,0.3060496113956764,0.33717103054634057,0.390325658371007,0.43762788967165034,0.3199733359114117,0.07183282650086673,0.11498150806723062,0.16798230361535768,0.21098108758253173,0.27212273240808216,0.3270903712760603,0.1941651382416882,0.941745969299498,1.1795487635666058,1.4433033123675565,1.5887544886834846,1.8444174356673881,2.0745818447897166,1.5120586357290418
0.1890416981012727,0.24103103483002397,0.30492679546885737,0.34402138086230544,0.39423149869459373,0.44533244932576294,0.31976414288046934,0.06396936078224812,0.10398819191360774,0.16578346785339818,0.21578962017350162,0.2759645434828352,0.33046893830696566,0.19266068708542608,0.90048433278427,1.1418106651373585,1.4410356768476464,1.6228384206274982,1.8624516927702635,2.1105721169356846,1.51319881751712
0.19558415135981655,0.2475460803887898,0.3075252651941011,0.34612695565199203,0.3973889400261679,0.44764142148289743,0.3236354690172942,0.0702854835695473,0.1108179916584945,0.1716164773021153,0.2211067464944776,0.282968989372058,0.3366525783031079,0.19890804444996676,0.926950564177194,1.1714716446327438,1.4545655136294373,1.6345678045211653,1.877322780138693,2.12190600860554,1.531130719284129
