MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.42187327962981636,0.5172929363970453,0.6305758969658702,0.713418159027359,0.8161543832054725,0.9468796320062886,0.6743657145386419,0.3279085551912609,0.5243920451320846,0.785663119876818,1.003819053066258,1.3171310021541542,1.639914933991514,0.9331381182353482,2.1268129374589164,2.5876822909076234,3.119077800456624,3.500228711098594,4.0260701716030844,4.73099822494041,3.348478356077542
0.44319630430959195,0.5321917923293543,0.6122991446240175,0.6759605692375277,0.7643792050746102,0.8862353270026698,0.6523770570962952,0.3719614908697853,0.5564524686583091,0.749408431376702,0.8934244054472151,1.145616144924994,1.4559379540783746,0.86213348255923,2.2643661389204177,2.6851853272672344,3.0613179160525315,3.352602327402658,3.805890090966209,4.473542405663319,3.2738173677120614
0.4238533890932015,0.5125843579956172,0.6142582522983384,0.6834320388704281,0.7636232649882602,0.8691287765759081,0.6444800133036256,0.327104259904,0.5010901516708904,0.71016191247538,0.8914427361742651,1.1110353303742169,1.331501971501622,0.8120560603500625,2.1488566272139424,2.566835247776976,3.0446436872758373,3.349371237908757,3.7522232813767604,4.307659754660401,3.1949316393687788
0.418695888030014,0.514954850397478,0.6104289055352251,0.675619612611608,0.7462388442673722,0.8581899000352229,0.6373546668128199,0.32907022923549256,0.5147430785677324,0.7407991661825194,0.8976396145695587,1.092556842596491,1.3144738819673638,0.8148804688531929,2.127183461920932,2.5757621945783864,3.024547360472744,3.3109276725888743,3.6649309527260456,4.264942491194104,3.1613823555801814
0.42819318659301,0.5327628854328043,0.6293881895671178,0.7037597117086652,0.7809241172774513,0.8897656158866296,0.660798951077613,0.3475415605192624,0.5959598133743826,0.8327527895615964,1.0643620521480652,1.275837864230805,1.5444170682093479,0.9434785246739099,2.195834968789145,2.6934588600449723,3.1577004905145922,3.519944710883883,3.931482079310583,4.534249034367292,3.3387783573184113
0.420478134665407,0.48962293701462956,0.5855893988316428,0.6516677550748798,0.7450138150732251,0.8670061010144923,0.6265630236123795,0.3344291435253385,0.48423362530689984,0.6890188372096931,0.8439931696865167,1.0532335137913136,1.326524231708366,0.7885720868713547,2.1389998297508783,2.4702079749017876,2.930479805910294,3.2178949257103504,3.677197949291347,4.325033260237441,3.12663562430035
0.4225583443115522,0.47836114750044906,0.5733366184450309,0.6455675609393521,0.7257411147602261,0.8345487355836171,0.6133522535900379,0.3290394790665226,0.4416447865947833,0.6280660932557728,0.786007166199692,0.9689682816488777,1.2382373680306087,0.7319938624660428,2.163897576037931,2.4236183237990656,2.8719403660742406,3.189091396919683,3.592057346134413,4.186692326403313,3.071216222561441
0.41366243331364533,0.5068795256563584,0.6002026767880991,0.6664786093756349,0.7576077884806764,0.8786278561326454,0.6372431482911766,0.3236291961110003,0.5068172622253361,0.7259592222190124,0.8894837048757801,1.123837394149714,1.4143933272063673,0.830686684464535,2.0944497589585627,2.5362459368947716,2.9797503184749234,3.2801029859692736,3.7494052475766955,4.409222297286606,3.1748627575268054
0.4365051837228542,0.5221426921034644,0.6120506817288672,0.6838480184481351,0.7770899652015525,0.9080346599383592,0.6566118668572055,0.36069918318688654,0.5615995946423388,0.7689139378365096,0.9279162926155161,1.1958908162629087,1.5635246618364493,0.8964240810634347,2.2329536264648966,2.6410861882286123,3.0722032740317746,3.3994079586847756,3.8845134092887306,4.599193840557396,3.3048930495426974
0.4247878568300741,0.523219468274668,0.6230737533594687,0.7061136950655589,0.7968525575828208,0.8985779369752666,0.6621042113479761,0.3685820310456973,0.6238521335802274,0.8722707272020186,1.133550920170332,1.4262805874121045,1.640290848765257,1.0108045413626063,2.1774531581882424,2.647177140038497,3.1370905194483774,3.519170623413452,3.9939824830542974,4.5551768829159265,3.3383418011764654
0.40917201605548725,0.4901034553908076,0.5784365007936375,0.6341636813023153,0.7027714971442044,0.8137889563864221,0.6047393511788123,0.34304603990894683,0.5382313194611235,0.7381661011591594,0.8480121156220609,0.975783211765573,1.1508642644300562,0.7656838420578199,2.052929473063222,2.4452973248618233,2.869276089617247,3.115744554506666,3.4593143306777354,4.053791766154838,2.9993922564802555
0.45781220402590167,0.5491236894162969,0.6590309919029074,0.7300639182743894,0.8067753936341503,0.9237429360787373,0.6877581888887305,0.43816766404355545,0.6418740484944486,0.9376786279547416,1.204996457444559,1.4553596637280901,1.7316292427615072,1.0682842840711502,2.3086428903388074,2.7454136240208435,3.2865150980169107,3.6353787236126416,4.042640827556339,4.665712375211397,3.447383923126156
0.42247406133970883,0.5183697135299787,0.6173032818970164,0.6641511876645154,0.7151810932014564,0.8171308232501414,0.6257683601471363,0.36270508053154155,0.5710141691713114,0.8336268148964159,0.943912348757991,1.0579584536428113,1.2309545300060265,0.8333618995010162,2.1829207277667257,2.6354210010123005,3.108785744027287,3.322968349170953,3.593879420683286,4.154495527218068,3.1664117949797697
0.4281695708231498,0.4999670855167651,0.5916608624662891,0.6572091244162052,0.7545602614353528,0.881864711115326,0.6355719359621813,0.36277941579957784,0.4949415447200282,0.703907536650135,0.8848357926220688,1.166135048682214,1.4704080995882398,0.8471679063437106,2.229283269039532,2.5599861461254716,3.0122207493899054,3.3195776570850652,3.8267223469102287,4.502670979380572,3.2417435246551296
0.4195905325927949,0.4997828410669259,0.595972330659594,0.6596865192024842,0.7242722817763128,0.8340386828503635,0.6222238646914126,0.3544879035815562,0.5103473508482954,0.6928664983785565,0.8497149107173424,0.9993281273548034,1.193037275028934,0.766630344318248,2.123603640642484,2.4982108026825536,2.9649601970138315,3.2604849920910373,3.579359990024317,4.172469403140059,3.0998481709323804
0.4467477325402221,0.5307338169111112,0.6257463890527964,0.6948587145178757,0.7780528747489525,0.9127809794823487,0.6648200845422179,0.38937438623517007,0.5799736318065662,0.8123928732380762,1.011524506471943,1.220262324063159,1.5458232866538355,0.9265585014114582,2.246509774627762,2.6370919076782635,3.088916494423847,3.4005113508335816,3.8135217245457667,4.5090160486733115,3.282594550130422
0.4182067563160513,0.5180970986694534,0.6189701881473502,0.698825083634514,0.7756208123207078,0.8792105992349889,0.6514884230538442,0.3351775794830701,0.5678672587659728,0.8236985309982884,1.0289583027660765,1.2374479586404836,1.4704724173040349,0.9106036746596544,2.129478446466356,2.6170841902851327,3.1002001582102805,3.465868248695618,3.858904630240387,4.4264361796049725,3.2663286422504574
0.4484705179745597,0.5281431318163001,0.6092034311974329,0.667415549314064,0.741012872598245,0.8591518854335547,0.6422328980556927,0.3840369771663038,0.5659189780320756,0.7315554716172528,0.8549964907992876,1.0205318921696294,1.2713454784974212,0.8047308813803284,2.296216263599078,2.695567066664724,3.0936754149467496,3.3549807566102983,3.7337729932524057,4.3734440397970715,3.257942755811721
0.4346175228164674,0.5102448058475948,0.6113101238199539,0.6816343233155023,0.7581173512168539,0.8803873152503393,0.6460519070444519,0.36630819514230983,0.5373007209283359,0.7867438102498353,0.9616656689248253,1.161707699067982,1.449823168293658,0.877258210434491,2.1927778457939544,2.552835306048827,3.0493817676886996,3.37081560698105,3.7489061603348075,4.381665591008747,3.2160637129760143
0.41690869654749996,0.4905321090714197,0.5915540666511376,0.673639766250447,0.7612581446318306,0.8770161010286933,0.635151480696838,0.35510618434352786,0.5246628319167365,0.7541034393069352,0.9717875484238312,1.216853730030585,1.4460176498134665,0.8780885639725137,2.1043290201661344,2.4629584323365155,2.9666154376187106,3.338275555586243,3.7818534574215414,4.405142174549738,3.1765290129464803
0.4248952844267222,0.5018469919069776,0.6061963431714339,0.6799180487147417,0.7730952289584224,0.8903430396805669,0.6460491561431442,0.3602399372840799,0.5558195395855687,0.7944696160427124,0.988391709608004,1.2369652535585627,1.5040833852325382,0.906661573551911,2.153553024764414,2.5344605169628096,3.045030549172414,3.388421265582982,3.858499787106802,4.4848212026730305,3.2441310577104083
0.4131696368223257,0.5058165091843689,0.612720567312749,0.6802292244433658,0.7637783791423362,0.8835658748039051,0.6432133652848419,0.3153478723230719,0.5043563705936916,0.7536816523307056,0.9327017656501476,1.191948365472069,1.50205949521996,0.8666825869316076,2.1022540852546783,2.5388805301263724,3.046162795035968,3.3510755330593422,3.777088871834667,4.423958316807367,3.206570022019733
0.4106798755008343,0.482925724174076,0.5802903979556283,0.6436078428023374,0.7205816413530806,0.8330927469651932,0.6118630381251916,0.32944880450494085,0.4930625361963333,0.7093798454883599,0.8974704168847151,1.109441387435241,1.3603209334684212,0.8165206539963351,2.095476095282978,2.4352661383776844,2.904967529768471,3.2047868082831417,3.5980840847997513,4.20343371825523,3.073669062461209
0.4253836255653867,0.5070992528754802,0.6151589011682282,0.6725229182152607,0.7600979502013011,0.8847321081624526,0.6441657926980183,0.354357448697252,0.5274092483993158,0.7378403071799517,0.8622304233585748,1.0630850643232537,1.3492255336694292,0.8156913376046296,2.1401212766330375,2.5341435264026715,3.04537604201614,3.3021002319541823,3.7315023594152765,4.38394733173128,3.1895317946920976
0.4036446350972511,0.4853810108652433,0.5753456929793227,0.6309468010065972,0.7135024665702792,0.8400407849680835,0.6081435652477962,0.31039370430107843,0.4534515405505174,0.6518221585640429,0.8062554699641825,1.0360957177894787,1.3238130013667442,0.7636385987560074,2.074920020072082,2.4579258828637234,2.9006443545380045,3.162046400703517,3.5760702961316095,4.253775314571892,3.070897044813471
0.4245088594315723,0.5019624556470647,0.6062958821428708,0.6819394707184188,0.7642653113360199,0.868343381699797,0.6412192268292906,0.3586567361318583,0.5351375729963805,0.7966171057349444,1.0100946779273343,1.188390895173585,1.4538739047101121,0.8904618154457024,2.157150904221465,2.5073287193097644,3.0090596426334466,3.352088875134,3.769799028668398,4.328596883370647,3.1873373422229534
0.4359100136201381,0.5375380127879089,0.6359172828435787,0.7146849091662268,0.7854764632426607,0.9108596909236687,0.670064395430697,0.37340592707412845,0.6328341413995867,0.8884306215820021,1.09333052287652,1.2940874224801624,1.5968737276928628,0.9798270605175438,2.2151846000326594,2.7062619485049897,3.180631096117967,3.560613303555064,3.9222287216155913,4.6008877757795785,3.3643012409343083
0.40825867803414956,0.4776183048657603,0.5707246238126956,0.6290530000752819,0.7103708020631831,0.8228122986835726,0.6031396179224405,0.33758086403856125,0.4569818695037959,0.6352677249882753,0.7868116120404198,0.9750591880234056,1.2343427083294973,0.7376739944873258,2.0818058424636567,2.4105012230121456,2.857830657178583,3.1307984359162924,3.5376644163821322,4.135451697954777,3.0256753788179314
0.4048502841083531,0.482433009493561,0.572937151224705,0.6313538416912073,0.7071122444791809,0.8039244344228222,0.600435160903305,0.32004375675326946,0.4639449111466032,0.6637052605047087,0.7935786287015761,0.9787610115968558,1.1721911189612417,0.7320374479440425,2.0524612064064933,2.416631604586818,2.854244048021676,3.1190100372141667,3.5125395888331563,4.04635690457868,3.0002072316068316
0.40917408290046714,0.49613968414342074,0.5879478768237711,0.6484620447437356,0.7311729227814888,0.8477506962885367,0.62010788461357,0.35286077916885483,0.5718834073894467,0.7773437699761958,0.9162372769973136,1.1312231950396405,1.410397744179009,0.8599910287917433,2.078366269383124,2.493522803750959,2.9380221119608705,3.2144544078882586,3.632842594794978,4.259081142710976,3.102714888414861
0.42147426374848396,0.49895475602098055,0.5905527379085485,0.6498648204387235,0.7362339723466547,0.8503411165296678,0.6245702778321766,0.35148035847443326,0.48976636525497813,0.6872263358907426,0.8379471620844332,1.0360089055152737,1.2830400262245059,0.7809115255740612,2.1046525708924175,2.4721378753094494,2.9029044374831843,3.161981775252066,3.5870055571980997,4.191945990352731,3.070104701081325
