train_loss
0.020059909746050833
0.001827462086221203
0.0010914424096699804
0.0008272834704257548
0.0005379650229588151
0.0005694021805538796
0.00021640006292727776
0.0001965669004130177
0.00015566739733912982
0.0001406696901540272
0.00011852778028696775
0.00010537309441133403
0.0001088280323165236
0.0001037656792323105
8.996850316179916e-05
8.768246982072015e-05
9.325305712991394e-05
9.235614292265382e-05
8.296469233755488e-05
7.820204860763625e-05
8.048389325267636e-05
8.142290731484536e-05
7.693261060921941e-05
7.231622526887804e-05
7.071060223097447e-05
7.059307943563909e-05
7.011406974925193e-05
6.838464170868974e-05
6.600849534152075e-05
6.381178318406455e-05
6.215755907760467e-05
6.0884334743604995e-05
5.9723493541241625e-05
5.84654100384796e-05
5.71405255686841e-05
5.591840668785153e-05
5.5029029899742456e-05
5.456446880998556e-05
5.448398551379796e-05
5.4656013744533994e-05
5.485425259394106e-05
5.475210728036473e-05
5.4039843671489504e-05
5.260481611912837e-05
5.06259855319513e-05
4.846040712436661e-05
4.6350785305548924e-05
4.4382893865986264e-05
4.286208513804013e-05
4.1638385118858424e-05
4.127753454667982e-05
4.041497009893647e-05
4.183203212960507e-05
5.068174767075107e-05
6.237824592972174e-05
7.098806185240391e-05
7.539248261309695e-05
7.240014361741487e-05
6.502222779090516e-05
4.028127295896411e-05
4.189840772596653e-05
4.587450814142357e-05
4.7451948012167124e-05
4.4296177293290384e-05
3.9589542866451665e-05
3.6664520848717075e-05
3.5364520372240804e-05
3.675598174595507e-05
4.0279931672557725e-05
3.763480592169799e-05
3.8117978256195784e-05
3.6300250794738534e-05
3.459449941146886e-05
3.1643142538086974e-05
3.1248288323695305e-05
2.7692242729244753e-05
2.6492967663216405e-05
2.5561861984897405e-05
2.6667319798434618e-05
2.7889998673344962e-05
