MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.890326976776123,1.9947214126586914,1.988093376159668,2.169271945953369,2.1087148189544678,1.8178199529647827,1.994824747244517,5.931368350982666,6.668912410736084,6.63006591796875,7.766408920288086,7.400022983551025,5.226086616516113,6.603810866673787,8.70993509888649,9.159602969884872,9.131152927875519,9.95524600148201,9.67734232544899,8.455093204975128,9.181395421425501
1.673398494720459,1.7976009845733643,1.9927018880844116,1.840144395828247,1.7692511081695557,1.7120574712753296,1.7975257237752278,3.8659396171569824,3.806008815765381,4.855073928833008,3.9580512046813965,3.768643379211426,4.061807155609131,4.052587350209554,8.030615746974945,8.986803144216537,10.235527157783508,9.255736321210861,8.79453718662262,8.187396824359894,8.915102730194727
1.686309814453125,1.744389295578003,1.8171017169952393,1.788509488105774,1.7503788471221924,1.7109274864196777,1.749602774779002,3.6541953086853027,3.693418025970459,3.871729850769043,3.7973570823669434,3.7411246299743652,3.738090753555298,3.7493192752202353,8.248595893383026,8.643477410078049,9.109796583652496,8.922205120325089,8.671926707029343,8.385246247053146,8.66354132692019
1.685765027999878,1.6883535385131836,1.7122846841812134,1.7182384729385376,1.7106270790100098,1.7164629697799683,1.7052886287371318,3.654963493347168,3.671781539916992,3.6802594661712646,3.6996514797210693,3.719454765319824,3.733430862426758,3.693256934483846,8.244138956069946,8.253425359725952,8.428552746772766,8.463644236326218,8.395113795995712,8.430325239896774,8.369200055797895
1.6786590814590454,1.675913691520691,1.695369005203247,1.6979012489318848,1.699381709098816,1.7076188325881958,1.6924739281336467,3.6694891452789307,3.7224626541137695,3.6862897872924805,3.709106206893921,3.736588716506958,3.7431609630584717,3.7111829121907554,8.18447694182396,8.133146166801453,8.297891914844513,8.304540812969208,8.300873637199402,8.357296139001846,8.26303760210673
1.672155737876892,1.6744903326034546,1.6912651062011719,1.6896129846572876,1.6952227354049683,1.6991240978240967,1.6869784990946453,3.6977269649505615,3.764646530151367,3.693260431289673,3.7322630882263184,3.750908136367798,3.770566940307617,3.734895348548889,8.121927082538605,8.09612050652504,8.26357826590538,8.23088064789772,8.262008428573608,8.277627825737,8.208690459529558
1.6703176498413086,1.6738977432250977,1.6879764795303345,1.687086820602417,1.6936720609664917,1.697028398513794,1.684996525446574,3.7308349609375,3.7956650257110596,3.701115608215332,3.754055976867676,3.7614996433258057,3.8042681217193604,3.7579065561294556,8.086912333965302,8.07497501373291,8.235311508178711,8.197273313999176,8.243289589881897,8.237409591674805,8.1791952252388
1.6695407629013062,1.6743154525756836,1.6843762397766113,1.6861709356307983,1.6929125785827637,1.696256399154663,1.6839287281036377,3.761812686920166,3.8222382068634033,3.7133069038391113,3.775390863418579,3.771472215652466,3.834085702896118,3.779717763264974,8.063214272260666,8.063101768493652,8.202587813138962,8.175839483737946,8.230306953191757,8.212750405073166,8.157966782649359
1.6690729856491089,1.675898790359497,1.6819332838058472,1.685581922531128,1.6923954486846924,1.6958718299865723,1.6834590435028076,3.7896814346313477,3.8479785919189453,3.7298614978790283,3.797981023788452,3.7823171615600586,3.8587446212768555,3.8010940551757812,8.045241981744766,8.058561384677887,8.174078166484833,8.157429844141006,8.218642324209213,8.195853978395462,8.141634613275528
1.6697436571121216,1.6779987812042236,1.6808178424835205,1.685105800628662,1.6919540166854858,1.696584939956665,1.6837008396784465,3.8157927989959717,3.8737785816192627,3.7497308254241943,3.822009325027466,3.7944345474243164,3.880227565765381,3.822662274042765,8.035285770893097,8.0574169754982,8.15211609005928,8.140420913696289,8.207149803638458,8.18752869963646,8.129986375570297
