MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.9489267,0.9787597,0.8746555,1.0325047,1.0404592,0.986091,0.97689945,1.0792983,1.1410214,0.9332881,1.2596319,1.2756608,1.1495647,1.1397442,3.943914920091629,4.071521759033203,3.6247193813323975,4.301128536462784,4.334952682256699,4.102609679102898,4.063141159713268
0.6696091,0.68489915,0.69019884,0.6842932,0.63063276,0.68116677,0.6734666,0.693333,0.69673747,0.6983748,0.69504255,0.69653094,0.6917343,0.6952922,2.7277033776044846,2.7961483225226402,2.820262499153614,2.7947435155510902,2.5549717247486115,2.782350033521652,2.746029912183682
0.6346106,0.63073474,0.63362783,0.6280953,0.63154465,0.62678444,0.6308996,0.70507073,0.7088775,0.7002097,0.7027777,0.6959002,0.6954234,0.7013765,2.569114975631237,2.5515513494610786,2.5664491578936577,2.5420598685741425,2.559104934334755,2.538701519370079,2.5544969675441584
0.6348335,0.6296976,0.62614346,0.62111264,0.6273349,0.62431216,0.62723905,0.70613587,0.7111168,0.7097283,0.71281844,0.70069146,0.6984447,0.70648926,2.5698866695165634,2.5465616956353188,2.531629242002964,2.5095289573073387,2.539585530757904,2.527240663766861,2.537405459831158
0.6377386,0.6339409,0.62820333,0.6212089,0.6220046,0.6335195,0.62943596,0.7024327,0.7050395,0.7065545,0.7098992,0.7037747,0.69072974,0.70307165,2.5834765285253525,2.5664247572422028,2.541295997798443,2.510502189397812,2.5155963376164436,2.569379284977913,2.5477791825930276
0.63073355,0.6353256,0.634729,0.62446713,0.6344499,0.62588745,0.6309321,0.71041167,0.7033997,0.7004228,0.70570296,0.69316465,0.69555163,0.70144224,2.5509806349873543,2.5728344917297363,2.571221999824047,2.5255631655454636,2.5725116953253746,2.534736692905426,2.554641446719567
0.636297,0.62269384,0.6267842,0.61107033,0.64788103,0.6155793,0.6267176,0.7039341,0.71814954,0.7083596,0.72465026,0.68844986,0.7059531,0.7082494,2.576816827058792,2.5146067142486572,2.534731663763523,2.4637632071971893,2.6331281289458275,2.4875516071915627,2.535099691400925
0.6660195,0.6590265,0.6577356,0.6518961,0.66022676,0.6558685,0.6584622,0.6929373,0.69264597,0.6912372,0.68997484,0.68768793,0.6856727,0.690026,2.711647003889084,2.680600807070732,2.6755446568131447,2.6502279564738274,2.6885678991675377,2.670018747448921,2.679434511810541
0.6725954,0.6863582,0.6578804,0.6742561,0.68649364,0.676112,0.67561597,0.69209975,0.6975679,0.69095063,0.69088256,0.6923795,0.6885775,0.6920764,2.741513028740883,2.8025858104228973,2.6763712987303734,2.7503667399287224,2.806098945438862,2.760332077741623,2.7562113168338933
0.6663405,0.660033,0.6403109,0.6651581,0.6313589,0.6863553,0.65825945,0.6918991,0.690904,0.6953003,0.68918306,0.6956937,0.6938275,0.6928013,2.7133386582136154,2.6855288073420525,2.5970149785280228,2.7098188176751137,2.558344602584839,2.8053797781467438,2.6782376070817313
