MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.339731,2.2721102,2.4464056,2.399199,2.3685794,2.2967908,2.3538027,7.0903335,6.7384315,7.623795,7.2575307,7.193544,6.7363844,7.10667,10.5214923620224,10.211652517318726,11.015871912240982,10.812681168317795,10.6605663895607,10.343651473522186,10.594319303830465
2.3146198,2.2424548,2.3150926,2.380076,2.3218365,2.314241,2.3147202,6.7353225,6.3062463,6.5405335,6.9209447,6.7555027,6.7029514,6.66025,10.434461385011673,10.111764073371887,10.463779419660568,10.755418986082077,10.469654202461243,10.439001023769379,10.445679848392805
2.0507581,1.9341636,2.0545197,2.1357424,2.0776656,1.9822967,2.039191,5.0119915,4.3772154,4.7734623,5.1582923,4.8911867,4.3906517,4.767133,9.298378974199295,8.788003772497177,9.367383271455765,9.729837626218796,9.460516273975372,9.04269814491272,9.28113634387652
1.4043126,1.1544518,1.1264604,1.3283126,1.3010316,1.243007,1.259596,2.1765046,1.5005062,1.4157873,1.8934587,1.7990005,1.6532751,1.7397555,6.4667172729969025,5.323777347803116,5.202332139015198,6.138094514608383,6.018121540546417,5.75278177857399,5.816970765590668
0.53560376,0.52312833,0.5065481,0.4552558,0.43514678,0.44758278,0.48387757,0.588449,0.47215036,0.38077956,0.3275795,0.2865806,0.29861072,0.39235827,2.544368803501129,2.4729905650019646,2.3948226124048233,2.1728720515966415,2.0752696320414543,2.1332722157239914,2.2989326467116675
0.24404329,0.22187245,0.20009865,0.2055574,0.22877093,0.25078142,0.22518736,0.24535589,0.19017778,0.14017414,0.12184981,0.13215022,0.15955812,0.16487767,1.1354017071425915,1.0442296043038368,0.9304990991950035,0.946127250790596,1.046310644596815,1.1511645279824734,1.0422888056685526
0.3026601,0.30302632,0.28576565,0.26564455,0.27282554,0.3244162,0.29238972,0.1751373,0.16182362,0.13716418,0.13285227,0.15284662,0.21273547,0.16209324,1.416377816349268,1.4005133882164955,1.3284179382026196,1.2263262644410133,1.260700449347496,1.5088853426277637,1.3568701998641093
0.22144218,0.24932484,0.2090239,0.2344366,0.23659368,0.27780652,0.23810463,0.106940806,0.113943145,0.09934072,0.1128408,0.13657153,0.19075742,0.12673241,1.009370107203722,1.1448409408330917,0.9608607739210129,1.091981679201126,1.110159046947956,1.3105783611536026,1.1046318182100852
0.19586067,0.19963638,0.21110642,0.22304626,0.21452883,0.23701563,0.21353237,0.087271065,0.09589657,0.10861949,0.12161675,0.13967068,0.17572394,0.12146642,0.8954253047704697,0.9130374528467655,0.9705717675387859,1.0335369035601616,1.0028417222201824,1.113529410213232,0.9881570935249329
0.2033964,0.21607609,0.20634727,0.20724072,0.21354203,0.23497862,0.21359687,0.08090349,0.094551586,0.098805666,0.109027825,0.12837383,0.15848847,0.11169181,0.9275523014366627,0.9870488196611404,0.9490431286394596,0.9618923999369144,1.0016459971666336,1.1102454736828804,0.9895713534206152
