MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.0499244928359985,1.3114876747131348,1.3223886489868164,1.1784069538116455,1.1032298803329468,1.275612473487854,1.2068416873613994,1.6109809875488281,1.9992080926895142,2.0291483402252197,1.7052257061004639,1.6171307563781738,1.9119343757629395,1.8122713764508565,4.151469096541405,5.329940840601921,5.378047004342079,4.737120121717453,4.395256191492081,5.172225087881088,4.8606763904293375
1.087334394454956,1.043840765953064,1.066835641860962,1.104771375656128,1.0516360998153687,1.1081982851028442,1.0771027604738872,1.6101897954940796,1.6130931377410889,1.6058776378631592,1.6183112859725952,1.6103631258010864,1.6202056407928467,1.6130067706108093,4.322046786546707,4.123754054307938,4.229114204645157,4.402229934930801,4.159580171108246,4.417933896183968,4.275776507953803
1.0704950094223022,1.0457626581192017,1.0605887174606323,1.0402382612228394,1.06467866897583,1.0443153381347656,1.0543464422225952,1.6077326536178589,1.6123297214508057,1.6064151525497437,1.6151912212371826,1.6077923774719238,1.6127722263336182,1.6103722254435222,4.245243966579437,4.132508859038353,4.200596734881401,4.107507690787315,4.219140112400055,4.126191511750221,4.171864812572797
1.084060788154602,1.0646229982376099,1.071609616279602,1.0535393953323364,1.076636552810669,1.0604774951934814,1.0684911410013835,1.6093717813491821,1.607650637626648,1.6058566570281982,1.6099462509155273,1.6079871654510498,1.6079846620559692,1.6081328590710957,4.307107999920845,4.218515008687973,4.250921308994293,4.168252646923065,4.273753240704536,4.200000688433647,4.23642514894406
1.0819861888885498,1.0672558546066284,1.0716252326965332,1.0579273700714111,1.0769402980804443,1.0642523765563965,1.0699978868166606,1.6089282035827637,1.607475757598877,1.605860948562622,1.6088894605636597,1.6080255508422852,1.6075177192687988,1.6077829400698345,4.297646135091782,4.230520874261856,4.250991716980934,4.1882917284965515,4.2751409113407135,4.21723946928978,4.243305139243603
1.0800580978393555,1.0686571598052979,1.071285367012024,1.0606279373168945,1.076387643814087,1.0660483837127686,1.0705107649167378,1.6085745096206665,1.6074310541152954,1.605846881866455,1.6083998680114746,1.6079577207565308,1.6073805093765259,1.6075984239578247,4.288853332400322,4.236909747123718,4.249440133571625,4.200625419616699,4.272616282105446,4.225442558526993,4.2456479122241335
1.0777292251586914,1.0699611902236938,1.0706864595413208,1.0623489618301392,1.0759270191192627,1.0677437782287598,1.0707327723503113,1.6082282066345215,1.6074175834655762,1.6058269739151,1.6081546545028687,1.6079059839248657,1.6073031425476074,1.6074727574984233,4.278232529759407,4.242856800556183,4.246705025434494,4.208485782146454,4.270513355731964,4.233184829354286,4.246663053830464
1.0718083381652832,1.0720797777175903,1.0684752464294434,1.0630323886871338,1.0746643543243408,1.0703837871551514,1.0700739820798237,1.6077587604522705,1.6074604988098145,1.6058056354522705,1.6080710887908936,1.6077830791473389,1.6072829961776733,1.607360343138377,4.2512331157922745,4.2525168508291245,4.236607998609543,4.211606085300446,4.264746606349945,4.245240241289139,4.243658483028412
1.0161432027816772,1.096664547920227,1.0476505756378174,1.0602271556854248,1.0694693326950073,1.0977394580841064,1.0646490454673767,1.6321521997451782,1.613430142402649,1.609789252281189,1.608465313911438,1.6075695753097534,1.6141504049301147,1.6142594814300537,3.9973918348550797,4.364623874425888,4.141510650515556,4.198795184493065,4.241020232439041,4.3701715767383575,4.218918892244498
1.0953731536865234,1.1010328531265259,1.0949383974075317,1.096023678779602,1.0977227687835693,1.0996636152267456,1.097459077835083,1.613120436668396,1.615552544593811,1.6115776300430298,1.6136713027954102,1.6143726110458374,1.6151165962219238,1.6139018535614014,4.3586913496255875,4.384544491767883,4.357452690601349,4.362278431653976,4.370054602622986,4.378960654139519,4.368663703401883
1.1013792753219604,1.1012996435165405,1.0992904901504517,1.0994664430618286,1.1000680923461914,1.099562406539917,1.1001777251561482,1.6159789562225342,1.6156924962997437,1.6136876344680786,1.6153395175933838,1.6155604124069214,1.6150689125061035,1.6152213215827942,4.386080428957939,4.385760426521301,4.377327114343643,4.378001764416695,4.380764812231064,4.37849722802639,4.381071962416172
1.101455807685852,1.1013250350952148,1.0992904901504517,1.099820613861084,1.099969744682312,1.099745750427246,1.1002679069836934,1.6160202026367188,1.6157073974609375,1.6136884689331055,1.6155214309692383,1.6155073642730713,1.6151620149612427,1.615267813205719,4.386428743600845,4.385876283049583,4.377327114343643,4.379619657993317,4.380316287279129,4.379335045814514,4.381483855346839
1.1014125347137451,1.1013593673706055,1.0992727279663086,1.099977970123291,1.0999149084091187,1.0997788906097412,1.100286066532135,1.615997314453125,1.6157246828079224,1.6136789321899414,1.6156058311462402,1.6154797077178955,1.6151785850524902,1.6152775088946025,4.386231303215027,4.386033117771149,4.377245903015137,4.38033789396286,4.380064830183983,4.379485920071602,4.381566494703293
1.101383924484253,1.1013697385787964,1.099250078201294,1.1000621318817139,1.099878191947937,1.099776029586792,1.1002866824467976,1.6159820556640625,1.6157314777374268,1.6136677265167236,1.6156495809555054,1.6154593229293823,1.6151766777038574,1.6152778069178264,4.386100918054581,4.3860796838998795,4.37714159488678,4.3807219713926315,4.379897937178612,4.379473254084587,4.381569226582845
