MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.4262811243534088,0.5305784344673157,0.40907928347587585,0.5032959580421448,0.4147946238517761,0.44566696882247925,0.45494939883550006,0.3002927899360657,0.394295871257782,0.294135719537735,0.3367534279823303,0.2941778600215912,0.3186190724372864,0.3230457901954651,1.7419114708900452,2.1984366700053215,1.6586672514677048,2.071128785610199,1.67936272919178,1.8323520198464394,1.863643154501915
0.9544486403465271,0.9563279747962952,0.9808832406997681,1.0140697956085205,1.0249872207641602,1.0365517139434814,0.9945447643597921,1.0388073921203613,1.0375566482543945,1.1153408288955688,1.2313448190689087,1.2812504768371582,1.3067283630371094,1.1685047547022502,3.9625387638807297,3.9681147783994675,4.0784552693367,4.226053133606911,4.27611917257309,4.323599860072136,4.139146829644839
0.8231801390647888,0.8197624683380127,0.8151002526283264,0.82447350025177,0.8202964663505554,0.8546385169029236,0.8262418905893961,0.7529446482658386,0.754799485206604,0.7423890829086304,0.757671058177948,0.7493285536766052,0.811409592628479,0.7614237368106842,3.394923359155655,3.371357172727585,3.355047106742859,3.396236151456833,3.37984599173069,3.528125584125519,3.40425589432319
0.8182117342948914,0.8367082476615906,0.8450453281402588,0.8460344672203064,0.8336065411567688,0.843254566192627,0.8371434807777405,0.7467708587646484,0.778168261051178,0.7934707403182983,0.7952354550361633,0.7723848223686218,0.7900470495223999,0.7793461978435516,3.3697664737701416,3.4518934786319733,3.4889623522758484,3.4933477640151978,3.4381967037916183,3.480939567089081,3.4538510565956435
0.8067375421524048,0.8047147393226624,0.8064613342285156,0.8088679313659668,0.8080725073814392,0.8076934218406677,0.8070912460486094,0.7293701171875,0.7265252470970154,0.7289507985115051,0.7323591113090515,0.7312182784080505,0.7307066321372986,0.7298550307750702,3.318559378385544,3.3094052225351334,3.3171724528074265,3.3279113471508026,3.3243462443351746,3.3226214349269867,3.3200026800235114
0.7956896424293518,0.7954838275909424,0.7963599562644958,0.797463059425354,0.7970686554908752,0.7968327403068542,0.7964829802513123,0.7145996689796448,0.7143617272377014,0.715480625629425,0.7168879508972168,0.7164072394371033,0.7161321043968201,0.7156448860963186,3.2691501080989838,3.2681237906217575,3.271990269422531,3.2768942415714264,3.275114670395851,3.2740365713834763,3.272551608582338
0.8035134673118591,0.8036801218986511,0.8035609722137451,0.8033989071846008,0.8038980960845947,0.8037811517715454,0.8036387860774994,0.7248780727386475,0.7250913977622986,0.724921703338623,0.724701464176178,0.7253873944282532,0.725250244140625,0.7250383794307709,3.304130956530571,3.304773196578026,3.304186090826988,3.30343097448349,3.305651620030403,3.30510251224041,3.304545891781648
0.8179881572723389,0.8164074420928955,0.8179010152816772,0.8183498382568359,0.8176953196525574,0.8177900910377502,0.8176886439323425,0.7463892102241516,0.7438234090805054,0.746122419834137,0.7467999458312988,0.745758593082428,0.7459187507629395,0.7458020548025767,3.368764743208885,3.361615538597107,3.3682309091091156,3.370218724012375,3.3672884106636047,3.367679938673973,3.3672997107108436
0.8432101607322693,0.8424988389015198,0.8470779657363892,0.8491787910461426,0.8444276452064514,0.8463960289955139,0.8454649051030477,0.7919420599937439,0.7910410165786743,0.7991736531257629,0.8020204305648804,0.7928494811058044,0.7961843609809875,0.795535167058309,3.476356342434883,3.4720931202173233,3.4913502633571625,3.501982241868973,3.4816231578588486,3.488922491669655,3.485387936234474
0.8448499441146851,0.872700035572052,0.8690121173858643,0.8592371940612793,0.8577656745910645,0.8761487007141113,0.863285611073176,0.792294979095459,0.8426898717880249,0.8356654644012451,0.8182734847068787,0.8153383135795593,0.8468611240386963,0.8251872062683105,3.4833863377571106,3.5996876657009125,3.5851284861564636,3.545667976140976,3.5389523953199387,3.615892305970192,3.5614525278409324
0.8217704892158508,0.8218749165534973,0.8234094381332397,0.8262356519699097,0.8248384594917297,0.825080394744873,0.8238682250181834,0.7524957060813904,0.7525636553764343,0.7550329566001892,0.7597072124481201,0.7573556303977966,0.7577623128890991,0.755819578965505,3.3856693655252457,3.3860329538583755,3.392830491065979,3.4053992480039597,3.399163857102394,3.400208055973053,3.3948839952548346
0.8373835682868958,0.8362432718276978,0.8382776379585266,0.8403457403182983,0.8380243182182312,0.8376705646514893,0.8379908502101898,0.7794603705406189,0.7772331237792969,0.7808427214622498,0.7846096754074097,0.7803053259849548,0.7796549797058105,0.7803510328133901,3.4551143646240234,3.449980914592743,3.458978980779648,3.46815288066864,3.4578226506710052,3.4562405198812485,3.457715051869551
0.8104764819145203,0.8103805780410767,0.8117111325263977,0.8130553960800171,0.8120570182800293,0.8121777176856995,0.8116430540879568,0.7347905039787292,0.7345950603485107,0.7365429401397705,0.738552987575531,0.7370502948760986,0.7372375726699829,0.7364615599314371,3.335253894329071,3.334726393222809,3.340618312358856,3.3465925604104996,3.342115879058838,3.342636674642563,3.340323952337106
0.8665939569473267,0.8674888610839844,0.8675001263618469,0.8689777851104736,0.8669261932373047,0.8636025786399841,0.8668482502301534,0.837068498134613,0.8387300968170166,0.8386170864105225,0.8416917324066162,0.8372941017150879,0.8303384184837341,0.8372899889945984,3.584485873579979,3.5883866250514984,3.5884104669094086,3.594937175512314,3.5858631134033203,3.5711627453565598,3.585540999968847
0.7970800995826721,0.7979173064231873,0.7986816167831421,0.7991084456443787,0.7988345623016357,0.7995787262916565,0.7985334595044454,0.7163243293762207,0.7174023389816284,0.718397855758667,0.7189697027206421,0.7186349630355835,0.7196075320243835,0.7182227869828542,3.2753854990005493,3.279031813144684,3.2823942601680756,3.284267336130142,3.283023089170456,3.286341577768326,3.281740595897039
0.8610682487487793,0.8569213151931763,0.8601110577583313,0.863303542137146,0.8590301275253296,0.8538137674331665,0.8590413431326548,0.8256003856658936,0.8169581890106201,0.8233094811439514,0.8297846913337708,0.8210016489028931,0.8104402422904968,0.8211824397246043,3.560090810060501,3.541698679327965,3.5557791590690613,3.5698749125003815,3.550972044467926,3.5278629511594772,3.551046426097552
0.81605064868927,0.8178362250328064,0.8174034953117371,0.8175539374351501,0.817201554775238,0.8181934356689453,0.8173732161521912,0.7433216571807861,0.7460336089134216,0.745309054851532,0.7455289959907532,0.7449730038642883,0.7465313076972961,0.7452829380830129,3.360150009393692,3.3680349588394165,3.3660531044006348,3.3666931092739105,3.3651042729616165,3.369523212313652,3.365926444530487
0.7885448932647705,0.7893788814544678,0.7898131012916565,0.790320873260498,0.7901085019111633,0.7901191711425781,0.7897142370541891,0.7060320377349854,0.707030713558197,0.7075784206390381,0.7082048058509827,0.707988977432251,0.7080122232437134,0.7074745297431946,3.2371651381254196,3.2408058643341064,3.2426882535219193,3.2449230551719666,3.243950754404068,3.243991732597351,3.242254133025805
0.8014389276504517,0.8025509715080261,0.8019835948944092,0.8020237684249878,0.80169677734375,0.8027874231338501,0.8020802438259125,0.7220256328582764,0.7235050797462463,0.7227417230606079,0.7228112816810608,0.7223867774009705,0.7238598465919495,0.7228883902231852,3.2948721200227737,3.299757093191147,3.2971609383821487,3.2973043620586395,3.295823186635971,3.30069437623024,3.2976020127534866
0.800200343132019,0.801476001739502,0.8009709715843201,0.8011820912361145,0.8007650971412659,0.8017677068710327,0.8010603686173757,0.7203729748725891,0.7220549583435059,0.7213904857635498,0.7216892838478088,0.7211516499519348,0.7224892973899841,0.7215247750282288,3.28933447599411,3.2949496060609818,3.2926317304372787,3.2935380935668945,3.2916542142629623,3.2961323857307434,3.2930400843421617
0.8012773394584656,0.8020288348197937,0.8023087978363037,0.8026233911514282,0.8020799160003662,0.8022091388702393,0.8020879030227661,0.7218148112297058,0.7228065729141235,0.7231892347335815,0.7236260771751404,0.7229047417640686,0.7230846285820007,0.7229043443997701,3.2941434532403946,3.2974116504192352,3.298604115843773,3.2999765127897263,3.297528624534607,3.298099711537361,3.297627344727516
0.8031234741210938,0.8036958575248718,0.8041700124740601,0.8043364882469177,0.803702712059021,0.803720235824585,0.8037914633750916,0.7243388891220093,0.7250968813896179,0.7257417440414429,0.7259777784347534,0.7251113057136536,0.7251387238502502,0.7252342204252878,3.302387148141861,3.304855525493622,3.306923806667328,3.3076319843530655,3.304782882332802,3.3048566430807114,3.3052396650115647
0.8397853374481201,0.8366789221763611,0.8486489057540894,0.8500953912734985,0.8454846143722534,0.8407840132713318,0.8435795307159424,0.7838944792747498,0.7780227661132812,0.8003562688827515,0.8031128644943237,0.7942253351211548,0.7853941321372986,0.7908343076705933,3.465777263045311,3.45190167427063,3.504989668726921,3.5113971680402756,3.490939736366272,3.4700699150562286,3.4825125709176064
1.0095895528793335,1.0316673517227173,1.0153356790542603,0.9857591390609741,0.9892041087150574,0.9989691376686096,1.0050874948501587,1.163507103919983,1.2123291492462158,1.1770552396774292,1.11286199092865,1.1209039688110352,1.1427562236785889,1.1549022793769836,4.194481670856476,4.285600781440735,4.2183369398117065,4.095814749598503,4.109836742281914,4.150295257568359,4.175727690259616
0.9065630435943604,0.9078733325004578,0.915928065776825,0.9157024621963501,0.9143458604812622,0.9112017750740051,0.9119357566038767,0.9388969540596008,0.936349093914032,0.9533863067626953,0.9503800272941589,0.9442175030708313,0.9341647624969482,0.9428991079330444,3.7597250193357468,3.7637729197740555,3.7979554384946823,3.796513006091118,3.789367899298668,3.7744879722595215,3.7803037092089653
0.38477280735969543,0.37042054533958435,0.3840336501598358,0.4002764821052551,0.3843529522418976,0.37671801447868347,0.3834290752808253,0.346471905708313,0.3110180199146271,0.3438550531864166,0.36560553312301636,0.33323681354522705,0.3017914593219757,0.3336631307999293,1.5949178487062454,1.5298426151275635,1.5923330560326576,1.6622405499219894,1.593310385942459,1.553648803383112,1.587715543185671
0.36962220072746277,0.33003824949264526,0.36427193880081177,0.4014444351196289,0.36535874009132385,0.3193439245223999,0.3583465814590454,0.2488379329442978,0.24890239536762238,0.2779614329338074,0.30226853489875793,0.28096842765808105,0.2581184506416321,0.2695095290740331,1.5259978361427784,1.3665096834301949,1.506845559924841,1.6581067815423012,1.5103239566087723,1.3219662010669708,1.4816250031193097
0.2791571319103241,0.2824956178665161,0.3067529499530792,0.34170013666152954,0.324372261762619,0.3034387528896332,0.3063194751739502,0.13931916654109955,0.17207077145576477,0.1946994811296463,0.2162160873413086,0.21454253792762756,0.21224354207515717,0.19151526441176733,1.1494982056319714,1.166420616209507,1.2644525617361069,1.4046411961317062,1.3345691375434399,1.2503905221819878,1.2616620399057865
0.21264418959617615,0.23265886306762695,0.24910493195056915,0.2794264853000641,0.27474597096443176,0.27789556980133057,0.2544126684466998,0.08541059494018555,0.11858166009187698,0.1413433998823166,0.1627277433872223,0.1695621907711029,0.18142054975032806,0.1431743564705054,0.87482500821352,0.9590933099389076,1.0245123878121376,1.1442385613918304,1.1263765394687653,1.1408992111682892,1.0449908363322418
0.25253579020500183,0.2647973597049713,0.27367329597473145,0.2994263768196106,0.2956013083457947,0.3068331182003021,0.28214454154173535,0.11408403515815735,0.14195725321769714,0.16284096240997314,0.1864028424024582,0.19020584225654602,0.20637688040733337,0.1669779693086942,1.030169241130352,1.0838724672794342,1.1191129684448242,1.2201517820358276,1.2069127522408962,1.2551266700029373,1.152557646855712
