train_loss
0.01559395644813776
0.0013521176669746638
0.0007193692028522492
0.0005045575276017189
0.00032086073653772476
0.00012217095354571939
0.00012814720976166426
8.65771749522537e-05
8.305114810355008e-05
9.536067664157599e-05
7.178059022407978e-05
6.820682319812477e-05
6.728023028699681e-05
5.609845189610496e-05
5.5204458767548204e-05
5.333228677045554e-05
4.5246765366755426e-05
4.473706590943038e-05
4.176228045253083e-05
3.4707659215200695e-05
3.0146741191856563e-05
2.9123021522536874e-05
3.334528009872884e-05
4.0560165361966936e-05
3.5351733095012607e-05
3.195731376763433e-05
2.121745201293379e-05
4.221686918754131e-05
3.942779410863295e-05
2.0933460327796637e-05
2.35593446996063e-05
2.9792828718200327e-05
1.9107394036836924e-05
1.458610175177455e-05
1.6829055675771086e-05
1.7692339315544815e-05
1.735264580929652e-05
1.1651727254502475e-05
1.1874273041030391e-05
1.4937440428184345e-05
1.7866269190562888e-05
1.3943341182311997e-05
1.024565106490627e-05
1.0078202321892605e-05
1.2522909819381312e-05
1.556093615363352e-05
1.4026363351149484e-05
1.0422560008009896e-05
8.85556437424384e-06
9.845635358942673e-06
1.2700995284831151e-05
1.4064590650377796e-05
1.1851318995468318e-05
9.230060823028907e-06
8.24110597022809e-06
9.531250834697857e-06
1.318165843258612e-05
1.4130196504993364e-05
1.1928668391192332e-05
9.005183383123949e-06
8.45970498630777e-06
1.1800473002949729e-05
1.682793357758783e-05
1.4741112099727616e-05
1.0835446882992983e-05
8.206807833630592e-06
1.0915730381384492e-05
1.4801208744756877e-05
1.2038286804454401e-05
9.492325625615195e-06
8.259018650278448e-06
1.1549997288966552e-05
1.2456924159778283e-05
9.886574407573789e-06
7.313494425034151e-06
9.521229512756691e-06
1.170575967989862e-05
9.930996020557359e-06
8.315052618854678e-06
8.845424454193561e-06
