MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
2.440061569213867,3.627542734146118,3.9127118587493896,4.343141078948975,3.711979389190674,3.1788525581359863,3.535714864730835,7.753830432891846,15.000967025756836,17.132366180419922,20.665048599243164,15.562315940856934,11.895212173461914,14.668290058771769,10.99294126033783,16.52757078409195,17.85881817340851,19.866280257701874,16.922655701637268,14.437051117420197,16.10088621576627
3.606329917907715,3.610027551651001,3.5854272842407227,4.029501438140869,3.334120988845825,3.5181379318237305,3.613924185434977,14.873434066772461,14.877241134643555,14.683692932128906,18.044069290161133,12.90452766418457,14.17126178741455,14.92570447921753,16.42720103263855,16.445502638816833,16.331152617931366,18.402767181396484,15.160076320171356,16.019031405448914,16.464288532733917
2.5751891136169434,3.208406448364258,3.272808790206909,3.2562644481658936,2.9166977405548096,2.887392520904541,3.019459843635559,8.447999954223633,12.138696670532227,12.538705825805664,12.408429145812988,10.294543266296387,10.12865924835205,10.992839018503824,11.62106916308403,14.571121335029602,14.872591197490692,14.796197414398193,13.213565945625305,13.077548146247864,13.692015533645948
1.7205023765563965,2.2868878841400146,2.3144397735595703,1.8189647197723389,1.9942710399627686,2.2924387454986572,2.0712507565816245,4.454311370849609,7.019208908081055,7.148160934448242,4.909710884094238,5.681579113006592,7.045494556427002,6.04307762781779,7.6849400997161865,10.279403626918793,10.406719148159027,8.121871203184128,8.92276018857956,10.30290573835373,9.286433334151903
1.9718985557556152,1.7383816242218018,1.6656713485717773,1.893511176109314,1.8332175016403198,1.8610540628433228,1.8272890448570251,5.571855545043945,4.541062831878662,4.226962089538574,5.235774993896484,4.979526519775391,5.1071367263793945,4.943719784418742,8.826803416013718,7.762453705072403,7.432881742715836,8.462058752775192,8.184205740690231,8.311056345701218,8.1632432838281
2.059565782546997,2.0820770263671875,2.030207872390747,2.0736300945281982,2.063493251800537,1.9771085977554321,2.04768043756485,5.966987133026123,6.070028305053711,5.837980270385742,6.032613754272461,5.9910783767700195,5.611414909362793,5.918350458145142,9.229379892349243,9.331782162189484,9.09145250916481,9.290125221014023,9.241676330566406,8.843740820884705,9.171359489361445
1.9964325428009033,2.0475432872772217,2.041832208633423,1.9671921730041504,2.013519048690796,2.073918104171753,2.023406227429708,5.681178092956543,5.913164138793945,5.890481948852539,5.556936264038086,5.7669525146484375,6.042830944061279,5.808590650558472,8.93937274813652,9.172772616147995,9.14493203163147,8.80017951130867,9.01137888431549,9.289886802434921,9.059753765662512
1.9951727390289307,1.9922631978988647,1.947253704071045,2.000795841217041,1.9851897954940796,2.011953830718994,1.9887715180714924,5.67552375793457,5.66429328918457,5.469270706176758,5.705363750457764,5.6414875984191895,5.765067100524902,5.653501033782959,8.933592587709427,8.91871377825737,8.71027410030365,8.95470604300499,8.880963921546936,9.004201740026474,8.900408695141474
2.0003795623779297,2.022625684738159,1.9919159412384033,1.9964861869812012,2.000943899154663,2.0056097507476807,2.0029935042063394,5.698786735534668,5.800125598907471,5.666871547698975,5.68608283996582,5.710965156555176,5.736721038818359,5.716592152913411,8.957498520612717,9.058239310979843,8.9153490960598,8.93489420413971,8.95349383354187,8.97500142455101,8.965746064980825
1.997787594795227,2.0117151737213135,1.9912304878234863,1.9908807277679443,1.9987473487854004,2.0166049003601074,2.00116103887558,5.687238693237305,5.750838756561279,5.663844585418701,5.661063194274902,5.701214790344238,5.785521984100342,5.708287000656128,8.945593982934952,9.008123725652695,8.912195265293121,8.909130096435547,8.943384140729904,9.02564823627472,8.957345907886824
1.9939907789230347,2.0081241130828857,1.980395793914795,1.9927951097488403,1.993540644645691,2.0098180770874023,1.996444086233775,5.670374870300293,5.734453201293945,5.615778923034668,5.669169902801514,5.678214073181152,5.755118370056152,5.687184890111287,8.928152918815613,8.991650491952896,8.862408995628357,8.917974680662155,8.919412642717361,8.994412422180176,8.93566869199276
1.9933096170425415,2.0087568759918213,1.984255313873291,1.9912468194961548,1.992844581604004,2.007305383682251,1.996286431948344,5.667470932006836,5.736860275268555,5.632859706878662,5.661783218383789,5.675135612487793,5.7436957359313965,5.686300913492839,8.92501175403595,8.994603902101517,8.880144357681274,8.910907804965973,8.916208148002625,8.982868492603302,8.93495740989844
1.9916808605194092,2.0056581497192383,1.9841766357421875,1.9902281761169434,1.991491675376892,2.0066115856170654,1.9949745138486226,5.660404205322266,5.722220420837402,5.632472991943359,5.656330585479736,5.669149398803711,5.740161895751953,5.680123249689738,8.917515724897385,8.980445563793182,8.879785239696503,8.906320482492447,8.909981697797775,8.979719132184982,8.928961306810379
1.989589810371399,2.005100965499878,1.9827585220336914,1.990614414215088,1.9895657300949097,2.005300283432007,1.993821620941162,5.6513824462890625,5.718340873718262,5.626063346862793,5.656316757202148,5.660552978515625,5.733456611633301,5.674352169036865,8.90788659453392,8.978027105331421,8.873283118009567,8.90827551484108,8.901126682758331,8.973774313926697,8.923728888233503
1.9875880479812622,2.007068157196045,1.9827628135681152,1.993493676185608,1.9882351160049438,2.0064547061920166,1.9942670861879985,5.642701625823975,5.724918842315674,5.625680923461914,5.666302680969238,5.654264450073242,5.736961841583252,5.675138394037883,8.898676186800003,8.987291157245636,8.873343467712402,8.921802788972855,8.895047008991241,8.979255706071854,8.925902719298998
1.9860930442810059,2.010047674179077,1.9827080965042114,1.9972704648971558,1.987705111503601,2.0094268321990967,1.9955418705940247,5.636124134063721,5.733047962188721,5.624313831329346,5.676717758178711,5.650629997253418,5.746026039123535,5.677809953689575,8.891807496547699,9.001518040895462,8.873209357261658,8.93983393907547,8.892740309238434,8.993373811244965,8.932080492377281
1.986879825592041,2.021212100982666,1.9847955703735352,2.009432077407837,1.9909636974334717,2.019435167312622,2.0021197398503623,5.637794017791748,5.780019760131836,5.631214618682861,5.727297306060791,5.662817478179932,5.7871904373168945,5.704388936360677,8.895605057477951,9.053156524896622,8.883042633533478,8.996143192052841,8.907964080572128,9.039819985628128,8.962621912360191
1.9926413297653198,2.060269355773926,1.9947701692581177,2.0483129024505615,2.003936290740967,2.0536129474639893,2.025590499242147,5.6577982902526855,5.936986923217773,5.666959762573242,5.880127429962158,5.710634708404541,5.9231343269348145,5.795940240224202,8.922625333070755,9.234872460365295,8.929766714572906,9.177415072917938,8.968672901391983,9.199149161577225,9.072083607316017
