MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
4.192317008972168,4.644107341766357,3.796520709991455,3.854741096496582,3.668128252029419,4.011595726013184,4.027901689211528,18.275663375854492,22.268808364868164,15.115386962890625,15.560014724731445,14.154196739196777,16.789962768554688,17.027338822682697,18.29085946083069,20.277734100818634,16.55258536338806,16.811470687389374,15.994125604629517,17.507976293563843,17.57245858510335
3.0938143730163574,2.4894094467163086,3.5470526218414307,3.5647661685943604,3.397969961166382,3.2910220623016357,3.2306724389394126,10.271846771240234,6.898212909698486,13.283312797546387,13.4085054397583,12.245234489440918,11.527932167053223,11.272507429122925,13.462269306182861,10.805989056825638,15.455912053585052,15.536512434482574,14.80608731508255,14.338654279708862,14.067570740977922
2.963014602661133,2.824284076690674,2.8842389583587646,3.0070929527282715,2.942622184753418,2.923243522644043,2.9240827163060508,9.47973918914795,8.677648544311523,9.020742416381836,9.743476867675781,9.358037948608398,9.242447853088379,9.253682136535645,12.887312471866608,12.278048694133759,12.542106211185455,13.084541261196136,12.80367225408554,12.721046805381775,12.719454616308212
2.951234817504883,2.758246421813965,2.789310932159424,2.915487766265869,2.8844516277313232,2.91176700592041,2.868416428565979,9.410161972045898,8.3090238571167,8.481940269470215,9.201044082641602,9.01906967163086,9.175484657287598,8.932787418365479,12.83552348613739,11.987753212451935,12.124814838171005,12.681761384010315,12.54786103963852,12.670570611953735,12.474714095393816
2.8644802570343018,2.8115997314453125,2.667752981185913,2.974766254425049,2.9378693103790283,2.8609888553619385,2.852909564971924,8.905606269836426,8.606191635131836,7.818403244018555,9.5504150390625,9.330100059509277,8.882338523864746,8.84884246190389,12.454186379909515,12.222287803888321,11.59045398235321,12.942376732826233,12.782768905162811,12.447231262922287,12.406550844510397
2.8303229808807373,2.7962474822998047,2.7841742038726807,2.8314714431762695,2.9379241466522217,2.828169584274292,2.8347183068593345,8.71101188659668,8.520103454589844,8.453180313110352,8.718265533447266,9.330440521240234,8.695662498474121,8.738110701243082,12.304051220417023,12.154802680015564,12.102246284484863,12.312353402376175,12.783007323741913,12.302881479263306,12.326557065049807
2.94478702545166,2.7681753635406494,2.6744279861450195,2.7860608100891113,2.8554065227508545,3.0472729206085205,2.8460217714309692,9.372097969055176,8.363855361938477,7.8540239334106445,8.463029861450195,8.852298736572266,9.983292579650879,8.81476640701294,12.80718594789505,12.031402438879013,11.619801819324493,12.112703174352646,12.420140951871872,13.266536593437195,12.376295154293379
2.6829733848571777,2.6752710342407227,2.9024670124053955,2.8137824535369873,2.892685651779175,2.8117196559906006,2.7964831988016763,7.898449897766113,7.858090877532959,9.12603759765625,8.618250846862793,9.066658973693848,8.603022575378418,8.52841846148173,11.656377464532852,11.623010784387589,12.622256577014923,12.234591692686081,12.58406788110733,12.230513244867325,12.158469607432684
2.706317186355591,2.664440393447876,2.5870587825775146,2.68221378326416,2.798844337463379,2.629878044128418,2.6781254212061563,8.024072647094727,7.80021858215332,7.394677639007568,7.895082950592041,8.53242301940918,7.613558292388916,7.876672188440959,11.759008467197418,11.575406044721603,11.235684156417847,11.65611818432808,12.171411514282227,11.430709809064865,11.638056362668673
2.806785821914673,2.778904914855957,2.5313258171081543,2.6454436779022217,2.723923444747925,2.397961378097534,2.647390842437744,8.57822036743164,8.423617362976074,7.109199047088623,7.699101448059082,8.118389129638672,6.447037220001221,7.729260762532552,12.200602889060974,12.07854449748993,10.990700125694275,11.494455486536026,11.841967701911926,10.410713404417038,11.502830684185028
2.6496362686157227,2.590564489364624,2.51371693611145,2.606987953186035,2.782731533050537,2.535264015197754,2.613150199254354,7.720617771148682,7.412066459655762,7.0200653076171875,7.497138500213623,8.442025184631348,7.124499320983887,7.536068757375081,11.509847640991211,11.250653117895126,10.913319885730743,11.325370520353317,12.100598961114883,11.014604568481445,11.352399115761122
2.561530828475952,2.547534227371216,2.5575907230377197,2.494126081466675,2.797191858291626,2.536604404449463,2.5824296871821084,7.261587142944336,7.1909074783325195,7.242125988006592,6.921236515045166,8.522563934326172,7.131005764007568,7.378237803777059,11.122561246156693,11.061505228281021,11.106233298778534,10.829158872365952,12.164204567670822,11.020527780056,11.217365165551504
2.575228214263916,2.5638861656188965,2.5159828662872314,2.559413194656372,2.6513512134552,2.5218236446380615,2.564614216486613,7.331708908081055,7.274162769317627,7.030628204345703,7.2502031326293945,7.728221416473389,7.055881500244141,7.278467655181885,11.182793974876404,11.13341599702835,10.923364013433456,11.116307973861694,11.522834748029709,10.955554246902466,11.139045159022013
2.594797134399414,2.5866897106170654,2.5574872493743896,2.588580369949341,2.6757640838623047,2.5462050437927246,2.59158726533254,7.432290077209473,7.390900135040283,7.239886283874512,7.399032115936279,7.857811450958252,7.178586483001709,7.416417757670085,11.268869042396545,11.233730614185333,11.10595166683197,11.244681477546692,11.630235612392426,11.062876880168915,11.25772421558698
2.6205146312713623,2.6132571697235107,2.61602783203125,2.6454012393951416,2.7035698890686035,2.5759992599487305,2.629128336906433,7.565700054168701,7.528194427490234,7.540603160858154,7.694389820098877,8.006525039672852,7.3299455642700195,7.61089301109314,11.381984502077103,11.35060340166092,11.363516002893448,11.494717746973038,11.752599477767944,11.194044351577759,11.422910913825035
2.5884172916412354,2.5889008045196533,2.7018792629241943,2.70637583732605,2.7275266647338867,2.5744290351867676,2.6479214827219644,7.400092601776123,7.401393890380859,7.9979071617126465,8.022348403930664,8.136907577514648,7.322160243988037,7.713468313217163,11.24074012041092,11.243544518947601,11.740851402282715,11.762643605470657,11.857922375202179,11.187107115983963,11.505468189716339
2.4562203884124756,2.566227674484253,2.384214162826538,2.508899450302124,2.4975686073303223,2.4550561904907227,2.4780310789744058,6.733696460723877,7.2852396965026855,6.384091854095459,6.993661880493164,6.936335563659668,6.722983360290527,6.8426681359608965,10.659605264663696,11.143802851438522,10.344180464744568,10.894261300563812,10.846571624279022,10.661948472261429,10.758394996325174
2.3338229656219482,2.3156421184539795,2.364805221557617,2.153158187866211,2.4503138065338135,2.2337777614593506,2.308586676915487,6.146752834320068,6.061152935028076,6.288369178771973,5.335080146789551,6.700551986694336,5.684803485870361,6.0361184279123945,10.121658444404602,10.04234105348587,10.259214043617249,9.330146759748459,10.638963431119919,9.688756614923477,10.013513391216597
2.2457566261291504,2.1684019565582275,2.1177501678466797,2.1586391925811768,2.278855323791504,2.0677380561828613,2.1728568871816,5.73402214050293,5.393846035003662,5.171579360961914,5.345930576324463,5.8813157081604,4.965803146362305,5.415416161219279,9.735513478517532,9.395816177129745,9.174108505249023,9.355553984642029,9.885814040899277,8.9589424431324,9.417624771595001
2.3454294204711914,2.1330578327178955,2.0606534481048584,2.228767156600952,2.26533842086792,1.9737075567245483,2.1678256392478943,6.1750664710998535,5.23838996887207,4.9325666427612305,5.64253044128418,5.81124210357666,4.587522029876709,5.397886276245117,10.175444930791855,9.240807592868805,8.923155069351196,9.665080159902573,9.827280044555664,8.545200526714325,9.396161387364069
2.379880905151367,2.2053253650665283,2.208865165710449,2.288081407546997,2.3222169876098633,2.0501208305358887,2.242415110270182,6.363827705383301,5.564517974853516,5.580860137939453,5.9361467361450195,6.091210842132568,4.899961948394775,5.7394208908081055,10.324114561080933,9.557193517684937,9.573114663362503,9.923195093870163,10.07545068860054,8.88078510761261,9.722308938701948
2.1083784103393555,2.0845162868499756,2.0519349575042725,2.0715417861938477,2.1593101024627686,2.0259125232696533,2.083599011103312,5.145374298095703,5.046395778656006,4.9123029708862305,4.992007255554199,5.361236095428467,4.801244735717773,5.0430935223897295,9.130682796239853,9.026121348142624,8.883226662874222,8.97112488746643,9.359046816825867,8.77431333065033,9.024085973699888
2.0690016746520996,2.073331832885742,2.05136775970459,2.0432076454162598,2.1376113891601562,2.0350284576416016,2.0682581265767417,4.978860378265381,4.998443603515625,4.9083781242370605,4.873708724975586,5.26602840423584,4.836775302886963,4.977032423019409,8.957801759243011,8.977100253105164,8.880891650915146,8.846715837717056,9.263823181390762,8.814555406570435,8.956814681490263
2.1027204990386963,2.111597776412964,2.106914758682251,2.057202100753784,2.1719775199890137,2.0570759773254395,2.101248105367025,5.115699768066406,5.154786586761475,5.134078502655029,4.928538799285889,5.410162925720215,4.9240922927856445,5.111226479212443,9.106404334306717,9.145695716142654,9.125616401433945,8.908503502607346,9.41535085439682,8.911819756031036,9.102231760819754
2.219973564147949,2.227797746658325,2.275905132293701,2.138329267501831,2.3095345497131348,2.134767770767212,2.217718005180359,5.600093841552734,5.640678882598877,5.852852821350098,5.246148586273193,6.004032135009766,5.234045028686523,5.596308549245198,9.624221920967102,9.658441692590714,9.870870411396027,9.267619997262955,10.022678226232529,9.255170822143555,9.61650051176548
3.1740567684173584,3.19937801361084,3.502190589904785,3.194962739944458,3.2610089778900146,3.2542102336883545,3.2643012205759683,10.738780975341797,10.849831581115723,13.172355651855469,10.955728530883789,11.527019500732422,11.168000221252441,11.401952743530273,13.854746520519257,13.962100446224213,15.324431657791138,13.965396583080292,14.271701872348785,14.214161038398743,14.265423019727072
1.8555563688278198,1.8466448783874512,1.5672979354858398,2.004389762878418,1.9158151149749756,1.59758722782135,1.7978818813959758,5.3683552742004395,5.861203670501709,4.187610149383545,5.676516056060791,5.350523471832275,3.9037370681762695,5.057990948359172,8.123592287302017,8.099698275327682,6.861467659473419,8.774334192276001,8.387868851423264,6.977144628763199,7.87068431576093
1.7281138896942139,1.7104687690734863,1.719826102256775,1.7144787311553955,1.722325325012207,1.7534061670303345,1.7247698307037354,4.8139142990112305,4.760945796966553,4.897708415985107,4.818800449371338,4.906326770782471,4.969099521636963,4.861132542292277,7.5928665697574615,7.514564692974091,7.551473379135132,7.536236941814423,7.567501068115234,7.716569304466248,7.579868659377098
1.514451026916504,1.6466931104660034,1.6650745868682861,1.605922818183899,1.6314818859100342,1.6697949171066284,1.622236390908559,3.7555935382843018,4.332114219665527,4.506173133850098,4.148243427276611,4.340632438659668,4.485600471496582,4.261392871538798,6.613629311323166,7.2193339467048645,7.290906459093094,7.038509100675583,7.140666246414185,7.330624759197235,7.105611637234688
1.7315036058425903,1.8223611116409302,1.7249979972839355,1.7646667957305908,1.6914771795272827,1.733790636062622,1.744799554347992,5.079673767089844,5.516692638397217,5.057175636291504,5.2425618171691895,4.887226581573486,4.883801460266113,5.111188650131226,7.576635479927063,7.997844368219376,7.5547955930233,7.742946594953537,7.4021004140377045,7.6206304132938385,7.649158810575803
1.551811695098877,1.5518133640289307,1.5873275995254517,1.4828828573226929,1.5324026346206665,1.6961150169372559,1.5670588612556458,4.062923908233643,4.10187292098999,4.253735542297363,3.871546745300293,4.021635055541992,4.723557472229004,4.172545274098714,6.797435879707336,6.797519326210022,6.96384459733963,6.490805000066757,6.7188069224357605,7.457698881626129,6.871018434564273
1.5980056524276733,1.597038745880127,1.6516358852386475,1.5567691326141357,1.6137747764587402,1.6877800226211548,1.6175007025400798,4.293697357177734,4.300534248352051,4.5461955070495605,4.162461280822754,4.380340576171875,4.663078308105469,4.391051212946574,7.003703713417053,7.002674043178558,7.251753658056259,6.825580447912216,7.084136456251144,7.420050352811813,7.0979831119378405
1.5618624687194824,1.5552197694778442,1.6054887771606445,1.5276353359222412,1.5826051235198975,1.6462270021438599,1.5798397461573284,4.1319475173950195,4.1159257888793945,4.333037853240967,4.034532070159912,4.236471176147461,4.466821670532227,4.219789346059163,6.8429745733737946,6.816060841083527,7.046467810869217,6.696148216724396,6.946074217557907,7.234025746583939,6.93029190103213
1.6813843250274658,1.7135370969772339,1.7165589332580566,1.6972143650054932,1.6883926391601562,1.7079998254776,1.700847864151001,4.643043041229248,4.885063648223877,4.832538604736328,4.837058067321777,4.698641777038574,4.759661674499512,4.77600113550822,7.369076460599899,7.515358924865723,7.536327093839645,7.446900010108948,7.413509488105774,7.5058795511722565,7.4645085881153745
1.520802617073059,1.527388572692871,1.5596530437469482,1.5077825784683228,1.537662386894226,1.5918365716934204,1.5408542950948079,3.8510162830352783,3.9057483673095703,4.039711952209473,3.8277740478515625,3.9322855472564697,4.140952110290527,3.9495813846588135,6.662344187498093,6.694091856479645,6.843625009059906,6.6102005541324615,6.747637689113617,6.992688030004501,6.7584312210480375
1.5289212465286255,1.6297783851623535,1.5748896598815918,1.5989974737167358,1.5357022285461426,1.5750597715377808,1.5738914608955383,3.860380172729492,4.4456987380981445,4.109423637390137,4.294996738433838,3.924084424972534,4.0545125007629395,4.114849368731181,6.697341799736023,7.144971191883087,6.909701973199844,7.013621926307678,6.739204376935959,6.916236132383347,6.903512900074323
1.4429019689559937,1.590240478515625,1.5084357261657715,1.5554766654968262,1.4771485328674316,1.4855633974075317,1.5099611282348633,3.402407646179199,4.174483299255371,3.668604850769043,3.9777023792266846,3.526604652404785,3.5360965728759766,3.7143165667851767,6.318268924951553,6.96544423699379,6.615336239337921,6.818372756242752,6.481590121984482,6.520619243383408,6.619938587148984
1.8553739786148071,1.8330432176589966,1.834701418876648,1.8757684230804443,1.8574519157409668,1.8273518085479736,1.8472817937533061,5.50760555267334,5.258326530456543,5.585883617401123,5.59812068939209,5.7434983253479,5.531179904937744,5.53743577003479,8.126755803823471,8.025115728378296,8.04692655801773,8.224290609359741,8.156053721904755,8.027604222297668,8.101124440630278
1.782334566116333,1.8709625005722046,1.8088867664337158,1.7107806205749512,1.7560992240905762,1.734070897102356,1.7771890958150227,5.146148204803467,5.842998027801514,5.395531177520752,4.809464454650879,5.056457042694092,4.901196479797363,5.191965897878011,7.826514542102814,8.208465576171875,7.947049289941788,7.510223239660263,7.7184222638607025,7.6232559978961945,7.805655151605606
