MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
4.888021469116211,4.520268440246582,4.664322376251221,4.8483405113220215,5.582240104675293,4.677807807922363,4.863500118255615,27.623920440673828,23.598876953125,25.243209838867188,27.11511993408203,35.0372200012207,25.437271118164062,27.3426030476888,22.47404158115387,20.786558091640472,21.440190076828003,22.304458916187286,25.768020749092102,21.504750847816467,22.379670043786366
1.8001939058303833,1.6669464111328125,2.817394971847534,1.7340188026428223,1.7297254800796509,1.6255362033843994,1.895635962486267,4.325651168823242,3.3231096267700195,10.661468505859375,3.8159143924713135,3.7659575939178467,2.8951916694641113,4.797882159550984,8.203443884849548,7.739093154668808,12.749576568603516,7.962486147880554,7.953675836324692,7.688622176647186,8.716149628162384
2.2691292762756348,2.0430872440338135,1.6514278650283813,1.78851318359375,3.78513240814209,2.1523561477661133,2.281607687473297,7.543860912322998,6.173407077789307,3.2056658267974854,4.243528366088867,17.097347259521484,6.9044013023376465,7.528035124142964,10.190418362617493,9.18261781334877,7.693784683942795,8.1597700715065,17.34452098608017,9.660758823156357,10.371978456775347
2.184239149093628,2.264954090118408,3.0188238620758057,2.775527238845825,1.618078351020813,2.602681875228882,2.4107174277305603,7.041061878204346,7.527799606323242,11.861572265625,10.46352767944336,2.85783052444458,9.524679183959961,8.212745189666748,9.806863963603973,10.171198844909668,13.703452050685883,12.547850608825684,7.670789211988449,11.730388551950455,10.938423871994019
1.9456366300582886,1.9504446983337402,1.810317873954773,1.7528021335601807,2.7388811111450195,1.7415434122085571,1.9899376432100933,5.50883674621582,5.555315971374512,4.431416988372803,3.948376417160034,10.268171310424805,3.854539394378662,5.594442804654439,8.767826855182648,8.78668799996376,8.237633109092712,8.032970130443573,12.374241650104523,7.995757460594177,9.032519534230232
2.0689682960510254,2.0295498371124268,2.179032802581787,2.1879525184631348,1.7907910346984863,2.2783401012420654,2.089105765024821,6.325894832611084,6.084470272064209,7.028993129730225,7.096493721008301,4.270318984985352,7.6466064453125,6.408796230951945,9.296342730522156,9.123972803354263,9.782443195581436,9.821608662605286,8.16679447889328,10.230499505996704,9.403610229492188
1.9555166959762573,1.977952241897583,1.9924622774124146,1.9021373987197876,1.9772920608520508,1.8727558851242065,1.94635275999705,5.575960159301758,5.739606857299805,5.852590560913086,5.235248565673828,5.781797409057617,5.018038272857666,5.533873637517293,8.809304982423782,8.90318974852562,8.9631088078022,8.584021776914597,8.895448595285416,8.46574679017067,8.77013678352038
2.0243446826934814,1.995937466621399,1.9687405824661255,1.9630529880523682,2.107086420059204,2.000515937805176,2.009946346282959,6.036993503570557,5.8602190017700195,5.694370746612549,5.670921802520752,6.612971305847168,5.952240467071533,5.971286137898763,9.102549403905869,8.979769051074982,8.861898630857468,8.836593478918076,9.460359811782837,8.99316594004631,9.039056052764257
1.9758762121200562,1.9939559698104858,2.0538361072540283,2.002976894378662,1.855342149734497,1.976590871810913,1.9764297008514404,5.713171005249023,5.847078800201416,6.253676891326904,5.93720817565918,4.85448694229126,5.793623447418213,5.733207543690999,8.895233273506165,8.971234411001205,9.227899461984634,9.006939083337784,8.400464057922363,8.890607953071594,8.898729706803957
1.9949555397033691,1.9731059074401855,1.963433861732483,1.9265249967575073,2.0502898693084717,1.9460231065750122,1.9757222135861714,5.8424787521362305,5.7080912590026855,5.662228584289551,5.422073841094971,6.258749485015869,5.59044075012207,5.7473437786102295,8.975763618946075,8.882160484790802,8.837959170341492,8.682881295681,9.209959208965302,8.760179579257965,8.891483892997107
