MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.8400528,0.8408812,0.84184015,0.8428029,0.8436239,0.84427327,0.84224564,0.9391177,0.9427566,0.94420546,0.94522476,0.9480038,0.95329154,0.9454333,3.7974704056978226,3.8005534559488297,3.8052190095186234,3.810117021203041,3.813624754548073,3.8153082132339478,3.8070488100250564
0.840074,0.84091073,0.8418693,0.8428312,0.8436548,0.8443069,0.8422745,0.93880576,0.94230604,0.9437515,0.944799,0.94754165,0.9526579,0.944977,3.7977054715156555,3.8008831441402435,3.8055486977100372,3.8104332983493805,3.8139671087265015,3.815726563334465,3.8073773806293807
0.8400935,0.8409383,0.8418968,0.842857,0.8436822,0.8443378,0.84230095,0.93851984,0.941893,0.9433309,0.9444073,0.9471191,0.9520662,0.94455606,3.7979211658239365,3.8011886179447174,3.8058575242757797,3.8107238709926605,3.8142766803503036,3.8161154836416245,3.8076805571715036
0.8401113,0.840963,0.8419229,0.8428807,0.8437072,0.8443701,0.84232587,0.9382589,0.941515,0.9429438,0.9440522,0.9467395,0.95152026,0.94417167,3.798118606209755,3.801465779542923,3.8061462342739105,3.810989484190941,3.814556449651718,3.816494718194008,3.8079618786772094
0.84012693,0.84098536,0.8419462,0.8429022,0.8437283,0.8443983,0.8423479,0.9380278,0.9411769,0.9425887,0.9437378,0.9464162,0.9510327,0.94383,3.7982940673828125,3.8017161190509796,3.806409612298012,3.8112271577119827,3.8147952407598495,3.8168303668498993,3.8082120940089226
0.8401425,0.8410053,0.8419679,0.8429209,0.843747,0.8444243,0.84236795,0.9378096,0.9408728,0.94225425,0.9434529,0.9461447,0.9506004,0.94352245,3.798462823033333,3.801940754055977,3.8066565990448,3.811439499258995,3.8150008767843246,3.817134350538254,3.808439150452614
0.84031755,0.84094334,0.8420021,0.8429279,0.8439261,0.84456146,0.8424464,0.9353134,0.9418149,0.94178575,0.94335586,0.94354105,0.9485232,0.942389,3.8004010915756226,3.801245614886284,3.8070224225521088,3.8115154951810837,3.8169927895069122,3.8186639547348022,3.809306894739469
0.8391287,0.83999515,0.8409814,0.841923,0.84291226,0.8437231,0.841444,0.9587013,0.96652216,0.96629775,0.96739095,0.96438706,0.96929836,0.96543294,3.785492852330208,3.787439316511154,3.792770206928253,3.797471895813942,3.803883120417595,3.8066547363996506,3.7956186880668006
0.83903354,0.83999676,0.8409627,0.84189874,0.84280056,0.8436546,0.84139115,0.96383655,0.96638376,0.9674706,0.9689207,0.9708674,0.97389334,0.96856207,3.783252462744713,3.7874940782785416,3.792278841137886,3.796827793121338,3.8010701537132263,3.804735839366913,3.7942765280604362
0.83903104,0.83999723,0.8409608,0.8418983,0.84280235,0.84365505,0.84139085,0.96399075,0.96633506,0.96761775,0.9689138,0.97077215,0.97384924,0.96857977,3.7831872701644897,3.787512332201004,3.7922192364931107,3.796827793121338,3.8011111319065094,3.8047533482313156,3.7942685186862946
0.8390298,0.83999574,0.84096,0.84189767,0.8428015,0.84365505,0.84138995,0.9640601,0.9664292,0.9676598,0.96898943,0.97082007,0.97383314,0.9686319,3.7831582129001617,3.78747321665287,3.7922006100416183,3.79679873585701,3.801090642809868,3.8047581911087036,3.794246601561705
0.83902794,0.8399954,0.84096,0.84189683,0.84280115,0.84365547,0.8413895,0.9641619,0.9664638,0.9677209,0.9690347,0.97086424,0.9738384,0.9686806,3.78311425447464,3.787459433078766,3.7921804934740067,3.7967797368764877,3.8010746240615845,3.8047585636377335,3.79422785093387
0.839027,0.8399943,0.8409593,0.84189695,0.8428003,0.84365535,0.8413889,0.96424305,0.9665138,0.967767,0.9690857,0.97090137,0.9738287,0.9687233,3.783082589507103,3.787437453866005,3.7921611219644547,3.796762600541115,3.801056742668152,3.8047615438699722,3.794210342069467
0.8390249,0.8399934,0.84095865,0.8418952,0.8428003,0.84365517,0.8413879,0.9643235,0.96654654,0.9678115,0.9691241,0.97093385,0.97381985,0.96875983,3.7830453366041183,3.7874221801757812,3.7921424955129623,3.796740248799324,3.8010455667972565,3.8047637790441513,3.7941932678222656
0.8390241,0.8399934,0.8409588,0.8418948,0.8427997,0.8436556,0.84138775,0.9643948,0.96658486,0.96785116,0.9691644,0.9709631,0.9738059,0.96879405,3.78301739692688,3.7874091416597366,3.7921302020549774,3.7967249751091003,3.8010329008102417,3.8047704845666885,3.7941808501879373
0.8390232,0.8399923,0.8409577,0.84189385,0.84279937,0.84365535,0.841387,0.96446466,0.96661216,0.9678877,0.9691973,0.97098744,0.97379094,0.9688234,3.7829887121915817,3.787394240498543,3.792111575603485,3.796708956360817,3.801022842526436,3.804773837327957,3.794166694084803
0.8390225,0.83999133,0.8409571,0.84189385,0.842799,0.8436556,0.84138656,0.9645277,0.96664083,0.9679187,0.9692312,0.9710106,0.97377276,0.9688503,3.7829648703336716,3.787379711866379,3.7920981645584106,3.7966974079608917,3.8010135293006897,3.804781287908554,3.794155828654766
0.8390219,0.8399913,0.84095716,0.8418928,0.84279853,0.8436554,0.84138626,0.96458924,0.96666354,0.96795124,0.96925837,0.97102994,0.9737549,0.9688745,3.7829410284757614,3.787372261285782,3.792087733745575,3.796682506799698,3.8010045886039734,3.804786503314972,3.7941457703709602
0.83902144,0.8399905,0.8409561,0.8418923,0.84279823,0.8436556,0.84138566,0.96464354,0.96668893,0.96797633,0.96928686,0.97104806,0.97373414,0.9688962,3.7829209119081497,3.7873584777116776,3.792073577642441,3.796670585870743,3.8009963929653168,3.8047943264245987,3.7941357120871544
0.8390201,0.83998954,0.8409556,0.8418913,0.842798,0.8436556,0.84138507,0.96469784,0.9667037,0.9680031,0.9693085,0.9710639,0.9737138,0.96891516,3.7828948348760605,3.7873495370149612,3.7920620292425156,3.796657919883728,3.8009900599718094,3.804800659418106,3.7941258400678635
0.8390196,0.8399891,0.8409546,0.8418909,0.84279764,0.8436559,0.84138465,0.9647448,0.96672755,0.968023,0.9693341,0.97107816,0.97368926,0.9689328,3.782876580953598,3.7873391062021255,3.7920501083135605,3.7966471165418625,3.800983354449272,3.804810717701912,3.7941178306937218
0.8390189,0.8399889,0.840954,0.8418902,0.8427976,0.84365594,0.84138435,0.9647975,0.96673405,0.9680479,0.9693515,0.9710914,0.97367185,0.9689491,3.7828557193279266,3.787335753440857,3.792038932442665,3.7966378033161163,3.800979256629944,3.8048166781663895,3.794110690553983
