train_loss
0.004660573974251747
0.0006060475938849979
0.0002916173947354158
0.00016987200205524763
0.00015771671301788754
0.00014956492827170425
0.0001519027455813355
0.00013392807501885626
0.00011366948071453307
8.862438508205943e-05
0.00012413976714015007
6.866703741252422e-05
6.806651130318642e-05
5.148279687596692e-05
4.602728101114432e-05
4.273613604406516e-05
4.270401265886095e-05
4.0359561228089864e-05
3.896810424824556e-05
3.651206122918261e-05
3.5405374752978484e-05
3.7061439102722536e-05
3.751414879742596e-05
3.546621909158097e-05
3.115317266848352e-05
3.2759657543566494e-05
3.427633446537786e-05
3.206494419525067e-05
2.7485684905615118e-05
3.0134587755633724e-05
3.1325749328566924e-05
2.8811819954878754e-05
2.9167269046107926e-05
3.421120397332642e-05
2.9746689316299227e-05
2.899098572217756e-05
2.7171428211861187e-05
2.7337920231123764e-05
2.3358121203879516e-05
2.1533856892751324e-05
2.4830362656050258e-05
2.3674769844445916e-05
1.983456158389648e-05
1.6239123263706762e-05
1.717858611502581e-05
2.062794752418995e-05
2.181940142893129e-05
2.3412979207932948e-05
2.155444998708036e-05
1.718229226147135e-05
1.9341924538215e-05
1.617129219488965e-05
1.4019359110130203e-05
1.4164234615034526e-05
1.4778897683653567e-05
1.328283351742559e-05
1.3136900702698363e-05
1.1415789938635296e-05
1.2225146767579847e-05
1.1715571809973981e-05
1.2378215582834349e-05
1.1653834695203436e-05
1.0435354844149616e-05
1.1541854797138109e-05
1.2290518627398544e-05
1.3429770867029826e-05
1.5217001135978434e-05
1.2797543572054968e-05
1.2762973395486674e-05
1.570857207601269e-05
1.4863000510053503e-05
1.709043565723631e-05
1.1269893859409624e-05
1.1816481904437145e-05
1.0125892650749949e-05
8.658854704764154e-06
8.850495020548503e-06
8.701956313517359e-06
8.528535771701071e-06
7.513325092279249e-06
7.713339808914396e-06
7.742300707225999e-06
8.139075685499442e-06
7.605655118823052e-06
7.865340060864886e-06
7.223563734441996e-06
8.048427213604252e-06
7.3266078511046036e-06
7.43876250150303e-06
7.860458249019252e-06
