MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.4262113,0.42924818,0.4269939,0.42681828,0.43809745,0.47353566,0.4368174,0.39209414,0.37564626,0.34514987,0.32943815,0.3364887,0.39245695,0.36187902,2.0314309746026993,2.0438142120838165,2.037009783089161,2.0369302481412888,2.0855728536844254,2.2489259019494057,2.0806139955917993
0.45343181,0.44356236,0.43113512,0.4259206,0.4369131,0.46849167,0.44324246,0.41801912,0.38815057,0.33090782,0.30682987,0.31816217,0.36917385,0.35520723,2.1514873951673508,2.1046530455350876,2.045993320643902,2.017553150653839,2.0757727324962616,2.2169075906276703,2.1020612058540187
0.41981214,0.41301373,0.41134724,0.41058296,0.42685577,0.46051118,0.4236872,0.36258975,0.3444207,0.31465003,0.30732778,0.32683063,0.37987533,0.33928236,1.98772344738245,1.9567091017961502,1.9505757838487625,1.9499599933624268,2.0231448113918304,2.1743617951869965,2.0070791554947696
0.42792314,0.42796844,0.44272336,0.46185166,0.461474,0.49439612,0.4527228,0.39571092,0.39060533,0.3862234,0.41315854,0.41072702,0.45893833,0.40922725,2.0397795364260674,2.0370421931147575,2.1090086549520493,2.2006958723068237,2.1965166553854942,2.3476412519812584,2.155114027361075
0.4697608,0.47260523,0.47486117,0.47740966,0.49360955,0.51625806,0.4840841,0.47537535,0.4609619,0.43422556,0.42566285,0.44793865,0.4813828,0.45425785,2.251017652451992,2.2609369829297066,2.2712845355272293,2.2827398031949997,2.360536716878414,2.4613995105028152,2.3146525335808597
0.43648362,0.42933166,0.41684875,0.41620907,0.4243437,0.45826125,0.43024635,0.39873868,0.3709493,0.31625873,0.2980227,0.31006843,0.36643696,0.3434125,2.0750198513269424,2.040417306125164,1.9817179068922997,1.9766667857766151,2.015937678515911,2.169673517346382,2.043238840997219
0.4114491,0.3993801,0.3878881,0.3886655,0.3997365,0.43584907,0.40382805,0.35656366,0.32400286,0.27520457,0.26363313,0.2779997,0.34049538,0.30631652,1.9379975274205208,1.8805736675858498,1.8302831798791885,1.8367704004049301,1.886037178337574,2.051291801035404,1.9038256257772446
0.38753363,0.39931044,0.3941347,0.4164561,0.4320506,0.46889818,0.41639724,0.32909024,0.3253811,0.30245653,0.32914016,0.35268468,0.41339007,0.34202382,1.8384424969553947,1.895892433822155,1.8727311864495277,1.9835073500871658,2.0535172894597054,2.2170579060912132,1.976858110477527
0.4583855,0.47526345,0.47040066,0.48309156,0.49718675,0.5250401,0.48489466,0.44660613,0.4459262,0.41867518,0.43168917,0.4492658,0.49391127,0.44767895,2.1925635635852814,2.267507091164589,2.2425945848226547,2.302066422998905,2.3699330165982246,2.4975979700684547,2.3120437748730183
0.41598666,0.40282303,0.39575377,0.39588886,0.4118091,0.45851067,0.41346204,0.3611354,0.33319038,0.29379812,0.281119,0.2976894,0.36944368,0.32272932,1.976189762353897,1.9129447638988495,1.8814526498317719,1.8807506188750267,1.9552716985344887,2.1695543080568314,1.9626939669251442
0.35343075,0.35971326,0.34291053,0.33854997,0.35268983,0.39462423,0.35698643,0.29213446,0.27883157,0.23523462,0.21690986,0.23661706,0.30865353,0.26139686,1.6520911827683449,1.6854951158165932,1.6060346737504005,1.5852397307753563,1.6483655199408531,1.8402988091111183,1.6695875053604443
0.4021449,0.41186678,0.40122667,0.4203905,0.43499824,0.47229323,0.42382002,0.35091737,0.33295402,0.29580545,0.30311018,0.31590927,0.37443596,0.3288554,1.9198935478925705,1.9658824428915977,1.9169332459568977,2.011716179549694,2.0778242498636246,2.243414521217346,2.0226106978952885
0.39129567,0.39657426,0.40731817,0.4165516,0.42697802,0.46171182,0.41673827,0.37829414,0.35572898,0.35773715,0.36867046,0.38746026,0.4540918,0.3836638,1.8601706251502037,1.880447380244732,1.92501749843359,1.9663916900753975,2.016749046742916,2.1766170859336853,1.9708988877634208
0.41090634,0.3891041,0.37478563,0.3710793,0.37779534,0.41112557,0.38913274,0.34983966,0.3021127,0.25382823,0.23846726,0.24838914,0.31044033,0.28384623,1.9205877557396889,1.8197402358055115,1.7515894025564194,1.7326472327113152,1.7647884786128998,1.917039044201374,1.8177320249378681
0.3673293,0.37322286,0.37380216,0.3676835,0.37539208,0.42445117,0.38031352,0.28789958,0.27270827,0.25319767,0.24619202,0.26244974,0.34688282,0.2782217,1.7274659126996994,1.756376400589943,1.7628274857997894,1.72982569783926,1.7600791528820992,1.982521265745163,1.7865159859259923
0.46808064,0.4865045,0.5003893,0.53842473,0.5435645,0.5906499,0.5212689,0.3995307,0.40137082,0.40360376,0.44732508,0.45374027,0.52795637,0.4389212,2.24803164601326,2.3363595828413963,2.4046640843153,2.58797537535429,2.6080071926116943,2.8229201212525368,2.501326333731413
0.38724995,0.37915584,0.3847636,0.39055774,0.39586723,0.42931488,0.39448488,0.30985036,0.2791485,0.26341233,0.26707783,0.28291947,0.35162348,0.29233864,1.837732456624508,1.7960090190172195,1.8202634528279305,1.8422912806272507,1.8653890118002892,2.0160410553216934,1.8629543793698151
0.40984458,0.3916777,0.3834868,0.37527284,0.38305256,0.41992673,0.39387688,0.32168016,0.2750262,0.24057324,0.22348171,0.23746403,0.30612567,0.26739183,1.9292522221803665,1.844472624361515,1.8078044056892395,1.7683329060673714,1.8049981445074081,1.9695844501256943,1.854074125488599
0.37001038,0.36805362,0.37512276,0.40700278,0.40916175,0.4594384,0.3981316,0.29280376,0.26782462,0.25637692,0.28249922,0.28374392,0.36233014,0.2909298,1.7660044133663177,1.7578136175870895,1.7928529530763626,1.9469808787107468,1.9510962069034576,2.17842273414135,1.8988618006308873
0.36397702,0.3613737,0.36189362,0.3771472,0.39788345,0.44379058,0.38434425,0.28311747,0.26863173,0.26163825,0.2822204,0.31150553,0.39433149,0.3002408,1.7318438738584518,1.7187843099236488,1.7189718782901764,1.7906712368130684,1.8854349851608276,2.092267945408821,1.8229957049091656
0.3448247,0.33323473,0.32310846,0.31909627,0.33514267,0.38224033,0.33960783,0.27644578,0.2333304,0.19579726,0.18329047,0.20246215,0.27926177,0.2284313,1.6288699582219124,1.5725240111351013,1.523344498127699,1.5026107430458069,1.5755409374833107,1.7873767763376236,1.5983778207252424
0.3092287,0.30096477,0.29649937,0.30262196,0.31893602,0.3736524,0.31698385,0.22641556,0.1960148,0.17467661,0.17373616,0.1894182,0.27211857,0.20539665,1.4600448310375214,1.4209865592420101,1.4017364010214806,1.4297232031822205,1.5002354979515076,1.7487648874521255,1.493581896647811
0.39153627,0.3936472,0.38261375,0.41361386,0.4227491,0.45850742,0.4104446,0.28344205,0.27839297,0.2708096,0.31114978,0.32622796,0.39404696,0.31067824,1.8539220094680786,1.8644517287611961,1.8111255019903183,1.9561296328902245,1.9975487142801285,2.1596549078822136,1.9404720825453599
0.3877213,0.382808,0.37472853,0.38491502,0.40630892,0.45122322,0.3979508,0.30621216,0.2825594,0.26134816,0.2647751,0.28770307,0.35770756,0.29338422,1.8492940813302994,1.8253182992339134,1.7861315980553627,1.8323928117752075,1.932021602988243,2.135683223605156,1.8934736028313637
0.29548448,0.2901121,0.29120618,0.29173622,0.30785605,0.3595174,0.30598542,0.21232764,0.18601353,0.17187047,0.16227324,0.18116206,0.25922814,0.19547917,1.3949078507721424,1.3695376925170422,1.3762821443378925,1.37700904160738,1.4477914199233055,1.6813689842820168,1.4411495222399633
0.27074644,0.26619467,0.26627186,0.27272758,0.28840438,0.33941033,0.2839592,0.16710612,0.14877057,0.13874678,0.14638129,0.16664715,0.25304818,0.17011666,1.2732123024761677,1.2504518032073975,1.2481237761676311,1.2769578024744987,1.3457228429615498,1.574387401342392,1.3281426547716062
0.24694999,0.24363962,0.23961371,0.25310108,0.27654633,0.3332564,0.26551786,0.14416651,0.12905216,0.1214915,0.13177943,0.15899949,0.24913208,0.1557702,1.158551312983036,1.1422354727983475,1.1225298047065735,1.1822291649878025,1.289866678416729,1.5459336340427399,1.2402243446558714
0.2900882,0.28695554,0.28556612,0.30642655,0.32293993,0.37904623,0.31183708,0.17655808,0.16264196,0.15638077,0.16750135,0.18596067,0.26691562,0.18599308,1.3734758831560612,1.3591921888291836,1.3534602709114552,1.452109683305025,1.5258717350661755,1.780933141708374,1.4741738171627123
0.3850407,0.3903705,0.40672198,0.42861116,0.44997317,0.47700432,0.42295364,0.26722643,0.26581222,0.28442565,0.30872753,0.3322287,0.39019972,0.30810335,1.8243653699755669,1.8479753285646439,1.9228748977184296,2.025720477104187,2.1281037479639053,2.252516895532608,2.0002594528098903
0.2762843,0.28112885,0.29130867,0.29905358,0.3182146,0.37215483,0.30635747,0.16229889,0.15261315,0.15405715,0.15554643,0.18047333,0.25859728,0.17726438,1.309644989669323,1.3324107974767685,1.3788540847599506,1.4150893315672874,1.5024038031697273,1.7483033239841461,1.4477843884378672
0.30897006,0.30565274,0.3209768,0.33029324,0.3513794,0.38197678,0.33320817,0.16846666,0.16101521,0.17340828,0.18337968,0.20847999,0.27143624,0.19436435,1.4325094409286976,1.4168277382850647,1.4858424663543701,1.5281307511031628,1.6248585656285286,1.7618758603930473,1.5416741371154785
0.24592747,0.24533921,0.25535154,0.2645528,0.292738,0.3411397,0.27417478,0.12088402,0.12110415,0.132262,0.1428357,0.17204675,0.25013945,0.15654536,1.1562556028366089,1.1529602110385895,1.2019980698823929,1.2444562278687954,1.3766732066869736,1.5946337953209877,1.287829518939058
0.34619093,0.34721494,0.34366584,0.36471507,0.38328043,0.43318474,0.36970866,0.2124485,0.20093483,0.1958805,0.20696995,0.22422057,0.29385564,0.222385,1.638985238969326,1.6447249799966812,1.6304213553667068,1.731058955192566,1.8184704706072807,2.0467484369874,1.75173490618666
0.2230079,0.22226529,0.23429309,0.2424373,0.26245552,0.31233886,0.24946631,0.11403517,0.1076211,0.11586539,0.11709976,0.13585965,0.20734829,0.13297155,1.0444496758282185,1.0425508953630924,1.0996769182384014,1.1361238546669483,1.2282943353056908,1.4536458998918533,1.1674569298823674
0.21768105,0.2297956,0.2555929,0.26397413,0.27873164,0.31800038,0.2606293,0.09904125,0.105300024,0.124083385,0.12961982,0.14612035,0.21325581,0.13623677,1.0171297006309032,1.0697866789996624,1.1879158206284046,1.227840967476368,1.2969635426998138,1.473771594464779,1.212234717483322
0.20996569,0.21921292,0.23463377,0.24459659,0.2644563,0.3134916,0.24772614,0.09797206,0.104919806,0.12415444,0.1309601,0.14958294,0.21377206,0.13689357,0.9834183380007744,1.0274704545736313,1.1012443341314793,1.1494706384837627,1.2409585528075695,1.4645952731370926,1.1611929318557184
0.27683532,0.28476772,0.28558195,0.2952221,0.3001983,0.34671316,0.29821977,0.13667351,0.13605747,0.14549208,0.15062886,0.15953276,0.21911754,0.15791704,1.3074133545160294,1.3472248800098896,1.351896207779646,1.3984224759042263,1.4172778464853764,1.6289392486214638,1.4085290022194386
0.19568993,0.20503211,0.2255853,0.235189,0.26077396,0.3087145,0.23849748,0.082986735,0.08752534,0.105155826,0.11367386,0.13776618,0.20468397,0.12196532,0.9199119172990322,0.9616579860448837,1.057947799563408,1.1039573699235916,1.223578304052353,1.442634966224432,1.11828139051795
0.2175786,0.21499947,0.23562722,0.23881182,0.25903547,0.29788205,0.24398911,0.10286726,0.094255134,0.11013762,0.110390835,0.12587546,0.17780294,0.12022153,1.0121342726051807,1.0006015188992023,1.0963574051856995,1.1132384650409222,1.2059686705470085,1.3808534480631351,1.1348589633901913
0.18402025,0.197388,0.21492706,0.22610477,0.23914964,0.28454936,0.22435652,0.078290746,0.084451936,0.10088549,0.10751343,0.11958645,0.17690168,0.11127162,0.8576606400310993,0.9208799339830875,1.0038984008133411,1.058747060596943,1.1186446994543076,1.3253260403871536,1.0475261292109888
0.22479942,0.22318056,0.23332916,0.24099573,0.25991285,0.30480927,0.24783783,0.09872069,0.09346905,0.10552858,0.111678995,0.12448612,0.17467238,0.118092634,1.054812129586935,1.0484418831765652,1.0970924980938435,1.135572325438261,1.2234808877110481,1.4282272197306156,1.164604490622878
0.20626125,0.2171678,0.23790297,0.25077137,0.26775858,0.30976257,0.24827076,0.090766974,0.098879784,0.122749,0.1343932,0.14865983,0.19933017,0.13246316,0.9666029363870621,1.0174999944865704,1.1154849082231522,1.1778080835938454,1.2571120634675026,1.450736727565527,1.1642074522872765
0.21062395,0.21540204,0.23512946,0.24459645,0.26288143,0.3046264,0.24554329,0.0936396,0.089394994,0.104978174,0.111601084,0.12387395,0.16847403,0.11532697,0.9897921234369278,1.0136235505342484,1.1069792322814465,1.1550193652510643,1.2402093969285488,1.4305731281638145,1.1560327994326751
0.17281626,0.18364723,0.20821194,0.2219523,0.237557,0.27267414,0.21614313,0.072720334,0.07585817,0.093795925,0.102110535,0.112811536,0.15623602,0.10225543,0.8019402623176575,0.8523407392203808,0.9676250629127026,1.0344542562961578,1.1081213131546974,1.2677155435085297,1.0053661962350209
0.18193759,0.18644261,0.20337288,0.21241929,0.2214138,0.25947413,0.21084338,0.08451333,0.07981235,0.09281387,0.09718991,0.10418023,0.14585498,0.10072744,0.8386850357055664,0.8612701669335365,0.942094624042511,0.9869695641100407,1.0306110605597496,1.2036549858748913,0.9772142395377159
0.17776679,0.18491295,0.2010674,0.21151513,0.22517699,0.26620862,0.21110797,0.07527094,0.07680469,0.09232767,0.101150945,0.10955458,0.15325952,0.10139472,0.8308121003210545,0.8642794564366341,0.9398257359862328,0.9907958097755909,1.053078006953001,1.2401342391967773,0.9864875581115484
0.23358501,0.24677046,0.2688704,0.2851154,0.2986621,0.32885545,0.27697647,0.10090288,0.10674823,0.1296182,0.145619,0.15864883,0.19347738,0.13916908,1.104791834950447,1.1674611829221249,1.27204991877079,1.3499107211828232,1.412284467369318,1.5506843104958534,1.3095304059485595
0.24833319,0.25637567,0.27876276,0.29606724,0.30859268,0.33247995,0.2867686,0.12194743,0.12967919,0.1569176,0.17719646,0.18730782,0.21252306,0.16426192,1.1678511276841164,1.205452810972929,1.3108817860484123,1.3933957554399967,1.4532774686813354,1.5661273151636124,1.349497710665067
0.20057777,0.20479631,0.2256388,0.23855828,0.2578338,0.2997581,0.23786052,0.086057045,0.0813936,0.09631882,0.104827814,0.11837061,0.16079982,0.107961275,0.9393573738634586,0.9615014307200909,1.0601270012557507,1.1228609830141068,1.2138172052800655,1.4061320573091507,1.1172993419071038
0.20129989,0.2147366,0.22993003,0.23875125,0.2508357,0.28923163,0.23746419,0.08532667,0.09189773,0.10558512,0.11411624,0.1240341,0.16685686,0.11463612,0.9352251887321472,0.9982772171497345,1.069220993667841,1.112667191773653,1.1697947047650814,1.3455378822982311,1.1051205297311146
0.16658406,0.17619903,0.19403593,0.2065896,0.22182,0.25792456,0.20385885,0.06895496,0.0708549,0.08538805,0.09679165,0.10536962,0.1426472,0.095001064,0.7737951353192329,0.8192170411348343,0.9029993787407875,0.9628495201468468,1.0346448980271816,1.1998877860605717,0.9488989599049091
0.24670891,0.25970793,0.28085455,0.299198,0.3021322,0.33487436,0.287246,0.111206256,0.12218356,0.14670756,0.16855943,0.17365631,0.21043268,0.15545763,1.1595332063734531,1.222426351159811,1.3239744119346142,1.4100373722612858,1.4231315813958645,1.5743106603622437,1.3522355972478788
0.270376,0.28423586,0.2989696,0.32194167,0.3268727,0.34896022,0.30855933,0.12640867,0.13486214,0.15422834,0.18000077,0.18995848,0.21589193,0.16689174,1.2839779257774353,1.350141130387783,1.4194592833518982,1.5289019793272018,1.550962682813406,1.653173379600048,1.464436063542962
0.2550928,0.2573016,0.26895174,0.28798085,0.2961462,0.31409803,0.27992854,0.12207737,0.11795188,0.1283175,0.14414322,0.15303528,0.17969733,0.14087044,1.1806233786046505,1.1934293434023857,1.2477165088057518,1.335886400192976,1.3768251053988934,1.4586562290787697,1.2988561609139044
0.15674612,0.17325372,0.19569777,0.20802179,0.22775692,0.25882742,0.20338394,0.059862442,0.06638652,0.08271191,0.09328659,0.10583803,0.13641998,0.09075091,0.7306288462132215,0.8081386797130108,0.9141121059656143,0.9745899587869644,1.0671993717551231,1.2095099315047264,0.9506964823231101
0.22851725,0.23777239,0.25829977,0.28880554,0.30474484,0.3224018,0.27342358,0.09926846,0.10245336,0.12056292,0.14709279,0.16226058,0.18468274,0.13605347,1.0760948993265629,1.1223651468753815,1.2210589833557606,1.3664750382304192,1.4399860985577106,1.5198099426925182,1.2909650181730588
0.17452288,0.184843,0.20303969,0.21459593,0.23261888,0.26141748,0.21183966,0.06533825,0.06783055,0.080596745,0.09243215,0.10518021,0.13357332,0.0908252,0.8143888786435127,0.8652730844914913,0.9529788047075272,1.0075530968606472,1.0920938104391098,1.2245137244462967,0.9928002332647642
0.15117434,0.16078654,0.18484604,0.20648153,0.2356117,0.2643178,0.20053633,0.054745805,0.058999084,0.07280775,0.087158814,0.10567554,0.13450976,0.08564946,0.7069278974086046,0.75133484788239,0.8625520393252373,0.9636604227125645,1.097876951098442,1.2302803806960583,0.9354387565205494
0.15524906,0.16433817,0.19228432,0.21887983,0.25102141,0.28278837,0.21076019,0.055749122,0.0592752,0.075191766,0.094398975,0.11876703,0.14734516,0.091787875,0.7254444528371096,0.7696306332945824,0.904589518904686,1.032826490700245,1.183356810361147,1.3294958509504795,0.9908906261747082
0.18631023,0.20292714,0.21341276,0.22794802,0.23180167,0.25824618,0.22010767,0.06537554,0.07257289,0.082405895,0.09663525,0.10572925,0.13053972,0.09220976,0.8771459572017193,0.9570645168423653,1.006697304546833,1.0748140513896942,1.088264025747776,1.2091336771845818,1.0355199221521616
0.14410675,0.15709043,0.1777692,0.19645445,0.22181249,0.2519332,0.19152774,0.052640997,0.054721612,0.065044895,0.07935869,0.097334996,0.12202519,0.078521065,0.6694687530398369,0.7317234762012959,0.8296648971736431,0.9180543012917042,1.0382316075265408,1.1797557584941387,0.8944831322878599
0.1415047,0.16069053,0.17646262,0.18841796,0.20455849,0.23122446,0.1838098,0.051303834,0.058268774,0.066909984,0.07710101,0.090017684,0.11294181,0.076090515,0.6539233028888702,0.7445344235748053,0.8204896003007889,0.8783746510744095,0.954557117074728,1.079250779002905,0.8551883123194178
0.14745875,0.1693774,0.18682022,0.19955407,0.2101546,0.2325369,0.19098365,0.05070148,0.060009252,0.0703066,0.08280046,0.09289865,0.11264403,0.078226745,0.6900256033986807,0.7951398380100727,0.8785619400441647,0.9387921541929245,0.9858275763690472,1.088815089315176,0.8961937002216777
0.16434711,0.17340617,0.19333506,0.2182901,0.24131715,0.26905584,0.20995857,0.052183397,0.057473615,0.06937808,0.08845731,0.10580039,0.12602495,0.083219625,0.7734011393040419,0.8163050748407841,0.9113750420510769,1.029798947274685,1.13883875310421,1.2692184187471867,0.9898228958869973
0.1522291,0.16332191,0.18143825,0.19298434,0.21261309,0.23764144,0.19003803,0.04926708,0.053411644,0.063204795,0.07534688,0.09163132,0.11433105,0.07453213,0.7124455645680428,0.7656371686607599,0.8519070222973824,0.9040447883307934,0.9939736686646938,1.1071918532252312,0.8892000109578172
0.15120131,0.16053793,0.16897994,0.18078208,0.19907919,0.22921397,0.1816324,0.04998616,0.056036845,0.06230871,0.074575864,0.08952466,0.11241671,0.074141495,0.7100559771060944,0.7526996079832315,0.7905717007815838,0.8459767326712608,0.930661428719759,1.0714322328567505,0.8502329466864467
0.15458089,0.17146474,0.1948076,0.21075995,0.25380045,0.27208498,0.2095831,0.04772544,0.05409284,0.06592503,0.08001243,0.110413596,0.12554078,0.08061835,0.7253828924149275,0.8063591085374355,0.9182033129036427,0.9939529001712799,1.1968795210123062,1.2813412584364414,0.9870198322460055
0.17204332,0.17943318,0.18385878,0.19844282,0.2076726,0.2337573,0.195868,0.055175383,0.06211388,0.06677272,0.08068866,0.09247892,0.11376253,0.078498684,0.8072387427091599,0.8411052636802197,0.8617165498435497,0.9301042184233665,0.9723518043756485,1.0944743640720844,0.9178318238506714
0.14743148,0.16025198,0.18035075,0.2042438,0.24275465,0.26728556,0.20038636,0.048873663,0.05354153,0.06421561,0.08105942,0.105300054,0.12521791,0.079701364,0.6847809534519911,0.7454227656126022,0.8429042063653469,0.9554320015013218,1.1440541595220566,1.2573983520269394,0.938332073080043
0.16039592,0.17457262,0.18814592,0.20149247,0.23747782,0.25819927,0.20338066,0.04629901,0.05662023,0.0664099,0.07875367,0.10395119,0.12449564,0.07942161,0.7534549571573734,0.8208259008824825,0.8850576356053352,0.9483098983764648,1.1180279776453972,1.2145339511334896,0.9567017201334238
0.17468642,0.18433593,0.1946886,0.20588696,0.23358321,0.25372413,0.20781754,0.051689766,0.0571141,0.06561256,0.07661523,0.09666464,0.112131104,0.076637894,0.8286239579319954,0.8738862350583076,0.9205284528434277,0.9721043519675732,1.1028249748051167,1.1940854601562023,0.9820089054604372
0.15306884,0.16692743,0.18464835,0.21757236,0.23110399,0.26291505,0.202706,0.057542626,0.06585017,0.07570875,0.102598116,0.1223761,0.15181996,0.09598261,0.7099800277501345,0.7774166762828827,0.863136537373066,1.0173765942454338,1.0843222960829735,1.2348723597824574,0.9478507485861579
