MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
3.2795298,2.7392435,2.5763886,2.6400898,3.0882196,2.9914773,2.885825,16.886597,10.01927,7.248251,7.9002943,14.979279,13.868652,11.817058,14.906805753707886,12.936358153820038,13.237814605236053,12.992292642593384,14.064790308475494,13.674713671207428,13.635462522506714
2.9157,2.652312,2.7982671,2.7393188,2.8241687,2.796485,2.787709,12.820266,8.128093,11.139103,10.029534,11.582388,11.155688,10.809178,13.41189593076706,12.971574068069458,13.041555881500244,12.932635843753815,13.102419674396515,13.02441954612732,13.080750157435736
2.6277497,2.6118186,3.1110122,2.7594635,2.622356,2.6354096,2.7279682,7.658632,7.4551573,15.207822,10.444176,7.61672,7.8385277,9.3701725,13.050149381160736,13.08276504278183,14.164303243160248,12.95774132013321,13.026493787765503,12.98711746931076,13.211428374052048
2.553887,2.6295285,2.8794434,2.6978495,2.565481,2.5801187,2.6510513,7.4229984,7.712793,12.341286,9.129359,7.239533,7.2255154,8.511914,13.378775119781494,13.024856150150299,13.284584879875183,12.913881242275238,13.24501782655716,13.176074624061584,13.17053164045016
2.571337,2.6834705,2.6542785,2.6365495,2.5917323,2.5947845,2.6220253,7.260585,8.770275,8.1563425,7.8508277,7.2747474,7.2948914,7.7679443,13.265398144721985,12.935402989387512,12.971675395965576,12.992240488529205,13.133449852466583,13.118769228458405,13.069489349921545
2.6619668,2.7121618,2.5712616,2.6086285,2.6699524,2.655416,2.6465645,8.279915,9.431323,7.244586,7.4253626,8.51349,8.219946,8.185771,12.974752485752106,12.920933961868286,13.24513554573059,13.079001009464264,12.931253015995026,12.946431338787079,13.016251226266226
2.7877753,2.6802464,2.5612524,2.6154816,2.7420301,2.72001,2.6844661,10.943472,8.698684,7.295255,7.5098443,10.111332,9.651046,9.034939,13.021709024906158,12.938341498374939,13.29670399427414,13.056658208370209,12.928293645381927,12.90658712387085,13.024715582529703
2.7960718,2.634513,2.6079602,2.6464155,2.7165601,2.719408,2.6868217,11.086644,7.80052,7.4075403,8.031033,9.57187,9.638686,8.922715,13.04088830947876,13.009555637836456,13.098424673080444,12.971781194210052,12.907092273235321,12.906062602996826,12.988967448472977
2.6890612,2.6193206,2.6905165,2.6819658,2.6499057,2.6670783,2.6663082,8.860961,7.5531507,8.927357,8.758661,8.113235,8.457472,8.44514,12.943954765796661,13.05738240480423,12.929680943489075,12.926819920539856,12.956446409225464,12.931175529956818,12.957576662302017
2.6160026,2.6385796,2.7636268,2.692212,2.6130822,2.6239007,2.6579006,7.493049,7.870229,10.5040245,8.998772,7.487008,7.648579,8.33361,13.08673620223999,13.000400364398956,12.970571219921112,12.917083501815796,13.053297996520996,13.014039397239685,13.007021447022757
2.5956316,2.6788116,2.741189,2.6736724,2.6174371,2.6145334,2.653546,7.298132,8.666172,10.049939,8.57731,7.5467157,7.508682,8.274491,13.16230446100235,12.940092384815216,12.940272688865662,12.93455958366394,13.03894817829132,13.043680787086487,13.009976347287497
2.6222057,2.6988404,2.6702948,2.6468036,2.6514916,2.6351752,2.6541355,7.5766115,9.125932,8.47913,8.039202,8.144575,7.844665,8.201686,13.066205382347107,12.923656404018402,12.949435412883759,12.97062486410141,12.953479588031769,12.981383502483368,12.974130858977636
2.6775677,2.6779077,2.619992,2.6330686,2.686145,2.6704001,2.6608467,8.6069145,8.647087,7.5605726,7.7903137,8.876758,8.532425,8.335679,12.954479455947876,12.940748035907745,13.055256009101868,13.00075501203537,12.91435956954956,12.925805151462555,12.965233872334162
2.718567,2.642555,2.6063633,2.636403,2.6856873,2.6876993,2.6628792,9.538126,7.9433904,7.391897,7.8474054,8.866286,8.92195,8.418176,12.933516502380371,12.990842759609222,13.101831078529358,12.993091344833374,12.914705276489258,12.908865511417389,12.973808745543161
2.7038531,2.6273072,2.62494,2.650519,2.6574502,2.6738822,2.656325,9.206264,7.676516,7.6355677,8.109915,8.258693,8.609772,8.249455,12.933583557605743,13.031075894832611,13.038872182369232,12.964051961898804,12.945587933063507,12.92145550251007,12.972437838713327
2.6594083,2.638662,2.6627533,2.6644733,2.6341653,2.6468809,2.6510572,8.233426,7.872366,8.325022,8.381295,7.823242,8.064095,8.116574,12.976770102977753,12.999822199344635,12.958234548568726,12.945769727230072,12.987762689590454,12.955783307552338,12.970690429210663
2.6286058,2.667471,2.6928527,2.6677668,2.6330101,2.631809,2.653586,7.6759076,8.422879,8.987465,8.450108,7.803572,7.7886314,8.188094,13.044832646846771,12.952877581119537,12.926091253757477,12.941594421863556,12.990319728851318,12.98781931400299,12.973922491073608
