train_loss
0.000703290281817317
0.01108267456293106
0.000561514412984252
0.0011943799629807472
0.0008703714981675148
0.0003460197802633047
8.819615002721548e-05
9.545896202325821e-05
8.424475789070129e-05
7.501423358917236e-05
7.384147727862e-05
7.680441485717893e-05
7.811704417690635e-05
7.130192127078771e-05
7.188610965386033e-05
7.425768533721567e-05
7.25545221939683e-05
7.167322328314186e-05
7.031960878521204e-05
7.21461814828217e-05
7.242548279464245e-05
7.124973461031914e-05
6.978780962526798e-05
7.095033535733819e-05
7.176048122346401e-05
7.125022588297725e-05
7.034804206341505e-05
7.036184426397085e-05
7.101094117388129e-05
7.111349608749152e-05
7.051627384498716e-05
7.04359239898622e-05
7.074338151142001e-05
7.076855516061187e-05
7.050480926409363e-05
7.039819844067097e-05
7.058873772621155e-05
7.059894734993577e-05
7.033554604277015e-05
7.020812481641769e-05
7.029707310721278e-05
7.024913094937801e-05
6.998231401666999e-05
6.973843788728118e-05
6.960888858884574e-05
6.932987133041025e-05
6.887902505695819e-05
6.830415921285749e-05
6.758975563570857e-05
6.667861249297858e-05
6.520761409774423e-05
6.353884469717741e-05
6.074512144550681e-05
5.885742837563157e-05
5.01880282536149e-05
7.098750676959753e-05
4.526850185357034e-05
5.127226235345006e-05
4.408267326653004e-05
3.96798993460834e-05
3.991832258179784e-05
4.9716312205418944e-05
2.5109336711466312e-05
4.321635235100985e-05
2.881414082366973e-05
4.4609257020056245e-05
3.006041282787919e-05
3.3003181451931594e-05
2.729907166212797e-05
2.0528387394733728e-05
2.5161192752420902e-05
1.953478902578354e-05
2.8267090092413126e-05
2.488597412593663e-05
3.1788706546649334e-05
2.239271765574813e-05
3.1330951605923475e-05
2.7815166395157575e-05
1.6960002249106765e-05
2.6250211521983147e-05
2.3270343663170935e-05
1.639779598917812e-05
2.2335966932587325e-05
2.0530131878331303e-05
1.625070406589657e-05
2.0962883718311785e-05
1.8860148265957833e-05
1.6283742734231055e-05
2.0085865980945527e-05
1.786154869478196e-05
