train_loss
0.0007413208857178688
0.01027758687734604
0.0006073714140802622
0.0009673605114221572
0.0013069196790456772
0.000509952725842595
0.0001772300899028778
0.00014293944463133812
0.00012831336352974175
0.00011496842373162508
0.00010462396778166295
0.00010108508635312319
0.00010815642774105072
0.00010026724077761174
9.59348725154996e-05
9.609799366444349e-05
9.65771358460188e-05
9.706578683108091e-05
9.573912248015404e-05
9.499101899564266e-05
9.279865305870771e-05
9.300691541284322e-05
9.410057216882706e-05
9.374530985951423e-05
9.409523569047452e-05
9.30060213431716e-05
9.225500747561455e-05
9.243506006896496e-05
9.311421308666468e-05
9.34484601020813e-05
9.290117304772139e-05
9.244624990969896e-05
9.229951072484255e-05
9.271332528442145e-05
9.300118312239646e-05
9.273219853639603e-05
9.256832767277956e-05
9.257105644792318e-05
9.265306405723095e-05
9.268483147025109e-05
9.261255152523518e-05
9.26791736856103e-05
9.273870382457972e-05
9.266189765185118e-05
9.255964774638414e-05
9.260148741304874e-05
9.274890646338463e-05
9.277030359953642e-05
9.265315718948842e-05
9.257311467081308e-05
9.265287779271603e-05
9.275446645915509e-05
9.273788891732693e-05
9.265795350074768e-05
9.263476356863976e-05
9.268837980926037e-05
9.272449649870395e-05
9.270546026527881e-05
9.267563000321388e-05
9.267401415854692e-05
9.268752299249172e-05
9.2690484598279e-05
9.268404915928841e-05
9.267767891287803e-05
9.267063345760108e-05
9.266067296266556e-05
9.265420958399772e-05
9.26518440246582e-05
9.264438413083553e-05
9.26265399903059e-05
9.260634891688823e-05
9.259243495762348e-05
9.258046746253968e-05
9.256039280444383e-05
9.252999909222126e-05
9.24964901059866e-05
9.246493224054575e-05
9.2431022785604e-05
9.238617029041052e-05
9.232798125594854e-05
9.226159192621708e-05
9.218973107635975e-05
9.210589341819286e-05
9.200176689773798e-05
9.187660645693541e-05
9.173119906336069e-05
9.155596140772104e-05
9.133687242865563e-05
9.107368066906929e-05
9.078370872884989e-05
