MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
1.8840823,2.0245256,2.08259,2.0094202,2.0971713,1.8917248,1.9982524,3.9096673,5.176853,5.9252644,5.1667852,6.0080614,4.101524,5.0480256,9.956825524568558,10.331545770168304,10.466641187667847,10.230153053998947,10.539805144071579,9.855879098176956,10.230141629775366
14.100361,13.083528,11.163904,12.269291,7.56818,10.905339,11.515101,202.07309,174.78899,128.49297,154.34557,61.31541,122.712776,140.62148,76.38212442398071,71.00602984428406,60.790663957595825,66.68190956115723,41.61293804645538,59.38882231712341,62.643748025099434
4.2702694,3.7279553,3.564442,3.7914999,2.8815026,4.280466,3.7526894,23.040733,19.105764,17.494692,19.302208,12.448143,23.18319,19.095789,21.48973047733307,18.538613617420197,17.720985412597656,18.91453117132187,14.17771726846695,21.53511941432953,18.729449560244877
2.8344672,3.0844529,3.250962,3.3742335,3.1280117,2.714898,3.064504,11.579554,14.094853,14.558882,15.720501,13.985264,10.295586,13.37244,14.009994268417358,15.193341672420502,16.1610946059227,16.76853895187378,15.476047992706299,13.476696610450745,15.180952350298563
2.521361,2.1748245,2.3094196,2.5904455,2.0622518,2.552343,2.3684409,9.49151,6.697672,8.025074,10.287463,5.5136747,9.604815,8.270035,12.415450811386108,10.8598992228508,11.39056384563446,12.732218205928802,10.463883727788925,12.588435411453247,11.741741870840391
1.9309464,1.2690537,1.0513597,1.5458467,1.0741849,1.8524823,1.453979,5.470934,1.8534768,1.6769311,2.7730496,1.9796247,4.4797106,3.0389545,9.576839208602905,6.705041974782944,6.0304440557956696,8.048349618911743,6.249282881617546,9.398650377988815,7.668101352949937
1.0477735,2.7411554,2.2802935,1.9055836,3.108089,0.813412,1.9827179,1.8052869,9.400888,6.6312065,4.9399524,12.112866,0.9477333,5.9729896,5.3701236844062805,13.915598392486572,11.550658196210861,9.510240703821182,15.714845061302185,4.300433769822121,10.060316634674868
1.0059023,0.7757223,1.2285295,0.40160087,0.4974169,0.96877396,0.81299096,1.5261536,1.1136391,1.9093398,0.34646937,0.47042096,1.34657,1.1187655,5.233993008732796,4.1121795773506165,6.433830410242081,2.1665239706635475,2.6895446702837944,5.068959295749664,4.284171822170417
0.56224114,1.5789587,1.0921767,1.0856626,1.8509845,0.5642739,1.122383,0.6098474,3.6246696,1.7178066,1.617334,4.452649,0.91938967,2.1569493,3.03287822753191,8.110883086919785,5.579793453216553,5.533085390925407,9.414777904748917,3.0003972351551056,5.778635883082946
1.2282441,1.3509893,0.5827063,0.9730423,1.2458593,1.2762719,1.1095189,1.9645524,2.4078317,0.82777286,1.1788541,2.0191543,2.2640765,1.7770404,6.412059813737869,7.034687697887421,3.253013640642166,5.058662965893745,6.363708525896072,6.567831337451935,5.781660663584868
0.79380417,1.432471,0.5456916,0.8415288,1.3325573,0.5271293,0.91219705,0.97228783,2.9168134,0.73756117,0.90484464,2.4368508,0.6566885,1.4375077,4.142535105347633,7.239541411399841,3.146195411682129,4.339390620589256,6.698975712060928,2.888738550245762,4.742562801887591
0.75510347,1.3901385,0.7989561,0.841665,1.0789113,1.3523085,1.0361805,1.0899276,2.2222924,1.2392086,1.1076152,1.3620286,2.2590036,1.5466795,4.342551529407501,7.505956292152405,4.643070325255394,4.798143357038498,5.900989472866058,7.457736134529114,5.774741185208161
0.44867525,0.6710292,0.76135635,0.37814295,0.48082352,0.5789021,0.55315495,0.5386569,0.93866056,0.83427155,0.36176407,0.50592214,0.67071587,0.64166516,2.4868082255125046,3.799893334507942,3.9412178099155426,2.1524248644709587,2.766936272382736,3.0977200716733932,3.0408334297438464
0.4986785,0.51539594,0.89623475,0.4244025,0.4998254,0.73780847,0.595391,0.59942,0.64771986,1.0268918,0.3111892,0.35413375,0.9840986,0.6539089,2.815312147140503,2.859579399228096,4.748393967747688,2.349441684782505,2.679860033094883,3.9950333535671234,3.2412700975934663
0.71478933,0.9596077,0.40286613,0.5844589,0.731695,0.45880795,0.64203745,0.87000984,1.3578126,0.41873673,0.47939584,0.6907692,0.50226635,0.71983176,3.860779106616974,5.304625630378723,2.259003557264805,3.154526650905609,3.9338331669569016,2.4530544877052307,3.4943037666380405
0.74483037,0.79827744,0.81017256,0.49978387,0.48864976,0.3998436,0.6235929,0.9232265,1.122465,0.9217973,0.40509224,0.38223672,0.41329116,0.6946848,4.1166819632053375,4.547296464443207,4.429282993078232,2.802050858736038,2.735161781311035,2.1971583366394043,3.4712720662355423
0.49050358,0.5622362,0.46646592,0.46203423,0.5120798,0.41081956,0.4840232,0.5907545,0.6243854,0.45377776,0.31988564,0.3634781,0.3823725,0.45577565,2.662155218422413,3.0415840446949005,2.5753166526556015,2.4394359439611435,2.67644040286541,2.20380499958992,2.5997895436982312
0.59994596,0.65507525,0.38699228,0.40968582,0.47906712,0.45997772,0.49845734,0.68811107,0.71955824,0.37668893,0.27781314,0.33936036,0.3871439,0.46477926,3.167599067091942,3.4314826130867004,2.139417640864849,2.179276943206787,2.525058202445507,2.468182146549225,2.651836102207502
0.37847465,0.41835824,0.49652904,0.4755336,0.43253326,0.9311046,0.52208894,0.47953796,0.46207047,0.42161477,0.3143757,0.25559253,1.1308453,0.5106728,2.1380091086030006,2.3093782365322113,2.6849808171391487,2.5596560910344124,2.3095516487956047,4.889505356550217,2.815180209775766
0.4679049,0.3685935,0.36361158,0.5350993,0.52768064,0.6872242,0.49168566,0.5097964,0.42004165,0.30550838,0.3784023,0.36255646,0.6722811,0.44143105,2.5875812396407127,2.0755285397171974,2.0026516169309616,2.845018357038498,2.770247869193554,3.6383289843797684,2.6532261011501155
0.39871377,0.3778222,0.4946004,0.30816704,0.33658478,0.4808502,0.3994564,0.44119537,0.40337014,0.4431479,0.18870682,0.20483303,0.42746642,0.35145327,2.2105807438492775,2.099928632378578,2.656581811606884,1.6901200637221336,1.829804852604866,2.5251558050513268,2.1686953182021775
0.4077621,0.4452278,0.39311746,0.28965873,0.3012372,0.64049685,0.4129167,0.42646256,0.4298315,0.3488388,0.19179565,0.1912796,0.61642694,0.36743918,2.2621726617217064,2.42871455848217,2.1433304995298386,1.5983067452907562,1.6540346667170525,3.2871197909116745,2.2289464871088662
0.43888664,0.5422935,0.42821229,0.33863175,0.38841394,0.43880317,0.42920688,0.44715977,0.53184885,0.31854424,0.20476168,0.22073083,0.37792456,0.35016164,2.4509651586413383,2.9399700462818146,2.3287758231163025,1.870197243988514,2.096371352672577,2.362578362226486,2.3414763311545053
0.340488,0.40747893,0.4800475,0.3272715,0.3615708,0.41072953,0.38793102,0.37306952,0.3813778,0.36274955,0.19896461,0.20642787,0.37555298,0.31635708,1.9308112561702728,2.2501982748508453,2.589479461312294,1.809225045144558,1.9657595083117485,2.2669725120067596,2.135407676299413
0.47513208,0.4013739,0.34387225,0.28626207,0.28544796,0.39916247,0.36520842,0.43752152,0.3773383,0.2633633,0.19606201,0.19422074,0.35311303,0.30360314,2.53902655094862,2.2027287632226944,1.8926965072751045,1.580527238547802,1.5725713223218918,2.1792156621813774,1.9944610074162483
0.3830433,0.47098893,0.3021092,0.28184563,0.31045422,0.41102967,0.35991183,0.36716035,0.4185463,0.25887096,0.18953174,0.20561962,0.3560893,0.29930305,2.096947655081749,2.539936453104019,1.6850275918841362,1.5597262419760227,1.6910279169678688,2.2327084094285965,1.9675623780737321
0.4029707,0.32775253,0.31349394,0.3573581,0.27904016,0.442615,0.35387173,0.3627325,0.31917855,0.24406193,0.20463036,0.17982154,0.37874916,0.28152898,2.2274650633335114,1.8346428871154785,1.7468549311161041,1.9502326846122742,1.5559314750134945,2.405102178454399,1.9533715366075437
