train_loss
0.0009773068130016326
0.00909916490316391
0.00042611703276634216
0.0012164795398712158
0.0011577780172228813
0.0006744321063160896
0.0003558949287980795
8.670653216540813e-05
0.00010914020240306854
0.00010762554127722978
7.652526954188944e-05
7.777965860441328e-05
8.547878125682473e-05
7.424506358802318e-05
6.646201014518737e-05
7.089839782565832e-05
7.441783091053367e-05
7.21632270142436e-05
6.978874560445547e-05
6.96163042448461e-05
6.916644284501671e-05
6.777559174224735e-05
6.702404469251633e-05
6.753572029992939e-05
6.825295742601156e-05
6.817963439971208e-05
6.765306228771806e-05
6.737308111041784e-05
6.718206452205778e-05
6.687129382044077e-05
6.682774517685175e-05
6.70724711380899e-05
6.717153824865818e-05
6.710270186886191e-05
6.706420099362731e-05
6.696697091683746e-05
6.679667159914971e-05
6.674629403278232e-05
6.681651575490832e-05
6.687333108857274e-05
6.690455134958028e-05
6.690869806334376e-05
6.683449493721127e-05
6.67285080999136e-05
6.66913972236216e-05
6.672437768429518e-05
6.676617544144392e-05
6.678133504465223e-05
6.675032898783683e-05
6.667759735137224e-05
6.661399733275175e-05
6.659897277131676e-05
6.661290070042014e-05
6.661432795226574e-05
6.658176658675075e-05
6.652010139077901e-05
6.645458983257412e-05
6.640940671786665e-05
6.638251710683107e-05
6.635006750002503e-05
6.62935059517622e-05
6.621414795517921e-05
6.612553028389811e-05
6.60391291603446e-05
6.595337530598045e-05
6.585452007129789e-05
6.572972517460585e-05
6.557574262842536e-05
6.539516849443316e-05
6.518752314150334e-05
6.494187517091631e-05
6.463544443249702e-05
6.423388374969363e-05
6.368135334923864e-05
6.288379663601517e-05
6.189367966726423e-05
6.01446395739913e-05
5.698499269783497e-05
5.426143063232303e-05
5.074212793260813e-05
4.563354887068272e-05
3.778198501095176e-05
5.171315162442625e-05
5.04432269372046e-05
4.7873121220618484e-05
4.241950111463666e-05
3.279574098996818e-05
3.938703797757626e-05
3.850733046419919e-05
4.6263824915513394e-05
