train_loss
0.0007778242090716958
0.014357441663742065
0.0005407990887761116
0.0007127218693494797
0.001167062669992447
0.00027507161721587183
0.00023184128571301698
8.87020886875689e-05
0.00011832332704216242
6.542219081893563e-05
8.552226703613997e-05
7.531936280429364e-05
5.2936486899852755e-05
6.95369322784245e-05
6.279431516304613e-05
7.285756058990956e-05
6.27511739730835e-05
5.766465328633785e-05
5.7126746978610756e-05
5.879073170945048e-05
5.384363234043122e-05
5.436922423541546e-05
5.416483618319035e-05
5.2036705892533067e-05
5.1896581426262854e-05
5.254324059933424e-05
5.1643084734678265e-05
5.080716917291284e-05
5.149084143340588e-05
5.067664198577404e-05
5.05901756696403e-05
5.0682169385254385e-05
5.0556722562760115e-05
5.043978104367852e-05
5.044628400355578e-05
5.01805660314858e-05
5.027944454923272e-05
5.021397955715656e-05
5.029269028455019e-05
5.0198514945805075e-05
5.013835616409779e-05
5.0150786992162464e-05
5.01229427754879e-05
5.013475893065333e-05
5.017703399062157e-05
5.012647714465856e-05
5.0085471011698244e-05
5.0114048644900325e-05
5.010855151340365e-05
5.0122146494686606e-05
5.0138561055064204e-05
5.008169449865818e-05
5.009785993024707e-05
5.011997418478131e-05
5.0104365218430754e-05
5.011933157220483e-05
5.010605789721012e-05
5.009761080145836e-05
5.01145632006228e-05
5.010547349229455e-05
5.01150987111032e-05
5.011711735278368e-05
5.0097047351300715e-05
5.011188331991434e-05
5.011683329939842e-05
5.010966211557388e-05
5.011372501030564e-05
5.010797642171383e-05
5.011132219806313e-05
5.0114321056753396e-05
5.011016968637705e-05
5.0114060286432505e-05
5.010939436033368e-05
5.010830238461494e-05
5.0112991593778134e-05
5.0109520088881254e-05
5.010885884985328e-05
5.0106039270758626e-05
5.010526860132813e-05
5.010710097849369e-05
5.010188557207584e-05
5.0099988002330064e-05
5.009825807064772e-05
5.0094542093575004e-05
5.009252810850739e-05
5.008743144571781e-05
5.008289124816656e-05
5.007765488699079e-05
5.00716082751751e-05
5.006525199860334e-05
