MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.5495701,0.5387183,1.2255177,0.52041507,0.5299356,1.075117,0.73987895,0.46678102,0.45855463,1.9534591,0.4503118,0.4472463,1.5460204,0.88706225,2.242012694478035,2.201368287205696,5.086448043584824,2.133656106889248,2.1689238026738167,4.467273876070976,3.0499471351504326
0.5760797,0.50476074,0.72453827,0.6507591,0.57603145,0.84695345,0.64652044,0.49047175,0.47176325,0.7530179,0.6226559,0.52553576,1.0035154,0.64449334,2.3424094542860985,2.0778970792889595,3.0068296939134598,2.6962919160723686,2.381579205393791,3.520364686846733,2.6708953393002353
0.5060035,0.54170775,0.60781866,0.5182022,0.546464,0.616831,0.55617124,0.4738761,0.45982015,0.5314106,0.45087364,0.45470673,0.54441756,0.4858508,2.082277834415436,2.212546579539776,2.464000880718231,2.1255269646644592,2.2306155413389206,2.498984895646572,2.2689921160538993
0.525661,0.57560384,0.91371554,0.54480654,0.50251573,0.75118464,0.6355812,0.4593593,0.52588224,1.1771159,0.45608994,0.4664959,0.8092001,0.6490239,2.15276125818491,2.377546764910221,3.6736831068992615,2.2243279963731766,2.0710553973913193,3.0263056978583336,2.587613370269537
0.5074345,0.51079285,0.6671536,0.51637006,0.5627721,0.59954065,0.5606773,0.46759307,0.47494313,0.64023405,0.47578856,0.5122393,0.5156428,0.51440686,2.0855940878391266,2.1034445613622665,2.6937291026115417,2.1287668496370316,2.3256350308656693,2.432437427341938,2.294934509942929
0.54483026,0.55440974,0.6752053,0.58700615,0.6638434,0.87510604,0.6500668,0.46394262,0.4677782,0.6632679,0.53770083,0.6350668,1.0642946,0.63867515,2.2242607548832893,2.2602908313274384,2.7990031987428665,2.427220903337002,2.6811156421899796,3.6375388503074646,2.6715716967980065
0.64032555,0.51285696,0.6221208,0.5750605,0.67435163,0.67706835,0.6169639,0.58788127,0.45998353,0.5809718,0.48404998,0.6613539,0.6672341,0.57357913,2.589241787791252,2.1055441349744797,2.574760466814041,2.338743954896927,2.7964310720562935,2.8084607794880867,2.5355303660035133
0.5566919,0.5175339,0.54516566,0.547929,0.7242069,0.5774778,0.5781675,0.50849104,0.47881043,0.49748525,0.45813033,0.7521879,0.4840333,0.5298564,2.2968264296650887,2.131975255906582,2.249671518802643,2.2360436618328094,3.0064277350902557,2.3479795083403587,2.3781540182729564
0.6176379,0.5607578,0.5668817,0.5212187,0.5640855,0.69825137,0.5881388,0.5750536,0.47298864,0.4768032,0.45014763,0.47003803,0.7025142,0.52459085,2.5545069947838783,2.2843055427074432,2.3075809702277184,2.1366367116570473,2.297104522585869,2.816578932106495,2.3994522790114083
0.51106626,0.51675695,0.62471575,0.5126954,0.6229678,0.5877842,0.56266433,0.4646425,0.45811516,0.5597484,0.47355607,0.55643654,0.4980461,0.50175744,2.0988598465919495,2.119937725365162,2.5290772318840027,2.11324505507946,2.522481232881546,2.387356758117676,2.2951596416532993
0.5563681,0.59261715,0.5533035,0.55423105,0.5115709,0.54870385,0.5527991,0.47161606,0.54424226,0.46453667,0.50463086,0.47174507,0.49873742,0.4925847,2.267642505466938,2.449447102844715,2.256190776824951,2.288774400949478,2.109331078827381,2.2670164704322815,2.2730670558909574
0.5609649,0.53647846,0.5523932,0.5190041,0.6082493,0.6501083,0.5711997,0.47539565,0.457712,0.50353575,0.4506389,0.56289,0.6227896,0.5121603,2.2850237786769867,2.193019352853298,2.2802136838436127,2.1284757182002068,2.517550066113472,2.69477516412735,2.349842960635821
0.5058176,0.5716779,0.62593424,0.5470571,0.5077244,0.5567244,0.5524893,0.46912348,0.48381817,0.58615977,0.4575366,0.4532095,0.506108,0.49265924,2.0797105506062508,2.325722947716713,2.5908611714839935,2.232767641544342,2.087225951254368,2.3008745163679123,2.26952712982893
0.55796915,0.5311158,0.53558785,0.51839155,0.5558626,0.53117007,0.5383495,0.5096075,0.48764014,0.49000713,0.45081094,0.46204728,0.4442809,0.47406563,2.302229404449463,2.189444750547409,2.2091884166002274,2.1262235939502716,2.2660093382000923,2.1731819957494736,2.2110462499161563
0.5281219,0.53599054,0.5571335,0.50451696,0.5373796,0.5701837,0.53888774,0.4592795,0.4911549,0.46761903,0.45974198,0.44959527,0.47493064,0.46705356,2.1618934348225594,2.2100701928138733,2.270657941699028,2.075457014143467,2.1965885534882545,2.3202242329716682,2.2058152283231416
0.5511186,0.5390596,0.589019,0.4995529,0.51860213,0.5424927,0.53997415,0.46777648,0.45865387,0.5036708,0.4660698,0.47620857,0.4495679,0.4703246,2.2478582337498665,2.2026438266038895,2.391885779798031,2.0576031878590584,2.139044739305973,2.2155167534947395,2.209092086801926
0.5037773,0.531151,0.5355894,0.50071675,0.54887086,0.49824828,0.5197256,0.4712954,0.45642516,0.4545306,0.46429184,0.4993828,0.45780116,0.4672878,2.0722944289445877,2.173207700252533,2.189764566719532,2.061736024916172,2.2669048979878426,2.052406035363674,2.13605227569739
0.51239836,0.5061506,0.5316329,0.53102386,0.52238023,0.53270745,0.5227156,0.47719306,0.46521226,0.48708618,0.45032898,0.44679603,0.48535866,0.46866253,2.1093783900141716,2.081066183745861,2.192464843392372,2.1728770807385445,2.14101355522871,2.1994760259985924,2.1493793465197086
0.53176177,0.5085741,0.5617115,0.53576595,0.5498932,0.49692023,0.5307711,0.4595574,0.46299753,0.5119143,0.45169008,0.4571739,0.45970935,0.46717378,2.175421081483364,2.089877426624298,2.3195939138531685,2.1904952824115753,2.2434862330555916,2.0476391538977623,2.1777521818876266
0.53079927,0.51458174,0.50072175,0.5088866,0.50963855,0.5171141,0.51362365,0.45943406,0.45906708,0.46794677,0.4712947,0.45174465,0.44370538,0.4588654,2.171843685209751,2.111904136836529,2.061592973768711,2.0971423014998436,2.0942144095897675,2.1212274208664894,2.1096541546285152
0.51472956,0.5229318,0.5437876,0.5117334,0.52167755,0.5243655,0.5232042,0.46239924,0.456401,0.45814407,0.47296378,0.47827363,0.4430268,0.46186808,2.112310007214546,2.1427441388368607,2.2204218432307243,2.1091824397444725,2.1520428359508514,2.1479643881320953,2.1474442755182586
0.5109761,0.5206349,0.5602504,0.5284742,0.5089561,0.5190414,0.52472216,0.4646748,0.45685807,0.47032437,0.44990158,0.45222393,0.44330648,0.45621487,2.098528854548931,2.1342599764466286,2.2824544459581375,2.163435146212578,2.091717906296253,2.128322422504425,2.149786458661159
0.5072587,0.50541234,0.52018225,0.5237302,0.52382284,0.51167053,0.5153461,0.4677172,0.46594322,0.45364243,0.44979435,0.44667855,0.44575027,0.454921,2.084963768720627,2.078383229672909,2.1326960995793343,2.1459050476551056,2.146335691213608,2.10123173892498,2.1149192626277604
0.5192697,0.513338,0.5331144,0.50202125,0.51578367,0.50651175,0.5150065,0.46056235,0.45970136,0.48816556,0.4625884,0.4484193,0.44894952,0.46139777,2.1291060373187065,2.107316069304943,2.198733389377594,2.0664427429437637,2.1167611703276634,2.0823029801249504,2.1167770648996034
0.5354104,0.5270971,0.51493526,0.50751436,0.5078393,0.50239486,0.5158652,0.46028188,0.4560943,0.47605145,0.4567964,0.4530828,0.45272872,0.4591726,2.1889908239245415,2.158169448375702,2.121848426759243,2.086324244737625,2.087645046412945,2.067350409924984,2.1183880666891732
0.51757777,0.5107574,0.52366334,0.5179661,0.50731313,0.5022208,0.51324975,0.46114185,0.46132195,0.45304275,0.45089775,0.4535321,0.45291573,0.45547533,2.1228455007076263,2.097853645682335,2.145548351109028,2.1246638149023056,2.0857376977801323,2.0667213946580887,2.107228400806586
0.5034194,0.5082915,0.538532,0.51559484,0.5129767,0.512499,0.5152189,0.47168335,0.46322528,0.45560834,0.45177346,0.44971275,0.4453504,0.4562256,2.071002498269081,2.088848501443863,2.2007351741194725,2.1159447729587555,2.1064644679427147,2.1042723208665848,2.1145446226000786
0.51592726,0.5240955,0.52396667,0.5095349,0.51490664,0.5242843,0.5187859,0.46181008,0.45624083,0.45300925,0.45516002,0.44877595,0.44302085,0.4530028,2.1167386323213577,2.147052250802517,2.146669663488865,2.0936818793416023,2.113545872271061,2.147665061056614,2.1275588932136693
0.52534086,0.51559913,0.5052465,0.50669557,0.50853425,0.51870096,0.5133529,0.4593278,0.45858258,0.46252057,0.4575032,0.45252496,0.44336265,0.45563698,2.151581272482872,2.1156631410121918,2.0779352635145187,2.0833492279052734,2.0901815965771675,2.1270669996738434,2.1076295835276446
0.51935446,0.5078311,0.50453866,0.5143188,0.50958145,0.5025099,0.50968903,0.46051157,0.46362415,0.46326226,0.4523337,0.4517576,0.45260513,0.45734906,2.129422128200531,2.0871756598353386,2.0753704011440277,2.111255005002022,2.094009704887867,2.067766711115837,2.0941666016976037
0.51352465,0.51915765,0.5160983,0.51871496,0.5155349,0.49767768,0.51345134,0.4630033,0.45724952,0.45496383,0.45064571,0.4484995,0.4585868,0.45549145,2.1078739315271378,2.1288055926561356,2.1176472306251526,2.127422019839287,2.1158523857593536,2.0503519102931023,2.107992178450028
0.51355255,0.51832896,0.5217847,0.5082667,0.5112248,0.50832313,0.51358014,0.46298277,0.4575125,0.45328483,0.45612943,0.45069107,0.4476777,0.45471302,2.107977122068405,2.125745452940464,2.1386105567216873,2.0890654996037483,2.1000396460294724,2.0889446139335632,2.1083971485495567
0.52086884,0.5110553,0.51897293,0.50690657,0.50782263,0.5215911,0.5145362,0.46006843,0.46110225,0.45394295,0.4572927,0.45307243,0.443023,0.4547503,2.1350273862481117,2.0989440381526947,2.128242515027523,2.084120362997055,2.087588608264923,2.1377289667725563,2.111941979577144
0.52006936,0.51465756,0.51481473,0.5153172,0.5121151,0.5190005,0.51599574,0.46027887,0.4590093,0.45552045,0.45185652,0.4501625,0.44330886,0.45335606,2.132069133222103,2.112186513841152,2.11291816085577,2.1149301901459694,2.103307470679283,2.1281709894537926,2.117263743033012
0.51037514,0.5163801,0.51237917,0.5139761,0.5129436,0.50594515,0.5119999,0.46505386,0.45823708,0.45677528,0.45247284,0.4497035,0.44939232,0.45527247,2.0963329821825027,2.1185483783483505,2.103942446410656,2.1099992096424103,2.106347866356373,2.080235071480274,2.1025676590700946
0.5156443,0.5150253,0.513722,0.5105414,0.510683,0.50134605,0.5111604,0.4618998,0.45883095,0.45604762,0.45442277,0.45101225,0.4539003,0.45601892,2.1156949922442436,2.113545499742031,2.1088916808366776,2.097374200820923,2.098054811358452,2.0635679364204407,2.099521520237128
0.52472556,0.5144053,0.51575446,0.51073134,0.51035154,0.50799996,0.5139947,0.4593468,0.45912582,0.45509118,0.45429245,0.45122015,0.44788888,0.4544942,2.1493034437298775,2.1112555637955666,2.1163830533623695,2.0980723202228546,2.0968394353985786,2.087758481502533,2.109935383001963
0.5159418,0.5134895,0.51572824,0.5099916,0.51101106,0.5156319,0.51363236,0.46175498,0.45959482,0.4550991,0.4547823,0.4507995,0.4441179,0.4543581,2.1167974919080734,2.1078772842884064,2.1162867546081543,2.0953621715307236,2.0992599427700043,2.1157730370759964,2.1085594470302262
0.5108082,0.5159546,0.5164418,0.5132012,0.5121877,0.51515,0.51395726,0.46471605,0.45840782,0.4548001,0.45284227,0.45010036,0.4442775,0.4541907,2.0979203283786774,2.116978168487549,2.1189171820878983,2.107154205441475,2.1035775542259216,2.114003710448742,2.1097585248450437
0.51732385,0.5152037,0.51654416,0.5139599,0.51080716,0.5092521,0.5138485,0.46116936,0.45873943,0.4547558,0.45244804,0.45091742,0.44708827,0.45418635,2.1219126880168915,2.1142054349184036,2.119295112788677,2.1099455654621124,2.0985132083296776,2.0923547446727753,2.1093711256980896
0.52016735,0.5126361,0.514162,0.50888354,0.50931257,0.50565755,0.5118032,0.46021065,0.4600701,0.455809,0.45557672,0.45190468,0.44962242,0.45553228,2.1324358880519867,2.1047385409474373,2.110516093671322,2.091318555176258,2.09303330630064,2.0791856572031975,2.10187134022514
0.517203,0.5158171,0.51321155,0.5098355,0.51210135,0.50783247,0.5126668,0.46120393,0.45845947,0.45629242,0.4548641,0.45013568,0.4479991,0.45482576,2.1214665845036507,2.116471342742443,2.107013948261738,2.094796486198902,2.1032631397247314,2.0871441811323166,2.1050259470939636
0.5142278,0.5152086,0.51486665,0.5137533,0.5124737,0.51204103,0.5137618,0.46255183,0.45872915,0.45546368,0.45252785,0.44992265,0.44556105,0.45412603,2.1104708313941956,2.114224433898926,2.113114297389984,2.1091897040605545,2.104630321264267,2.1025924012064934,2.1090369982024035
0.5152533,0.5125903,0.51665646,0.51228094,0.50936395,0.51305085,0.51319927,0.46202973,0.46008903,0.45469543,0.4533075,0.45185363,0.44509488,0.45451167,2.114255167543888,2.1045712754130363,2.1197114139795303,2.103777229785919,2.0932240411639214,2.106299437582493,2.106973094244798
0.51831925,0.51551366,0.51674056,0.5098832,0.5098978,0.5103839,0.5134564,0.46076554,0.45858464,0.45465806,0.45480597,0.45148155,0.44642395,0.45445326,2.125599794089794,2.11535207927227,2.120022289454937,2.0949754863977432,2.095181681215763,2.0965097472071648,2.107940179606279
0.51674587,0.5149876,0.5147142,0.5101582,0.5120361,0.5076581,0.5127167,0.46135673,0.45882225,0.45552194,0.454605,0.45015153,0.44811592,0.45476222,2.1197784692049026,2.1134095266461372,2.1125553175807,2.0959829911589622,2.1030278876423836,2.0865045487880707,2.1052097901701927
0.51526034,0.5129502,0.5132559,0.5124258,0.5115785,0.50838095,0.5123086,0.4620018,0.45986938,0.45624655,0.45319843,0.45041165,0.4476336,0.45489356,2.1142834797501564,2.1058954298496246,2.1071814000606537,2.1043147891759872,2.1013498306274414,2.089158073067665,2.1036971670885882
