MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2557711245275969,0.3093063157880926,0.36873473792758654,0.4163523112713637,0.49435935195522324,0.5624966576971482,0.4011700831945018,0.15304657227682966,0.20911709717425075,0.283848959497478,0.3613694459704456,0.4740902624365131,0.6054227441353699,0.34781584691514783,1.1785267402905304,1.4258429452522496,1.6882978919913694,1.8906169823719443,2.2658178742013013,2.5772018791801226,1.8377173855479196
0.2448296155920402,0.293221585431261,0.3513941659013783,0.39636642078849843,0.4733730654527674,0.5273462838464816,0.38108852283540445,0.1449104233045487,0.20571343566265,0.2814512910224364,0.35616036629314624,0.46958488690069883,0.5619655120083878,0.33663098586531137,1.116909619731467,1.3462840592003489,1.5940868988079318,1.7865531691975813,2.1372905843972374,2.3956662911633053,1.7294651037496453
0.23637281005560465,0.29333274887806315,0.3496992015347438,0.3922957446724566,0.46593262618357306,0.5398421916762292,0.3795792205001118,0.1276571318694653,0.20921495122932088,0.28278840855897996,0.33929281969077074,0.4439134263267916,0.5741600248423314,0.32950446041961,1.0604147190204032,1.3298347422582883,1.5737377565464103,1.7599136846923202,2.1061597277713306,2.453899688325104,1.7139933864356427
0.24602960889706216,0.28520456180450887,0.32232642969920045,0.36339709724495733,0.42277029732290444,0.4905609341301019,0.3550481548497892,0.13988216381641466,0.19736344668030906,0.238150787109685,0.28582029784249635,0.35751628817085335,0.4852099522550878,0.28399048931247434,1.1088449581565514,1.2939809778946387,1.4437981072999975,1.6147808222123823,1.8877921955043657,2.2013396524768254,1.591756118924127
0.23344845687800697,0.27862149916036477,0.323769081338836,0.3531086729366436,0.4260352030217782,0.4905572380993483,0.3509233585724963,0.12952370588102213,0.17119686686640515,0.2252536352222802,0.25754023695814404,0.33836214292720357,0.4329493529946289,0.25913765680828066,1.0604972264109633,1.2732400343958876,1.4708891998683244,1.601649907701836,1.9379104930884392,2.2417588900659937,1.5976576252552406
0.2304736047675104,0.292367527544283,0.34166093240678347,0.3833617293308224,0.4596300667649845,0.5173955156497939,0.37081489607736295,0.13068807654723455,0.20724426572155064,0.27109975121984925,0.32873637216410706,0.4313859927594996,0.5304303716276062,0.3165974716733079,1.0477204319430218,1.3409993282278287,1.5610323868946425,1.7422980702449675,2.091941890276558,2.3750123743925067,1.6931674136632544
0.2400091173198907,0.2860220845288385,0.33625242741522104,0.380280816760567,0.4495617283866296,0.50834479044539,0.36674516080942277,0.12476550177929419,0.1757916630026919,0.23066601979835774,0.28931780772313015,0.37669710276175555,0.4684913488088317,0.2776215739790102,1.0996554717336753,1.312404782141891,1.5325836801887724,1.725789089743988,2.048906485491921,2.3341078182588615,1.6755745545931848
0.2366564634134685,0.27890759141207966,0.3249205769056669,0.35130064019017343,0.42951525604463975,0.4891050977786905,0.35173427095745313,0.12788300576238193,0.17179612774339564,0.22388168015670443,0.2518437557901376,0.3567887941321768,0.44812540372541027,0.2633864612183678,1.0688548211437154,1.2680209720606728,1.4746466193562402,1.589316027317272,1.9428358538641715,2.220962364439111,1.5941061096968638
0.23849286348305926,0.2803657532387235,0.32335520177566585,0.3706979313782343,0.43921406303575283,0.4883218720959371,0.3567412808345622,0.13594001683834908,0.17016916872412355,0.22699350530819434,0.301521570170192,0.4069765006009954,0.4734301081757041,0.2858384783029264,1.0921967279308469,1.2906341474704055,1.4795620039593653,1.6861957145220197,2.003268578949238,2.238040446813133,1.6316496032741679
0.24517107389435486,0.286873429686257,0.3329663659407614,0.37284399047837624,0.43356969222777314,0.49289272906790205,0.3607195468825708,0.14183159327601186,0.18972154126337412,0.24726508621969906,0.305913293147024,0.3853693305251079,0.473053026033479,0.2905256450774493,1.0933379765222107,1.2904622448576244,1.4883549919266832,1.6675500808437567,1.9422854154012525,2.228255541130671,1.6183743751137
