MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.1757057565613556,0.20708821758729432,0.2589874333771556,0.2458513124583212,0.3055258244898276,0.3281969790331955,0.25355925391785833,0.07993677295706085,0.0922607390897492,0.13232389957824645,0.1231091515423277,0.1818779622099586,0.18897179203726053,0.1330800529024339,0.7170882105963591,0.8458008863152449,1.0543124085759206,0.998196599402024,1.244873134332528,1.3368287460668975,1.0328499975481624
0.1728274128028533,0.20846917545071642,0.2507476609328023,0.23873376391181583,0.3130710529267103,0.32507261731739645,0.2514869472237158,0.07552178306354396,0.09403272758840746,0.1281417012232923,0.11971364936534273,0.1895879144215823,0.1921710045212762,0.13319479669724082,0.7018081777941152,0.8472551485344842,1.0150412663885622,0.9633647736430967,1.2690486671192756,1.3189605031512766,1.0192464227718019
0.17473834591685153,0.20285625264634866,0.2340527344190227,0.22329810439070694,0.30209110904600417,0.3261782782629675,0.2438691374469836,0.08318860518391388,0.09484637890027721,0.11949388707431328,0.11271118084496733,0.1854745577685932,0.20457213797153537,0.1333811246239334,0.7088913899215432,0.8249663949989694,0.9484045302193991,0.8981980067916253,1.2195700204013353,1.3190536303431655,0.9865139954460064
0.18944583886432587,0.2224725157765287,0.2696868585036795,0.25229440764673533,0.3286615196236028,0.352643002958467,0.2692006905622232,0.08863617369765478,0.1018348031751067,0.14406325944163492,0.13888932639805715,0.2090377275615153,0.2219991627841897,0.15074340884302642,0.7695865346558889,0.9028264924805138,1.0910400626202257,1.0173962722448664,1.332011026708701,1.4307369084013586,1.0905995495185925
0.18433362116910681,0.2179331825359367,0.26352325532218,0.2378008981766267,0.3106320698595543,0.33323464952839293,0.2579096127652996,0.08523170271217984,0.09975440352829587,0.14052204314781638,0.1286814680493178,0.19147938275389298,0.2025561326467026,0.14137085547303424,0.7500650188502467,0.8860835447638606,1.0697141413780853,0.9626104159173967,1.2622985043081663,1.3550880329657877,1.0476432763639238
0.1776310732700991,0.215704862119503,0.25878041604641133,0.23280936232838467,0.30817946910181526,0.3321946867219701,0.2542166449313639,0.0790344990295372,0.0960922469259641,0.13492335884915238,0.12034376831659045,0.18366318875832982,0.1947081292035004,0.13479419851384575,0.7224284925870255,0.8759401957787248,1.0476210738617213,0.9395333824640247,1.2517815059946724,1.3474894719305617,1.0307990204361217
0.17700936182528068,0.21455660241702834,0.2515519211036238,0.2266038995995678,0.2997506398892335,0.3222947789490809,0.2486278672973025,0.08040645714992016,0.09650690590193338,0.12938139075263316,0.11050173846012688,0.18289379222415722,0.1945320784229403,0.1323703938186185,0.7220956093691764,0.8738305457919532,1.024817893293405,0.9175648887448734,1.2170653020315865,1.3066132248102853,1.0103312440068801
0.18941666981757915,0.2353262075121047,0.27649134065090125,0.2541049271759511,0.3351052223027111,0.36752744694408085,0.27632863573388805,0.08598291247017929,0.11203430547943016,0.15315972536108127,0.14053465917404873,0.2189789878836964,0.23782233270932585,0.15808548717962695,0.7692668260031013,0.9558894587518731,1.121841328447397,1.0269148595287332,1.360863662474354,1.4893456551787836,1.1206869650640403
0.1770903491869053,0.21908628691045987,0.26250817995594256,0.24828505375926824,0.3191534793726259,0.3359987234522251,0.2603536787729045,0.0805239767481091,0.10420225278280858,0.14138714426547003,0.1420010749550742,0.20168836074084448,0.20619499141278796,0.1459996334841824,0.7240454702589942,0.8936644034693374,1.0694964710634445,1.0086972484540422,1.3023003519276073,1.367915810720054,1.06101995931558
0.1729356113513356,0.20897347153292953,0.24585014699033225,0.23224869527111006,0.3026218559782409,0.32453476189784675,0.24786075717029912,0.07762089928380225,0.09005204083610996,0.12070576121447041,0.11376723174338642,0.17642264691656717,0.19058669870820508,0.12819254645042355,0.7035582365380563,0.848231812351017,0.9949555567461944,0.9381075682656557,1.2277273954552068,1.313608015114794,1.0043647640784874
0.18145193769476728,0.22774176796873702,0.2647590790555099,0.23324269442060477,0.30846296588847544,0.34211909857852146,0.25962959060110263,0.08668673136108992,0.11628462390615858,0.15509522931388653,0.1235433669588709,0.1912720216438067,0.21142367566916095,0.14738427480882896,0.7345592719986205,0.9232791018439457,1.067796636267245,0.9363262239093251,1.242287690855521,1.3798186073641545,1.0473445887064687
0.1639317754377921,0.20284121089053012,0.246648286083283,0.22866272117160147,0.28616443389566204,0.30978681772086586,0.23967254086662246,0.0707061603207729,0.09185714316594508,0.13109817755201728,0.11998420708446714,0.16455315005219828,0.1768726921401394,0.12584525505259,0.6671763879730443,0.8256382062925245,1.0004830641916385,0.9244778523947377,1.162380825338192,1.2579482458533104,0.9730174303405746
0.166208931641955,0.2090215498222571,0.2477440367484911,0.2232367292069184,0.29426324572166057,0.3227672763372349,0.24387362824641953,0.07161618392236334,0.09179750210718718,0.12447060646663648,0.11017672569123653,0.16801712103132405,0.18254684622583006,0.12477083090742962,0.6775004395399997,0.8503950376276272,1.0060416763173508,0.9020927393788655,1.1944995926237127,1.3126025403546988,0.9905220043070423
0.17284511537591377,0.20777282478038878,0.24722318772470753,0.22361345304069546,0.2963612974351846,0.3248742548511323,0.2454483555346704,0.07924113957515425,0.09578681792531644,0.12639458061947442,0.1071355960867961,0.1719020557844345,0.18916264274567857,0.12827047212280906,0.7041558622173774,0.8436251372740334,1.0028369668084023,0.9029559485998031,1.2046896645339287,1.3188563438087806,0.9961866538737211
0.1621516163135411,0.1992791400772737,0.24577420388043492,0.22148900703952487,0.28980196668537594,0.31108033944124147,0.2382627122395653,0.06828847751273669,0.08528958474114287,0.12299549224166387,0.10483008461225972,0.16739159414497537,0.17520614772555493,0.12066689682972224,0.6593525859316185,0.8086165946720801,0.993405831262696,0.8915395302789859,1.1742123089368397,1.2596884582699202,0.9644692182253568
0.18389732045600307,0.2203011871971625,0.25367116194214745,0.23837036108665133,0.31621358151704904,0.34015123515337375,0.25876747455873117,0.08597155328268627,0.10198820924791867,0.1330638268642602,0.1261831020020133,0.19736245245868692,0.21475371602155746,0.14322047664618712,0.7480930143299624,0.8937327801452927,1.026428019686001,0.963506590765623,1.285017854434615,1.3819640455694309,1.0497903841551541
0.16931045251661955,0.20339274328879425,0.24555290913881925,0.21003925469544485,0.2975367380249443,0.31036756529488796,0.2393666104932517,0.07965478404131171,0.09468564248516353,0.13338476741647556,0.10040463318844217,0.17820143644179517,0.175999980971678,0.12705520742414436,0.68998498391447,0.8272688773846145,0.9948600060515539,0.8478064863554964,1.208439328277788,1.2591502959300014,0.9712516629856541
0.1845123945205073,0.2154164025110066,0.25123011185067107,0.23389745714756105,0.3136359246763186,0.3231600344249601,0.2536420541885041,0.08898866372809752,0.10475284998634887,0.13939505281592013,0.13113958839603035,0.19689123465079572,0.19797089953980213,0.14318971485283247,0.7475082318601408,0.8761237538477222,1.0196954126125557,0.9449440350335151,1.272003920790838,1.3137507654266667,1.0290043532619064
0.18148157375514548,0.2126033482414341,0.25875944050201544,0.22558609253963577,0.3125570196663336,0.3256050969593678,0.2527654286106554,0.0885496941818956,0.10136242573138193,0.1399452033012774,0.1155404063224869,0.19273002369517073,0.20393419625921733,0.14034365824857165,0.7397877660804711,0.8671070696354057,1.0518024897327112,0.9149865899597086,1.2718501952271555,1.326852148578085,1.0287310432022563
0.17209823453001427,0.20993286178768733,0.2570059995078389,0.22547374670706088,0.3125182081840896,0.3332967803355616,0.25172097184204206,0.07506559588690674,0.09035570979625471,0.13751392434548684,0.11457376753578366,0.18999526932784339,0.19406645433741282,0.13359512020494801,0.7017942783677983,0.8524088181775533,1.041583625301586,0.909807583454676,1.269188884790215,1.3499528344199088,1.0207893374186228
0.1544123973525986,0.19075341488292183,0.23099915713455535,0.2260893418999272,0.3008473419789859,0.31715566917670923,0.23670955373761635,0.06088060405230722,0.07957545400108545,0.1126601051039751,0.11338116229048309,0.18114846189680722,0.18974362374947185,0.12289823518235499,0.627830371994894,0.7739735749040516,0.9352029838133806,0.9123740235088261,1.2188473561240716,1.2824505597924012,0.9584464783562708
0.17339877546492163,0.21159854694078958,0.24524264603384507,0.23515106628040655,0.30410289574914234,0.32644649583943575,0.24932340438475684,0.07589241981400385,0.0952524249103257,0.12326143109279043,0.12344266980808985,0.17829676416506582,0.1931302032961832,0.1315459855144098,0.7046467488591098,0.8573597627792232,0.9916510261692615,0.9480064952090481,1.2336146026809993,1.3224858591298805,1.009627415804587
0.16348673725121013,0.1963947551748928,0.2365167635064968,0.2207596248079675,0.2957622168030046,0.309043646656932,0.23699395736675063,0.06951836877592425,0.08207835004015931,0.11284342157315086,0.10438413164963811,0.1666145757937504,0.1681952351194024,0.1172723471586709,0.6664083039820846,0.7989674363101558,0.9595063402604282,0.8931090426967256,1.2013148192421041,1.2542729063836755,0.9622631414791956
0.16321310885289883,0.20307094194673211,0.23948783385386282,0.22926515661885388,0.29646947982278876,0.32041284872597947,0.24198656163685262,0.06951289316493353,0.09010329513437333,0.12084924184459064,0.11875793615865832,0.17604708620465,0.19363850354494655,0.12815149267535872,0.6620205864826064,0.8245381432954538,0.9706586931503244,0.9252253763416249,1.2002677833570274,1.2994294942985007,0.9803566794875896
0.1683029669714841,0.20410280358903848,0.239392774284716,0.22771188768267683,0.3015323556738681,0.3252579932765249,0.24438346357971807,0.07053680287758299,0.08621020819943952,0.11196637788762198,0.10553562793577086,0.16832119350360278,0.18180171022163127,0.12072865343760823,0.6842539441849169,0.8276580641293343,0.970480702495098,0.9184413941734492,1.2210081237500985,1.315398373003868,0.9895401002894607
0.1674247576051758,0.2059807726694758,0.24525710547812077,0.22590082119954508,0.3015775339598356,0.3267358780398334,0.24547947815866444,0.07474685049939164,0.09481899357409651,0.13027179107559472,0.11041548632674762,0.1785703264199234,0.1987115141360033,0.13125582700529287,0.6821723881739629,0.8369931257954825,0.9942469901658871,0.9130803186077961,1.2222635425427555,1.3253417809026116,0.9956830243647493
0.1790142724504635,0.21114768552572527,0.2554413885727967,0.2314472012817337,0.31040527037752325,0.323305339935878,0.2517935263573534,0.08835558562477412,0.10344663874922749,0.1401074234986517,0.12449990870854304,0.19359301020991299,0.18980917138149406,0.13996862302876723,0.7250527033955098,0.8555138267071851,1.0327097954823214,0.9321843670075124,1.2570721524937105,1.3104156449352777,1.0188247483369193
0.16559001336968676,0.1994928724654232,0.2380330520127359,0.2196401829955491,0.2962344016884534,0.3160662250847381,0.2391761246027644,0.07292588050765417,0.08809965125819627,0.11866949706268053,0.10400670477194555,0.17165818724665977,0.17949778230619434,0.12247628385888842,0.6736767435586533,0.8102920416255402,0.9636495720471379,0.8859282506668955,1.2012581791565802,1.2805125654561833,0.9692195587518317
0.15367116288587707,0.19604751829217038,0.22952563931131276,0.21351450562593965,0.28215775546404837,0.3147281214623009,0.2316074505069415,0.060773583735964344,0.08314747824441472,0.10895520315127458,0.09924032087365672,0.15825285893955685,0.18047627004116293,0.1151409524976717,0.6260723875292846,0.7973265678804933,0.9318335402765342,0.8621639571642848,1.142952108053113,1.274389972941991,0.9391230889742835
0.16095297528074734,0.20117654667818713,0.23989109134136552,0.21016968304951394,0.28379068610807023,0.3080147453173066,0.2339992879625318,0.07152979572485413,0.09492769947591563,0.12605706209318152,0.10719239367222719,0.16628800615025133,0.18217309833202253,0.12469467590807538,0.6536666442403587,0.8174907233800569,0.9733090220742788,0.8495752219338425,1.1512000981596313,1.2503387134207855,0.9492634038681591
0.17179014019488503,0.22060935710418908,0.2578678280156789,0.2398957143241447,0.31310972016206196,0.33745686688155585,0.2567882711137526,0.07335781192275874,0.10441504308563293,0.13281229987704854,0.12453846198070229,0.18527864305445266,0.205771463336572,0.1376956205428612,0.7014122204234268,0.8957880720631954,1.0457490555850113,0.9696940617042106,1.2715150125426955,1.3672233048778613,1.0418969545327335
0.17301970974314174,0.21139020700443187,0.25403908579222867,0.24674989305611875,0.31317064732164646,0.3312040428584374,0.25492893096266744,0.07788807802661801,0.10040605942229708,0.13772083420966236,0.13661550198675482,0.1949350064087983,0.20394649313161797,0.14191866219762475,0.7003443538112434,0.8544940363803519,1.0255111689774177,0.991897087022008,1.2613683189873466,1.334511088843381,1.0280210090036246
0.17970146318603705,0.21304559417185323,0.250437096261128,0.23038202765011995,0.3094161553112351,0.3311219466906161,0.2523507138784982,0.08132631936797141,0.095326111021506,0.1282418738899343,0.12297425343471383,0.19412856645258963,0.2076129355144467,0.13826834328019366,0.7329752772842144,0.8675698250487911,1.0170717294341547,0.9326519222518844,1.2577664418531131,1.345367670467917,1.0255671443900125
0.1732036649994624,0.2155190918145636,0.24169016468984092,0.2311964883152917,0.3173405707104358,0.3395748161781144,0.25308746611795147,0.07473848970597423,0.09746610180586589,0.12052771976704561,0.11414869700813345,0.18953701090944347,0.20471492911155714,0.13352215805133663,0.7068753088163096,0.8759532160495215,0.9795796952622525,0.9322390340066603,1.285017623323256,1.3730128577570926,1.0254462892025156
0.1704714773246454,0.20613547811569274,0.23077350077208333,0.2144299101207072,0.2951239529716002,0.33118651218709894,0.24135347191530465,0.07783130699125314,0.09324302208549921,0.11280318374450966,0.10255846041098322,0.17094080098464853,0.19927123303554936,0.12610800120874052,0.694563170035987,0.8365414755716356,0.9355122108789513,0.8653655340910308,1.199699274028833,1.3445905363678805,0.9793787001623864
0.1782146262235221,0.2166924152947561,0.2535674990548446,0.233050875640408,0.3090808292612237,0.326780354933946,0.2528977667347834,0.08196453303935015,0.10060155152233942,0.13942824430836015,0.12924052695699975,0.19481389754252595,0.19796811946403706,0.14066947880560207,0.7250727657935455,0.8806610625636665,1.028718758136144,0.9423292090755163,1.2558298839725353,1.3288108687512334,1.0269037580487737
