train_loss
0.00010692029531734686
0.00010546649456955493
0.00010442843440816634
0.00010345081501226458
0.00010264949886024826
0.00010167240333329473
0.00010111081284574336
0.0001005507118275596
9.987859805631969e-05
9.926679427735508e-05
9.878873643982742e-05
9.821649343292746e-05
9.759981288678116e-05
9.708594310925239e-05
9.664294400459363e-05
9.600256582618588e-05
9.581016454224785e-05
9.518872843020492e-05
9.477534085615641e-05
9.429177359884812e-05
9.373798216175702e-05
9.342577179066009e-05
9.314769607347747e-05
9.271882176916632e-05
9.23391873948276e-05
9.204565495666531e-05
9.167546742699212e-05
9.121742073653473e-05
9.085849043913185e-05
9.066963736485276e-05
9.011322011550267e-05
8.991864496945507e-05
8.969320773354007e-05
8.936244011339214e-05
8.912748333791065e-05
8.887511872065564e-05
8.854665793478489e-05
8.819139446131886e-05
8.792214561253786e-05
8.756164073323211e-05
8.742894110683766e-05
8.72771581634879e-05
8.70076898071501e-05
8.67980950149811e-05
8.636126113641593e-05
8.619659761380818e-05
8.602140380793976e-05
8.570626119358672e-05
8.550671459589567e-05
8.531654499367707e-05
8.505535738853117e-05
8.482609073527985e-05
8.468569165820049e-05
8.452240248314209e-05
8.426132974111371e-05
8.422206155955791e-05
8.403473637170262e-05
8.368297855162786e-05
8.354478981345892e-05
8.345102154028912e-05
8.321785199869839e-05
8.303527888428006e-05
8.284765295684338e-05
8.274485408845875e-05
8.238158822577032e-05
8.235153819744786e-05
8.221679936266608e-05
8.209223445090983e-05
8.17849471544226e-05
8.176172928263743e-05
8.149985398631543e-05
8.145933841458625e-05
8.125228147643308e-05
8.11729518075784e-05
8.090524423298323e-05
8.083816384896636e-05
8.063526953467064e-05
8.037012186832726e-05
8.043216011073026e-05
8.022527598465482e-05
