MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2840570099499412,0.32556650960323746,0.38252827009711304,0.44333626886298766,0.5093817785978698,0.5634902927995582,0.41806002165178463,0.17666645730052397,0.2306502692275353,0.32047409510717273,0.4178482065102379,0.5177597176801758,0.5998715220188108,0.37721171130740944,1.2768786493104594,1.471891230305357,1.7154595485299673,1.9744579982892647,2.2773617701279782,2.534360887606669,1.8750683473616159
0.2556730104804562,0.31541726675289394,0.36424172565050045,0.4121173827936358,0.4967308392201849,0.5523769685565403,0.39942619890903525,0.1465619230870544,0.21845396469042846,0.29033693696385265,0.3648157748491779,0.47782698940767954,0.5697489522981158,0.3446240902160514,1.1399744109944643,1.413825886734632,1.60994855881176,1.8069288124142362,2.1849953505890602,2.461334970001971,1.7695013315910206
0.2595423986044392,0.31314759591971286,0.37952496512046724,0.4237403681255899,0.5007078640696375,0.5560475262369172,0.4054517863461273,0.16394695545365412,0.2334738686651738,0.3397279909395173,0.4276112829551198,0.5260654328597472,0.6125687486096849,0.38389904658048285,1.1712428820468472,1.4154733174511742,1.7049924034626833,1.8971377449900184,2.2641779934057698,2.534547065806905,1.8312619011938998
0.2636007994105985,0.31464054854714607,0.3675240329056586,0.4030800220068145,0.48144276900385774,0.5425295310253747,0.39546961714990836,0.15572987859039036,0.21845269187856092,0.2817394026105527,0.3225171803084873,0.4243510520338747,0.5215817909736078,0.3207286660659123,1.2015595423842906,1.437905610481743,1.6644870189863654,1.8123638597941063,2.167346566858958,2.463977196321285,1.7912732991377913
0.24744307229231166,0.2885537165869695,0.3441636587105694,0.3885851957152446,0.4668239281652561,0.5250290852671325,0.37676644278958066,0.1313282142472132,0.17975395811283623,0.2442502595902664,0.3006790570867056,0.40910238693377377,0.4905375960338745,0.29260857866744494,1.1266847953053862,1.319464222052209,1.549715449821947,1.7458569269608555,2.0992368571330715,2.385861207627688,1.7044699098168596
0.2534228782146455,0.310071548701273,0.35647622225941733,0.3887917992589398,0.47857840965993054,0.5379379779105847,0.38754647266746517,0.1503328992932958,0.2089992476683932,0.2704112950010736,0.30872276593437387,0.4224245628491067,0.5139294972560785,0.31247004466705364,1.148097748804994,1.4055641025777303,1.613982602494169,1.7534371317437372,2.1667437042658686,2.4490237059148443,1.7561414993002238
0.24982937104591546,0.3001660152746634,0.3548237427576582,0.3904780370146413,0.46999412873590724,0.5159406375683857,0.3802053220661952,0.13030418886569445,0.18076787400638958,0.2619835390325168,0.31815262860004434,0.42481378006569853,0.49428582508592606,0.3017179726093783,1.1384922574065506,1.363785718473358,1.5976548899627574,1.750535980025852,2.1129545607270104,2.3342560262536094,1.716279905474856
0.2542267795824633,0.3105186920018587,0.36086068326904625,0.4046410136071079,0.48172327746725185,0.5461297706959046,0.39301670277060546,0.1489264128709885,0.21763018143150242,0.2788188361511535,0.33641570916724856,0.43849461134335127,0.551417193677984,0.32861715744037134,1.1649179211812242,1.4210508591281379,1.6353139025799588,1.8232815742636106,2.1850118639985823,2.498688023083001,1.7880440240390858
0.2602396289746477,0.31115123060516353,0.36641443357193454,0.41897243394115913,0.49047350655226407,0.550179087462584,0.39957172018462545,0.15287674337202145,0.20508189231581847,0.27813339543448706,0.3509220880964996,0.4500752568218269,0.5455818043232562,0.3304451967273183,1.1739034475494645,1.4089130460557118,1.6487652874829568,1.8782056623927057,2.206232188310676,2.4870500319673803,1.8005116106264822
0.25370739583153956,0.2991102018777778,0.35339277970788735,0.3983403270157621,0.49026624196831564,0.5510683924671703,0.3909808898114088,0.14867236271554318,0.20580491340406995,0.2789282208301102,0.34293218641549567,0.46126441642495436,0.5728675516999522,0.33507827524835426,1.162138522689942,1.374910337131013,1.6186026987842352,1.8189863255763203,2.2319960897941877,2.522729410092234,1.7882272306779887
0.22955590651015875,0.26913862259536603,0.32359627438776095,0.3674811544474105,0.4343580350919267,0.4897344883838943,0.3523107469027529,0.1136543521472111,0.15318595430450635,0.22168247042903946,0.27485247877395946,0.34014268894868327,0.4163205427463483,0.25330641455829134,1.0392248584337722,1.2202609273616385,1.4552999296106321,1.6471450907186262,1.9598755053271362,2.230589982730511,1.592066049030386
