MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.22845028001363568,0.29013292330996504,0.34590715088033325,0.38425507688518135,0.44141604699175163,0.5010414971578263,0.3652004958731155,0.11652655229731086,0.19422646938820953,0.27423335140073724,0.3288011562603325,0.41223073452991216,0.5019399771423705,0.3046597068364788,1.04553436311662,1.3379026122941817,1.5849234737003086,1.7563355931259232,2.0320651055385657,2.3197697680295226,1.6794218193008537
0.2539974976601189,0.3200384817265737,0.36333334984676224,0.39473007279852873,0.4565999863512434,0.5138778126466134,0.3837628668383067,0.1532702832073097,0.2276851867905338,0.2806579703319547,0.3209463721069231,0.39719763438311234,0.4735475656704082,0.30888416874837366,1.1805831928533528,1.4791437383171453,1.6658428942765608,1.7996065063675404,2.0980090007005217,2.369054685455443,1.7653733363284274
0.22668846953937014,0.26738645839587616,0.32075491524283795,0.3524277579270991,0.4104204967644203,0.47003215004421117,0.34128504131896914,0.12451982150889541,0.15773334808976092,0.2240073092608634,0.2687010707303487,0.34036085244264025,0.4131958768883481,0.25475304648680946,1.0660500203099283,1.2431336732822875,1.47792879475013,1.6119881115480312,1.8981013749468991,2.166797197488225,1.5773331953875835
0.21950611786112958,0.2909854261499104,0.3496219676265163,0.38566921719194747,0.4501541636708554,0.5149077559750841,0.3684741080792406,0.10899073845420564,0.19935568295257342,0.2812542446954596,0.341556796175536,0.4216583340516017,0.5139347031385337,0.31112508324465166,1.0170921455025472,1.3558601347260069,1.6202381170333138,1.7826462257273215,2.0815341866965533,2.3994385335880604,1.7094682238789671
0.2287618666564747,0.28416884943539544,0.32679720452052274,0.35756768498995534,0.4170967005869873,0.4935480319061174,0.35132338968257554,0.12047974204629286,0.17350739026880896,0.21958187666365753,0.2545351954372947,0.32743127296621954,0.4243904431054188,0.25332098674794873,1.0696171006100457,1.3239586266167251,1.5191310378976801,1.644809281563581,1.9348325159303053,2.295138817384867,1.6312478966672008
0.22552850229001767,0.27126957056581785,0.32684768627864147,0.3668436944976633,0.43027187062669764,0.4894090685958421,0.35169506547578,0.12185760717055959,0.17193699179783337,0.23335908897222282,0.2814168175689102,0.3560279659921881,0.43382510535591323,0.26640392947627123,1.0403825506187512,1.2451189659523665,1.4942832483607273,1.6629716775503827,1.9559480188277543,2.235220281114055,1.6056541237373396
0.22656532244427385,0.2849871285412202,0.32638483956573905,0.3586066122012138,0.4212351275335325,0.49752116627983883,0.3525500327609697,0.11655244091900739,0.19752273874148216,0.25599239136902346,0.29568667620540845,0.3794203213075699,0.49646127831638803,0.29027264114314655,1.058324300555703,1.3395496268408609,1.5198027706476975,1.6688083719705773,1.9636511712824645,2.3353193143601256,1.6475759259429046
0.23880580398155113,0.300830478448579,0.34884184843446303,0.3795230410809035,0.42912184495302613,0.49643160774233186,0.36559243744014247,0.12637672048939716,0.1922391964178615,0.25343053462602305,0.29263619816909436,0.34602358638625175,0.43392070466707566,0.27410449012595056,1.1190052073751267,1.4032729443658405,1.6151115291473253,1.7510757607661132,1.981848310812908,2.2995269747450866,1.6949734545353998
0.21712933949958887,0.2740005793923486,0.3143670522698969,0.35068936089964226,0.4007392896977521,0.4578729022910864,0.33579975400838585,0.10648158419414856,0.17483011924415745,0.21901493102166633,0.25360140160432776,0.30983484573825826,0.37645128250992677,0.24003569405208083,1.0057487720711251,1.2728286955543513,1.4488331243803754,1.6100962589566465,1.8430471156178005,2.1210061542852463,1.5502600201442576
0.21479471644435538,0.27149759887612385,0.31579118708407766,0.3602406191181968,0.42893313596865296,0.4828649364668408,0.3456870323263746,0.10999183144609181,0.16815141770136394,0.22528542460062195,0.27847252231610364,0.3659685444324351,0.4491816677145462,0.26617523470186044,0.9827291285150681,1.240427931803279,1.4366394712704504,1.6354620625616472,1.9565327012956288,2.2143873170580792,1.5776964354173588
0.22809779798221808,0.28206780535276216,0.32740429273532135,0.34967752454360734,0.39417171803476636,0.45516132294769224,0.33943007693272786,0.12597277021840922,0.19619425288222317,0.2477917356574673,0.2687901739172552,0.3193137540463752,0.3943168271408551,0.25872991897709746,1.0509887693803872,1.303175110227695,1.5004968676663888,1.601774929481648,1.8115649693870024,2.108265348380078,1.5627109990871997
0.21701783282852766,0.2688808660485396,0.31564730475086933,0.3503777281690388,0.41794957698696167,0.4750283562145781,0.3408169441664192,0.1124023443975547,0.16360349065121632,0.22485707716430162,0.26163156114484526,0.34712507154582667,0.42391200233360726,0.2555885912062253,1.0122755366435219,1.2519359762584084,1.461261405752024,1.6114079945851665,1.9282100346827775,2.204814145171134,1.5783175155155054
0.20587823444538417,0.26848236232870104,0.31290132162928513,0.35133542738732687,0.40254996746790617,0.46329222959610433,0.33407325714245134,0.09906893780148807,0.1630691769899077,0.22225156341292454,0.27100540015192504,0.3350391032905075,0.41045271057466,0.2501478153702355,0.9524298751117478,1.2418808765918774,1.4456601189296754,1.6193981953095344,1.8659651531707115,2.1542102975388153,1.5465907527753935
0.2245855383086642,0.27630023190699404,0.32334546822596916,0.3501454526279959,0.4071529124110105,0.4712549431564082,0.34213075777284035,0.12271750965230543,0.1673841600470373,0.22440196960235917,0.25503811885923744,0.3296877642839083,0.4099159537334651,0.2515242460297188,1.037328389942959,1.275150560505098,1.484910890137201,1.6072291626940005,1.8740295001131395,2.1775121752401754,1.5760267797720955
