train_loss
0.00014617783457247747
0.0001448492855868406
0.0001438105023569531
0.00014292962849140166
0.00014237242052331567
0.00014236843692035312
0.00014199290256429876
0.0001415758233310448
0.00014169999928627578
0.0001414848024594701
0.00014119522309758597
0.0001412154682394531
0.0001413049282402628
0.00014107117843296794
0.00014105952525925305
0.00014109544559485384
0.00014098400275947318
0.0001408517003680269
0.00014081981705708636
0.00014066138382380207
0.0001406797998222626
0.00014057830170107385
0.0001403338367688573
0.00014054380318460365
0.00014043926261365415
0.00014028692268766463
0.00014029581487799684
0.00014022329485871725
0.00014019525040768915
0.00014023387481251526
0.00013990993171723352
0.0001400336323099004
0.00013993457903982036
0.00013979202420968148
0.00013981148277202415
0.00013961292208275862
0.00013957849626118938
0.00013972082149444354
0.00013956523849628866
0.00013945799527896775
0.0001394628313007868
0.00013945325187200475
0.0001394984051067796
0.0001393319586188429
0.00013902937786446678
0.0001392251401880963
0.00013906128303561773
0.0001390191180528038
0.00013906385516747831
0.00013905999522345763
0.00013885450691709087
0.0001389512833621767
0.00013892510427265532
0.00013894926614335014
0.0001386783581175324
0.00013875101356663637
0.00013875172292399738
0.00013859477928943105
0.0001384985272306949
0.00013834738702927198
0.00013841627696011628
0.00013839681387051113
0.00013835603293652337
0.0001381724163527704
0.00013805550742997891
0.00013810895810214183
0.00013808256674868364
0.00013812829843825764
0.00013802792243142094
0.00013802711606129177
0.0001379097438055194
0.0001379953441210091
0.00013780539221544232
0.00013777778225226536
0.00013765805581998495
0.00013758108899411227
0.00013772644012028144
0.00013756076430177522
0.0001375720003205869
0.00013762817304167484
