MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.1091510562561094,0.14228199054839535,0.17965140707891006,0.20042574099808566,0.24017280642049169,0.2772706678225342,0.191492278187421,0.02708327063384616,0.048117356745213745,0.07300987805400268,0.09199027037844006,0.12198072854537403,0.15512031046988742,0.08621696913779402,0.4935955264226255,0.6423648932048744,0.8093300650184053,0.899050296145146,1.081002779474863,1.2504643152830641,0.8626346459248296
0.10457106268281585,0.13849020248902524,0.1763094020051179,0.20479903112349368,0.2352585204122154,0.27165433565520825,0.18851375906131274,0.02257555320396152,0.03925452758764756,0.06244883516299884,0.08711070597993463,0.1097625881793763,0.14365212108499784,0.07746738853315277,0.47133175762306134,0.6217710037069036,0.791816167383033,0.9201093036363566,1.058972359764866,1.223636761357874,0.8479395589120159
0.10568891423719017,0.13771686171684241,0.17015215559282112,0.19506814182380874,0.2309183267261026,0.2619835650995207,0.18358799419938096,0.024231815138891492,0.040856547790628736,0.06486451520694944,0.08124315578305344,0.10842568530929793,0.13110560620044476,0.07512122090487763,0.47274371877494836,0.6160466874875464,0.762832272979799,0.8739788896472395,1.0389332710596264,1.1787943615910166,0.8238882002566962
0.10973382094681905,0.1406324353541988,0.17373104886460536,0.1933983186765482,0.226196658399222,0.26514586370181614,0.18480635765720158,0.025301971886964807,0.042082659217577555,0.062460720286089066,0.0743110190353455,0.0957854543102368,0.13115971451506625,0.07185025654187999,0.49398386786412574,0.6311263870051005,0.7791309131363096,0.8670327768353503,1.0156950948568872,1.192322431268287,0.8298819118276768
0.11247638413496039,0.1413285069683738,0.17642462601730616,0.1984879410043152,0.23958612989643577,0.26496104262809245,0.18887743844158064,0.02856578366926161,0.05063782586339623,0.07015022053591324,0.08641482103244028,0.11559163055939173,0.13317283270295202,0.08075551906055918,0.5094718993027412,0.638875041021611,0.7962535529036252,0.8924919438015075,1.0806447190005541,1.1955896063022342,0.8522211270553788
0.10946514082405964,0.14054195373414602,0.17538672235563768,0.19665549525362166,0.22767740061294645,0.2603490550410333,0.1850126279702408,0.025411628251034216,0.045667855498804893,0.06732690047851926,0.08480568518718247,0.10863418224720849,0.1383158782483602,0.07836035498518491,0.49322190290937085,0.6315847809354156,0.7871044703677156,0.882187303366512,1.0264641574037119,1.175420123605107,0.8326637897646387
0.10775417134258451,0.1444513247271121,0.1812487845827404,0.20299639487212734,0.24509772139612923,0.2761191688162555,0.1929445942894915,0.028042964045434618,0.04878501925719958,0.07457581689243276,0.09184912791865205,0.12262174885276558,0.15154514557562146,0.08623663709035101,0.4861230259514304,0.650510203176367,0.8160194143661864,0.9126058385136928,1.1045096594981574,1.243926338143355,0.8689490799415315
0.10625182864928073,0.14295178671985345,0.18092408102581417,0.20802494247059578,0.24052727692826836,0.27918053695400913,0.19297674212463692,0.025701308559623163,0.04611638662033657,0.07649434386391364,0.09917695786177055,0.1236800457735991,0.15472681951651826,0.0876493103659602,0.48134816555017773,0.6458755621227829,0.8177695933449883,0.9389417020847335,1.0868535052164447,1.2642103910905511,0.8724998199016131
0.1052849429761471,0.1295580393080399,0.16311268775859028,0.18403829875522848,0.219197884673724,0.2566170588473411,0.17630148538651183,0.02347845308291262,0.03579323197637297,0.05533729552588121,0.06926399778134905,0.09647531542629348,0.12449990865670894,0.06747470040825305,0.4743706566801094,0.5836168312163559,0.7336462691065433,0.8286050737350793,0.9898045907954958,1.1607233006753956,0.7951277870348298
0.10536697227074743,0.13736764078641475,0.1731326056404262,0.20483392735377393,0.23607190232504396,0.26480967036380015,0.18693045312336773,0.025853186530898246,0.04755621760909787,0.0748041168021503,0.09882164056020867,0.12425910380133245,0.15054883620515735,0.08697385025147415,0.4731519072465918,0.6183033759768616,0.7791414895956835,0.9209105160158061,1.062351827889782,1.1943258227955371,0.8413641565867104
