MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2249009576553678,0.2908640781049448,0.3423303173966968,0.38911729093480646,0.4523383565177721,0.5017039661282392,0.36687582778963784,0.12153719711279207,0.1941465432093832,0.2717006120418903,0.3616408390910788,0.4493571163440903,0.5297065984045277,0.3213481510339604,1.0326526346021379,1.3393519479380656,1.5699326252058048,1.779560751725032,2.0809338969401203,2.3241065644846364,1.6877564034826331
0.24198165873606522,0.30714281770528296,0.3724783882493248,0.40150652032910455,0.4650144739812899,0.5251211974561409,0.385540842742868,0.14370011662693566,0.23210992137145073,0.3299687769511797,0.3846595718615752,0.4819968727019329,0.5805441956219396,0.35882990918916896,1.1160865725022484,1.4233388415973183,1.7160065052513174,1.8442656229272456,2.146005858876528,2.4456652093676734,1.7818947684203883
0.24512557864500958,0.3129428805105641,0.3534937328283779,0.3869615224556051,0.44531442352735634,0.4900104460684204,0.37230809733922227,0.15616106521474857,0.2294544307344109,0.2790657422033504,0.33230426574811633,0.40142573314061974,0.4635194049827338,0.31032177367066327,1.1543456591955734,1.4671325781277609,1.6431288876821972,1.7918298342612635,2.0690827091718162,2.294649220523216,1.736694814826971
0.22651103302810238,0.2830441533976886,0.33194242169156873,0.37354423366794703,0.4400702841462874,0.49477660442281296,0.35831478839240116,0.12302861059565831,0.18229020055608913,0.24631693573659985,0.3185677806486093,0.41387619375459,0.49183560838652735,0.29598588827967903,1.0498377828369039,1.305125122128525,1.5212758938770365,1.7081608687166436,2.027564232529041,2.294929574939425,1.6511489125045957
0.24087356929421294,0.3021483314673103,0.35703545012625476,0.3873432545430239,0.4374000026277194,0.5073573322036146,0.3720263233770226,0.14442679446839923,0.22376140353543747,0.30627866839165363,0.3568342351437064,0.43610692248033617,0.5438927494549431,0.3352167955790793,1.105066347642653,1.39047246094267,1.638445647702755,1.776079981213869,2.022867018416947,2.3567906548665687,1.7149536851309104
0.23411181116283752,0.29967625271019394,0.35054270162812323,0.38366574433616624,0.4403421767242518,0.49487307971556777,0.3672019610461901,0.1378861732002529,0.21425212349235623,0.2911301004696721,0.3348641355673821,0.4088126992001799,0.4845952098211425,0.31192340695849763,1.097201795879596,1.3984185067850585,1.6308223666094448,1.778752282615908,2.040779648575342,2.2978485260045693,1.7073038544116532
0.23007825617552807,0.30332607317176624,0.3584099290296943,0.39893569291711156,0.4527287524453725,0.5067603597894317,0.3750398439214841,0.1276420792654709,0.21056618357135415,0.2917138559129057,0.36847592007344043,0.4446163507469536,0.5306678288705551,0.32894703640677997,1.076967219514178,1.4113144129076347,1.6633266856063982,1.848708315355667,2.1053112272790306,2.369165488329707,1.7457988914987694
0.233970189192541,0.2955039664733228,0.3660602231379476,0.4112333269786921,0.46315937489839776,0.5051723476699861,0.3791832380584812,0.1326198490297293,0.21007099581516084,0.308181232789244,0.3851432058846648,0.4555604955731729,0.5137461324769423,0.334220318594819,1.0717923813262187,1.352128025442474,1.6706969466288881,1.8773407714823442,2.122738775762071,2.3358544531317005,1.7384252256289494
0.228883846741517,0.2872544930474858,0.33646272379048786,0.3606085426848388,0.42174516228289255,0.46435222966252854,0.34988449970162505,0.12608556940033835,0.19634143183485653,0.2646698455121448,0.28703698833151964,0.37141538614472003,0.424542124817823,0.27834855767356703,1.061806375316053,1.3226293810577414,1.5416402624400138,1.6545165584412265,1.9444554934350493,2.15310181083137,1.6130249802535757
0.23262230845594248,0.2806044174635812,0.3240860036090509,0.35810004149099667,0.42224377747514785,0.47722250856951276,0.34914650951070536,0.13361515331780782,0.17881901199846634,0.22414141183164452,0.27014076558341366,0.36056713605295576,0.4326906806181069,0.26666235990039916,1.071765678705221,1.2895307281845596,1.4826509286421077,1.6351153519634085,1.9361771971619857,2.2034014112985076,1.6031068826592982
