MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2568600014472015,0.30781220479410765,0.36777780577889335,0.41386896178132776,0.49050945698054066,0.5552754643724978,0.3986839825257615,0.14642655374436914,0.20368226580634277,0.29009928381693734,0.36627773376589073,0.48334128834872114,0.5883256692312614,0.34635879911892037,1.1474443808826382,1.3772480023383054,1.6355960737901096,1.828055117089042,2.1891793280939194,2.5008815734434577,1.7797340792729122
0.2611676738051624,0.314830754785968,0.3575744918209741,0.38638178750262064,0.45999515124276247,0.5176016278975634,0.3829252478425085,0.17394975051990968,0.23083815521568596,0.2899221800905103,0.3277546151709775,0.41868302048006273,0.5063213959473774,0.3245781862374206,1.1839592984880705,1.4313144078560254,1.613905761082891,1.7305887582236827,2.076023573095188,2.3576811186098707,1.732245486225955
0.23439383627920563,0.28240479719409267,0.327698700031391,0.38015694977219383,0.4696965828525424,0.5274985063757975,0.3703082287508705,0.1260398252501836,0.16467161607761135,0.231718724915477,0.3076264588360419,0.44004671517696886,0.5309984617720523,0.30018363367138917,1.0565548684971293,1.2785421297402353,1.4736334562550164,1.694857142703675,2.1000765462127964,2.3757028857482356,1.6632278381928478
0.22801948392132435,0.2818029674662928,0.32918708872244956,0.3590457243621821,0.43937402391705344,0.5185645438317869,0.3593323053701815,0.11114422341174239,0.16304917969455582,0.22275654344776608,0.26250194596018905,0.37177036028761373,0.5171872228954284,0.2747349126162159,1.0219729443734833,1.26846025553683,1.4775657025707154,1.6093722513122126,1.9773414650753471,2.346548307620907,1.6168768210815827
0.24525504885450816,0.28649241805860837,0.33068673077904026,0.36897794367448467,0.45543514423428194,0.5241283619554528,0.368495941259396,0.13921653759290242,0.17776791271527476,0.23339051237039876,0.28689622537678316,0.39831820536197243,0.5177480476232319,0.2922229068400939,1.1024194566464034,1.2932044470715944,1.4862715694731612,1.6503734851551928,2.0415693887587905,2.3567640528885776,1.6551003999989533
0.23621742583343483,0.2863028856426595,0.33608730974471257,0.3649394785441536,0.44037191997941705,0.508575755756806,0.3620824625835306,0.13344120151682826,0.18269735845193272,0.23380757932506563,0.27315173220268013,0.37839311857177893,0.48332266008010216,0.2808022750247313,1.0572092339745887,1.2928879382816691,1.5070784483308415,1.6360706790655413,1.9789636903875802,2.309795567478781,1.6303342595865005
0.24100007944215918,0.2876038373774916,0.3377362802875031,0.3744929552581914,0.45663602590963026,0.5200013144227551,0.3695784154496217,0.12775372650984526,0.17639363100160804,0.2374270143258211,0.29293978567139206,0.4031333132830115,0.4942865000891056,0.2886556618134639,1.111620924550646,1.3339705698811744,1.5522537430130174,1.718984956886309,2.091879859290303,2.3977340812501553,1.7010740224786007
0.2601537203808286,0.3015452095942119,0.3485011634283177,0.3820319619687422,0.46192534649493594,0.5209686287233444,0.3791876717650635,0.15093128329936384,0.2016582985356738,0.2576765263995181,0.29784615615283594,0.4005388452643896,0.49042245526766404,0.2998455941532409,1.189491128477976,1.378861281699542,1.5869067762468152,1.7379836811361289,2.1106759215630713,2.389135973258899,1.7321757937304054
0.24570790645365498,0.2920757481800111,0.3406969830196969,0.37747041085966676,0.4487604006971508,0.5041225886284137,0.3681390063064323,0.12898776413262913,0.18447752032594547,0.2390196933823628,0.28670724604340697,0.37086195873843203,0.46357586131255807,0.27893834065588907,1.1129041600801992,1.3269893766572987,1.5382983380565183,1.6967231298216585,2.022820535088887,2.2876558780569054,1.6642319029602444
0.23065112462050877,0.2866485432509976,0.3429330188770856,0.38591177201061844,0.4587502756424299,0.5178579209357386,0.37045877588956316,0.11191042964546732,0.17362016046068382,0.2345411542414183,0.3059778378044689,0.40638545006929927,0.5181577998384248,0.29176547200996045,1.0509947642865458,1.3117820213578026,1.5549678304747496,1.7470502775101882,2.0781306481524604,2.365144734121029,1.6846783793171294
0.23782023498101987,0.29175254288735497,0.33430732349195263,0.3724449398351504,0.44251927878017683,0.4954224142210867,0.3623777890327902,0.12424750855032085,0.18492218559735982,0.24111179591812698,0.2997645651454492,0.38868787719673376,0.47855011848991985,0.2862140084829851,1.0887750851569602,1.3381231557943998,1.5303320832718776,1.70168549509518,2.017732194251369,2.2732286238197137,1.65831277289825
0.24350180134910268,0.29258010064357165,0.3364480471134531,0.36475163051715015,0.43962233414663954,0.5111991144532824,0.36468383803719995,0.13536011901683567,0.19064669250512228,0.23843579130678708,0.27515550406021794,0.3732887452774994,0.5003504907308248,0.2855395571495479,1.1113642225439766,1.337260452478971,1.5300243194729952,1.6517420646162744,2.001161150040909,2.3449746766565647,1.6627544809682817
