MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.15689547887742492,0.1988726938269343,0.23899725439945813,0.273926707758303,0.30606384768821787,0.344250401712263,0.2531677307104335,0.06908134929152221,0.0987313036426031,0.13994378669894217,0.17252912721953725,0.20259931887541077,0.24682101879798615,0.15495098408766692,0.6720571376383346,0.8545405781439949,1.0260582782458414,1.1761646162404498,1.3207078457815908,1.4887696052359656,1.0897163435476962
0.15388744960983597,0.1933930060471311,0.23588612356687644,0.2698286284789352,0.29854156983373376,0.3349056947265031,0.24774041204383593,0.061636056250516415,0.088048925159042,0.12850939972593486,0.1623450698236936,0.1906367116286859,0.227413920027319,0.14309834710253197,0.6644326477032522,0.8371855376869297,1.0222762619172805,1.1691079405323856,1.296727632428155,1.4561100139758731,1.0743066723739794
0.16860264256579474,0.21106844254187396,0.2520938064070779,0.2874021551846905,0.32211346601596696,0.3582739532019326,0.26659241098622277,0.07008845646469669,0.10724293139382692,0.1452236816954516,0.1787591838884972,0.21372445931547587,0.254036722391533,0.16151257252491355,0.7279982105203814,0.914523756001512,1.0909961846075062,1.2438881265168769,1.400207660538193,1.5633366061161569,1.1568250907167712
0.16363662283451166,0.2075473777109809,0.25314077576487665,0.2797723237901396,0.308150955222004,0.35099968403436416,0.26054128989281283,0.06282095478412945,0.09478155777635068,0.13397579257041559,0.15742419906093227,0.18312331752050523,0.22982442491155275,0.14365837443731433,0.704710506042075,0.8963368206099614,1.0929405997418904,1.2094766049152252,1.3400974246228234,1.5317794843699872,1.1292235733836604
0.1488843324235155,0.18823162043013256,0.22950001807575424,0.25671488069414644,0.2859942684764053,0.32796693704912794,0.23954867619151368,0.05462003041571947,0.08192043649345283,0.11847781583989382,0.14289855624635667,0.16758309561706458,0.20373907884113515,0.12820650224227043,0.6436518828748937,0.8159321673063354,0.9966954418199302,1.1161070929549277,1.2463340320604814,1.4294669217751184,1.0413645897986143
0.16301861461830475,0.19847366802561012,0.24035005372723403,0.27428449559479956,0.30203523664850157,0.33473099084210545,0.25214884324275927,0.06347231988197724,0.09080316426374702,0.12861054312261652,0.16053633679146748,0.1812977945926731,0.21253316958637108,0.13954222137314207,0.704649903116275,0.8608989870510998,1.0446208874726126,1.1902607778197414,1.3153918223691516,1.461475126351706,1.0962162506967643
0.1452667841915174,0.18841956928982284,0.22706838219590247,0.26310495694532443,0.29562532999076413,0.3290581910428197,0.24142386894269183,0.048251364572826666,0.08062505911705181,0.11551459045634122,0.14660482105891723,0.17655878866481853,0.2088588335710045,0.12940224290682667,0.6304330958840075,0.8185596864592316,0.9872233170920536,1.1468194252804726,1.2949397943725809,1.443577487334431,1.0535921344037962
0.15186115061633293,0.18753258113535334,0.22615642187525709,0.25916547095842507,0.2928655536955983,0.33432494824210846,0.24198435442051255,0.05329152019536478,0.07820328273810714,0.10780292056802658,0.1371928792437429,0.16866363084438182,0.2060915066509548,0.12520762337342967,0.6618751016363748,0.819060276131565,0.9896667914577354,1.1340103268421406,1.2831379990594063,1.4654024444241505,1.0588588232585618
0.15736416304931505,0.2020141377019333,0.24479839252675806,0.27556613422618187,0.30644406921935236,0.3326965447053298,0.2531472402381451,0.06084427219814891,0.0970922954038673,0.13579143755051565,0.16301307283935443,0.1947156000896347,0.21788787356438624,0.1448907586076512,0.6832485992094116,0.8800913813897738,1.0691070400490732,1.2047720188682682,1.3426797642201431,1.4615767853063555,1.1069125981738377
0.14697283323102486,0.18268903769314224,0.22275418834685384,0.24685755034493323,0.276951181477475,0.3108700774237842,0.23118247808620226,0.049828242761690886,0.07484274523664289,0.10553676294242299,0.12405261349238779,0.146631539720826,0.17646978249987477,0.11289361444230755,0.6386200825154166,0.7960345791226459,0.9726028922819251,1.0797321555536012,1.2159972802093486,1.3688911959323198,1.0119796976025428
