MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.20894015368851632,0.2607948539883501,0.3227573295462308,0.299639542905428,0.38799587922166057,0.4082223185685278,0.3147250129864523,0.11524465174310057,0.15089706984452655,0.22013517290500886,0.20853961601567877,0.32426724248808364,0.33851386352369245,0.22626626942001515,0.8637320684561689,1.0737727330674562,1.324604192165112,1.2227658109437605,1.5931291161179848,1.6761619112697694,1.2923609720033753
0.21794535522551234,0.26806294999738667,0.3394713838334182,0.30117740932883247,0.38706225063066263,0.41894123067228395,0.3221100966146827,0.13039961642173134,0.17527738079915073,0.26356847640634795,0.21929439425942068,0.32927965542685905,0.3556226462465983,0.24557369492668468,0.8975144774044309,1.1012548220047291,1.3898928123060679,1.2297290022654095,1.589110901371093,1.7208602028538083,1.3213937030342564
0.20619342409978228,0.26923712684741397,0.32642857607236075,0.3064720697124934,0.38849754955576865,0.423619998287377,0.32007479076253265,0.11752801123919045,0.16473849319227282,0.2363141731313189,0.2268446392884654,0.33548340061319537,0.36466979472616456,0.24092975203176792,0.8517449937565477,1.106609861654217,1.3420632610380516,1.254978391797753,1.6022357854306317,1.745177116644707,1.317134901720318
0.2169454454785223,0.2704727341936821,0.3305684328490645,0.3102116036086687,0.40478488464845036,0.43360646312436124,0.32776492731712487,0.1299041365535857,0.16990019449796942,0.2396771200233565,0.22765730495977474,0.3562614662415012,0.3830602266276643,0.25107674148397535,0.8876781622953821,1.105620588609541,1.346450249242285,1.2571700486346853,1.6491421218692044,1.771623825734462,1.3362808327309266
0.20857643127147332,0.27200345280851923,0.34763471957011627,0.3240807229275554,0.3974275795720119,0.4242532854425335,0.3289960319320349,0.11517207740843421,0.1661387077726137,0.26247763386721384,0.25255161804944853,0.35230663095826426,0.37992071436677444,0.2547612304037915,0.858210882431207,1.1159661400187086,1.4231889080454934,1.3222328054534356,1.627062149639639,1.7378193835139975,1.347413378183747
0.20472542407435612,0.25819006312828074,0.327344169451556,0.30804752326181556,0.3903953745500825,0.4163952686223703,0.3175163038480769,0.11592452236314423,0.1561138743340543,0.24037736053380557,0.2301474783622276,0.3373808577441965,0.3605016808684296,0.2400742957009763,0.8346091516057919,1.0547915744691225,1.3349150042798024,1.2523819719398683,1.5938171260036986,1.7035911839499263,1.2956843353747016
0.21106951893526438,0.2660569060459235,0.320108429622263,0.2934121434431458,0.37426462345384176,0.4119307454624395,0.3128070611604797,0.12880112470923316,0.17331153968837135,0.23721700997069628,0.22242779664172563,0.32387522067328545,0.3413830252647908,0.23783595282468376,0.8621478931589467,1.0847828155327721,1.3045394724700248,1.1894151901710013,1.527313428564648,1.6812944728434718,1.2749155454568106
0.1924775288356625,0.2597962671917504,0.32671916020428765,0.30361069301386884,0.3733679469014887,0.4074860314351011,0.31057627126369325,0.1062217555831733,0.1642495384852271,0.24405547835511826,0.217410933984053,0.30597157273912073,0.3365800942316143,0.22908156222971776,0.7917710690845501,1.06782216603221,1.3371464756906226,1.2392835788880052,1.5282647375151477,1.6698418186807673,1.2723549743152172
0.21887763918150976,0.25975365563565894,0.32426791217733014,0.30551135088596815,0.3885859827001258,0.4176622907822556,0.31910980522714144,0.12914683524468212,0.16459767219734553,0.23814126629770782,0.23097457393558385,0.3349438443876204,0.36153578117098545,0.24322332887232087,0.8996075420869569,1.066165146531084,1.3279144962048883,1.245599816896645,1.5931324213320397,1.7126352147309991,1.307509106297102
0.2115105093051354,0.2723863201056431,0.33064993697270684,0.2932440634329229,0.37489690642110113,0.39973014199961615,0.31373631303952093,0.12317639534651041,0.17389819806669937,0.25346006626221823,0.2161564630001253,0.3206937822102438,0.33151812188618635,0.23648383779533058,0.8641596150969275,1.1129003071815702,1.3462685491638737,1.186567045149576,1.523860794495854,1.6266914530343637,1.2767412940203609
