MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.12542218449763226,0.16813872954246414,0.213393596168938,0.2511824345233719,0.2804327699498416,0.3112642611453509,0.22497232930459984,0.03517234545044281,0.058177403849099626,0.0912260677136478,0.12248659768042139,0.14482904549842776,0.16945140507286593,0.10355714421081756,0.5645768571544868,0.7565544942042337,0.9599578315527454,1.1264874041904107,1.2594748258191604,1.397750153148765,1.0108002610116338
0.12900856394141488,0.1706827125415583,0.21166081364202777,0.248415571837355,0.2834773463368713,0.31497252754312943,0.22636958930705944,0.03687969370258161,0.0618764078624913,0.09229410278574404,0.12258098425900668,0.1516516291883128,0.17785932052591852,0.10719035638734249,0.5821943055087075,0.7679061416465471,0.950354843510676,1.115817971541089,1.2772633136233233,1.4194262330213607,1.0188271348086173
0.13896330464603293,0.18112663408215873,0.23229523762737944,0.2679487758219891,0.2916423568631835,0.323378594040679,0.23922581718023717,0.04435427868849105,0.07013543035609301,0.11024020520651134,0.1406170328891877,0.1609305048658848,0.18568720544311126,0.11866077624154653,0.6255770381498292,0.8134419713686626,1.0416503027643693,1.1992713766599974,1.3100828674796539,1.453388638640481,1.0739020325104989
0.13357844857075982,0.17626279309437234,0.221699923979516,0.2595479702233089,0.2986971492724047,0.3280214615560706,0.23630129111607204,0.04042580416507628,0.06587042432484198,0.10161018158601477,0.13210485303505026,0.16701230503006265,0.1902343177474934,0.1162096476480899,0.5999319864758009,0.7920059826885071,0.9968017658317113,1.167441217962919,1.3449792444011721,1.4773390633768646,1.0630832101228291
0.12967682108390405,0.17161745218325886,0.21474221378008276,0.2539262881019927,0.2904226847938335,0.32739084757259435,0.23129605125261102,0.03631954876614431,0.06176987441730052,0.0926036867661962,0.12152166376448283,0.153640953386566,0.18776917190290282,0.10893748316726544,0.5840839028807334,0.7743226461061591,0.967573399276061,1.1417030305562856,1.3075026648981543,1.4755776827733216,1.0417938877484525
0.133441310380185,0.17901354824440863,0.22861800529717297,0.2605159514987951,0.29009846672170914,0.3183765591838453,0.23501064022101933,0.04010796536269556,0.06960222578971968,0.1078858306374252,0.12966317451513587,0.1542975163141002,0.17730019165540262,0.11314281737907987,0.5966223670392466,0.8002226338657088,1.0225204308220526,1.164043084651531,1.2983664228577043,1.4265515222955092,1.0513877435886254
0.13043611042386186,0.16940847428786715,0.20559032878000721,0.2401637915735873,0.2712360798791876,0.3017838820703035,0.2197697778358024,0.04014663448795411,0.06310144454100856,0.093380043769374,0.11902241488512925,0.1424051689724231,0.16463300020686766,0.10378145114379278,0.584781857434947,0.7604653488850375,0.9226206724295737,1.0783415486825754,1.2193482272332348,1.356472475455307,0.9870050216867793
0.13926935303668236,0.1786794870656117,0.22154731473529143,0.24797897646758058,0.279466412894176,0.3102005295295472,0.22952367895481487,0.04304829218992596,0.06682510509507854,0.09883091624198236,0.12057214702343663,0.1489406373913352,0.17867925093745177,0.10948272481320175,0.6284304936525221,0.8052598922482194,0.9999558893901401,1.1153380468831153,1.2587624332425693,1.3972507788672488,1.0341662557139693
0.12635974828191748,0.16355247689492544,0.20589183332900424,0.23948206102153927,0.2724831736691077,0.3000942170670248,0.2179772517105865,0.03585357732711376,0.06074246132843745,0.09008491155261787,0.11542045753847037,0.13856508020685768,0.16203478304591884,0.10045021183323599,0.565630101593525,0.7323340547192562,0.9211539796350331,1.0709999227447067,1.2219991065526874,1.3472229250794099,0.9765566817207696
0.13193904206051668,0.1718802253546055,0.21654484433443646,0.24891213624118627,0.28471917258233415,0.3150827559798684,0.2281796960921579,0.037769967433053164,0.06098357190442398,0.09512111742604037,0.12295833086613535,0.15315893381325305,0.18111989793726152,0.10851863656336125,0.5913497348810638,0.76948363265675,0.9707000881638714,1.113653076882564,1.2750987886194087,1.414042784505512,1.022388017618195
0.12361503072605111,0.16182029671795545,0.2038174113935513,0.23118630625173014,0.26200826897300317,0.29204922778569214,0.2124160903079972,0.03653804936483304,0.057557826433960124,0.08743822337891294,0.10850544452306225,0.1331382071276192,0.15696295011083652,0.09669011682320401,0.5542351271255664,0.7261024463555945,0.9136061598223025,1.0346532657040761,1.1730778198045597,1.3080861428373205,0.9516268269415701
0.13524213677504537,0.17297931612497577,0.2104592029427669,0.23747571179691387,0.2714131347196075,0.30947428310080694,0.2228406309100194,0.03905897916330892,0.061821013962094905,0.08948597853333748,0.10755826704850764,0.13500990460803466,0.16592832322082673,0.09981041108935172,0.6058776852353868,0.7743800878657505,0.9428625024297641,1.0625912943693008,1.2138782613554964,1.385263847765518,0.9974756131702028
0.12949104358869362,0.16899953078426466,0.21608693565727635,0.24594521206920755,0.2682640831338025,0.30185281368854416,0.22177326982029813,0.0402411313656793,0.0655342171420353,0.10440038195166088,0.12365821521657078,0.13962753584240628,0.16682642490846,0.10671465107113542,0.5811038813399547,0.7573038120831237,0.9679575144161232,1.1001950475848064,1.2027747024186084,1.355044362011912,0.9940632199757546
0.13443965390237547,0.17563259241481086,0.22137594155005003,0.2504056129218399,0.282052421946153,0.3207478995670652,0.2307756870503824,0.04237113656659493,0.07032825811990405,0.10700488969826737,0.12525816403629728,0.1518929996917093,0.1845524709724276,0.11356798651420008,0.6027429028414786,0.7884596034771982,0.9955539822671066,1.1264404207296923,1.2705917713803094,1.4456790925928173,1.0382446288814338
0.12246907841614578,0.16148430381395987,0.2070308444352172,0.23720836618399138,0.2689889040253117,0.30046562513233077,0.2162745203344928,0.033402374176644066,0.056679024350247686,0.0905005471463838,0.11215018032073674,0.138734639081941,0.1606132693341005,0.09868000573500897,0.5483125159278536,0.7231341459465324,0.928103653450137,1.062508388915908,1.2060595509387337,1.347261566181435,0.9692299702267665
0.12406064865166434,0.16346115770263325,0.2089284255923233,0.2392897463085409,0.2681519316496001,0.30111149708628987,0.21750056783184193,0.03519051431784416,0.0596195481588188,0.09455375289783632,0.1191159500162162,0.14091403901811317,0.16907680827549668,0.10307843544738755,0.5554439615296652,0.7316212626946395,0.9351167604104836,1.0705725749429906,1.1996381768363626,1.3491782122571727,0.9735951581118858
