MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.1250758031791524,0.1586732461476827,0.18955998474513644,0.21286106434488983,0.24741833174347863,0.29124183504059487,0.20413837753348915,0.04093127668893596,0.06375794844868048,0.0891128290676586,0.10603795946652585,0.1367667737086301,0.17652129253273977,0.10218801331886179,0.5822594476311438,0.7382300964871166,0.879131862896428,0.980821781813627,1.1415294071407236,1.3408723008953884,0.9438074828107378
0.116810896185038,0.15184098083052391,0.17892915341766644,0.2007822712154193,0.23576721260195876,0.2790924109648516,0.19387048753590966,0.0395470156077664,0.06742495166245861,0.07671202605926465,0.09327994514223478,0.12075620101118179,0.16006346463236676,0.09296393401921216,0.544537927537815,0.7064028324567814,0.8266766693371655,0.9249460234508164,1.0881518851827932,1.2897323794502102,0.8967412862359305
0.12596814211769067,0.1616397088297633,0.19447479424585895,0.22038921872914558,0.24885447706031363,0.28784015774745003,0.20652774978837038,0.045036123289432205,0.06869133817575841,0.09703882611074226,0.12152582895744157,0.14950622132661098,0.18383842854104235,0.11093946106683795,0.5828764325579286,0.7439590194198683,0.89498801715539,1.0100803124684687,1.1424849145352263,1.3201525608453313,0.9490902094970356
0.13149571917514688,0.1698222257099816,0.20034392696700876,0.22017681060609962,0.25007287053171373,0.29025468857409636,0.2103610402606745,0.04710456024109586,0.07923235685844641,0.11001424482061314,0.12651480812876795,0.14422913017373806,0.18129034139744496,0.1147309069366844,0.6157200651129142,0.7915702108306898,0.9332190044808222,1.0231979176924704,1.1568589008873387,1.338667064130195,0.976538860522405
0.1266550338387856,0.15630435412529714,0.19295071619034357,0.21466642035225447,0.24791177969532718,0.28637217527663567,0.20414341324644059,0.04975762268785524,0.06869953992597595,0.09636859933455999,0.11200358231683741,0.14577786743267723,0.18780138701735988,0.11006809978587762,0.5876064463268162,0.7216337245841874,0.8876278992972877,0.9816312151600306,1.1365461472936893,1.3147292900642162,0.9382957871210378
0.11948115868747601,0.1549332772932343,0.18840505145804406,0.21654068683390948,0.2457421680217647,0.28124476425790357,0.20105785109205535,0.044654463999401005,0.06623311980160781,0.08983869882755684,0.10813455206562746,0.1357021313820042,0.1638855432230536,0.10140808488320847,0.5574381923453581,0.7209987901898853,0.872896649499888,0.997205233018746,1.1320448964616006,1.2996541932251267,0.9300396591234342
0.12019020212993035,0.15106549373697029,0.18859427991741765,0.20855774484217401,0.23637858530491807,0.2744813927715323,0.19654461645049046,0.04810333763741381,0.06876463394604711,0.09604047452304902,0.11324325193690174,0.1329417997582968,0.16625245634384933,0.10422432569092631,0.5590270726527655,0.7002078082172344,0.869477951799161,0.9605899252002339,1.0896630716564686,1.2640917408659051,0.9071762617319613
0.12449896719865548,0.15084233456852444,0.19112018535691552,0.2202507710337531,0.25584030080982695,0.29877006558024416,0.20688710409131994,0.04990022780443423,0.06291931430227758,0.09026739946287544,0.11217180688410056,0.14842833549340645,0.1971676046868464,0.11014244810565678,0.5807295242735188,0.6987690502966729,0.8818978557640748,1.014322986867863,1.1792377704445054,1.3799312661822454,0.9558147423048133
0.12202338583037924,0.1601102506594075,0.20205800069921934,0.22513857410807114,0.25918387877411675,0.30003037414979983,0.21142407737016564,0.04393690270403496,0.07012224415324511,0.1096130208175552,0.13131012459839528,0.16101121527389486,0.19811503338929415,0.11901809015606991,0.5657401720252612,0.7384090408518617,0.9318681412391998,1.0331460695280024,1.1899629903326145,1.3767542403453819,0.9726467757203868
0.11972600855680998,0.15063202715515872,0.17614578699445307,0.19736148758835761,0.22361046659563005,0.2627660097389881,0.18837363110489957,0.04197966286272933,0.062082101187693126,0.07874821156918317,0.09563048076912926,0.1151176302951525,0.14926929982747586,0.0904712310852272,0.5587643751666416,0.7009422096605321,0.8187336499945578,0.9141507680230943,1.0340162524084908,1.2137284096652141,0.8733892774864218
