MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2199106143238102,0.2832187673381655,0.3650004607279758,0.3751762587034619,0.45703970620935497,0.4730949521375158,0.3622401265733807,0.11335435427442825,0.1707320631240512,0.27142165731176643,0.31052498093807324,0.4020894341131543,0.40756073830600464,0.27928053801124636,0.9125981267546762,1.1715691352149993,1.5066692649952458,1.5468001693185196,1.8862179251208016,1.9497679397097927,1.4956037601856726
0.21149123687391239,0.2712493304748154,0.32204390919209525,0.33924318446962004,0.42505508962783023,0.4643888164053764,0.3389119278406083,0.11583481421545382,0.16924640251748252,0.2257312433738356,0.2621594717570524,0.3521472420430871,0.39875590311829384,0.2539791795042009,0.8792000591639801,1.1233381519689734,1.3303941005732907,1.3999020934069897,1.7585837221811593,1.9198702639007779,1.4018813985325285
0.2121921026032578,0.2811173821533081,0.33866533863089354,0.34505492063094817,0.43525412386537693,0.4735038297838494,0.3476312829446056,0.11143095734633268,0.18021665229533063,0.25146362076326406,0.2892502400585906,0.3876219854264582,0.42757368607064555,0.274592856993437,0.8791344101505317,1.1610485043837213,1.396145367567029,1.4200818205333314,1.798945626981571,1.9556328521958388,1.4351647636353373
0.18829844981826763,0.25146540807508555,0.3049005550170866,0.3077944662058081,0.3805624120820757,0.4250836699527488,0.3096841601918454,0.09358286412933599,0.15402943389534304,0.2169951526834621,0.2311344193524831,0.29753545886356786,0.34305952175221804,0.22272280844606837,0.7758086538643454,1.0364739139536319,1.2536474603011711,1.2625781313804363,1.5640587648979445,1.7455993284397202,1.273027708806208
0.22563836208767826,0.28702885288975366,0.3603490440309078,0.3572752288826209,0.44028020518258415,0.4501558477772647,0.35345459014180153,0.12392515967207036,0.18542786584780835,0.2721877210359149,0.2975750726105942,0.38998830549959473,0.386868987033366,0.2759955186165581,0.9341928033635084,1.1863421060582742,1.483566443782897,1.4675904014814003,1.8130254354133475,1.8539805496995088,1.4564496232998227
0.2219233302557439,0.27726958316493927,0.34181663209212615,0.337547826085014,0.4279164555394155,0.450902069370302,0.34289598275125677,0.12260669984305814,0.1757673442296374,0.2583234361237199,0.27913450590616046,0.3675087879820894,0.3847106945473802,0.26467524477200755,0.912546157817467,1.139724930136799,1.4029702541793956,1.3832830293607863,1.7564035454186082,1.8519831776207367,1.407818515755632
0.21076455884587603,0.2709103760129033,0.327425516100285,0.33232426102049223,0.4227931942572114,0.44341281657909765,0.33460512046931096,0.10857421015456248,0.1695587448943535,0.23572311211928232,0.2656302773288237,0.3507904397670931,0.3733414162523974,0.25060303341941875,0.8707932851756441,1.1173223424149699,1.3464745019888942,1.3644973516001568,1.738180194607251,1.8244959320740075,1.376960601310154
0.22439811194359188,0.26755490596197945,0.32784408659797,0.3366639593825857,0.4263932764718654,0.44632938066653427,0.3381972868374212,0.12442290517825547,0.1693502558909106,0.23815164267712785,0.26155769791343736,0.35020253113565203,0.38025938893535655,0.2539907369551233,0.9217992482647998,1.102423208760771,1.346186237941217,1.3805505219646084,1.7497373806956995,1.8352734405668956,1.3893283396989984
0.2029389192469206,0.2508958781987244,0.30266712966218634,0.29296917489582824,0.3889969844071751,0.4109128907203498,0.30823016285519744,0.10252930123250166,0.14819169603525198,0.20831432696488178,0.20714407756086647,0.3005956619136804,0.3220516839395114,0.2148044579411156,0.8328938406664889,1.0323660133438546,1.2444896792517177,1.1983824969914998,1.5947191502288678,1.6882766005081429,1.2651879634984287
0.20747763663992808,0.25782951536394466,0.3025807790887248,0.3050006741092707,0.3905305875723728,0.42305832977131824,0.3144129204242599,0.1060391349675747,0.15783541989016278,0.2110083433956373,0.23187061798279893,0.31396741505675774,0.3510961748715804,0.22863618436075198,0.8561031012375862,1.062397143199158,1.2473078325911797,1.2518268979357392,1.6066619015152404,1.7390193775003882,1.293886042329882
