train_loss
0.00012228717936927245
0.00011905665651688145
0.0001171364188970377
0.00011560189654119313
0.00011423061653557751
0.00011334875508004592
0.0001124635140877217
0.00011162430824091038
0.0001108902048630019
0.00011016173301161163
0.00010972260083589288
0.00010904709446347422
0.00010855917870584461
0.00010805151140731243
0.00010735404664754039
0.00010685304981759853
0.00010627492861304846
0.00010586223616782162
0.00010556412007038793
0.0001050536590628326
0.00010448694358476335
0.00010405012341733608
0.00010363314792306887
0.0001033552403613511
0.00010265865777101782
0.00010245099379163649
0.00010185067554832333
0.00010133953700359497
0.00010127751674089167
0.00010085028829053044
0.00010048290468855865
0.00010012126372506221
9.976947576635414e-05
9.952035021140344e-05
9.893566900346841e-05
9.876250599821409e-05
9.87707833862967e-05
9.804010339495208e-05
9.784301742911339e-05
9.757426360415088e-05
9.739596577775147e-05
9.710556426499452e-05
9.694528727171321e-05
9.678970621381369e-05
9.623330215820008e-05
9.5953047922295e-05
9.591866879620486e-05
9.542543130616348e-05
9.532912272132106e-05
9.518283238220546e-05
9.500568745554322e-05
9.459403033057849e-05
9.448480779408581e-05
9.439884478019343e-05
9.422990778047177e-05
9.39466667154597e-05
9.377135791712337e-05
9.349573157831198e-05
9.31947542509685e-05
9.332112036645412e-05
9.306631439055006e-05
9.271883780861067e-05
9.266449617118471e-05
9.234891997443305e-05
9.216976416711178e-05
9.224001486371789e-05
9.197291762878498e-05
9.192663076747623e-05
9.161814478122526e-05
9.148946976185672e-05
9.148133828097748e-05
9.117312897514137e-05
9.106732296964361e-05
9.091440368340248e-05
9.086937669457661e-05
9.081543552585775e-05
9.039151133038104e-05
9.043720796600812e-05
9.017417892917163e-05
9.018173958692286e-05
