train_loss
0.000250858800071809
0.00024946788067205087
0.0002484682481735945
0.000247526747536742
0.000246925407813655
0.0002462870449138184
0.0002458247940780388
0.00024511165347778133
0.0002445616371308764
0.00024413619863076342
0.0002436569146811962
0.00024294951206280127
0.00024248949743600355
0.00024208922275445528
0.00024165286630805995
0.00024109632966832982
0.0002406727897727655
0.00024017217439702815
0.00023968089811710847
0.0002392543544475403
0.0002388372774132424
0.00023863592961182196
0.00023821289858056438
0.00023772377779500352
0.00023749857804634505
0.00023690914269536734
0.00023671640885165995
0.0002364336166323887
0.00023598699623511896
0.0002358911406352288
0.00023557216187732087
0.00023504000648649203
0.0002347172375044061
0.00023433155845850706
0.00023417830415483978
0.000233965252733065
0.0002334084762777719
0.00023340094110204114
0.00023303697920507854
0.00023270364643798933
0.00023225456709042192
0.0002320648507318563
0.0002316604642611411
0.00023144149609530964
0.00023116229748767282
0.0002310282568861213
0.00023093875161268645
0.00023072622431856063
0.00023014946504392556
0.000230031236488786
0.0002296510421567493
0.0002295846096239984
0.0002291548472001321
0.0002288946289465659
0.00022861804218134946
0.00022852975745788878
0.00022790755248732036
0.00022825954326738913
0.000227682175528672
0.00022752797024117575
0.00022716513472712704
0.00022694780827603407
0.00022668498180185756
0.00022653882391750812
0.000226448028244906
0.00022622423039542303
0.00022582170682855778
0.00022568048366035024
0.00022538887699031167
0.0002251618337403569
0.00022510391401333942
0.0002248779446300533
0.00022469351611410578
0.00022426811874740654
0.00022422254318371415
0.00022376781277772453
0.00022350943285144036
0.00022327073901477786
0.00022325884317979218
0.0002230919832881126
