MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.1798307577849718,0.21682677341046283,0.25788722706722655,0.23789606952235912,0.31764448446492416,0.3390168932998127,0.2581837009249595,0.08292808507505195,0.09827354955115374,0.1295389267804514,0.11530339649663801,0.18483527590737306,0.19432302100446022,0.1342003758025214,0.7290864403021312,0.8795029417043296,1.042711466474975,0.9569759894191198,1.2848642176242118,1.373734799288104,1.0444793091354787
0.18454066439083783,0.21956895104697793,0.26095480210036825,0.23888709848010806,0.3261111525487075,0.3405130677028403,0.26176262271163997,0.08458394062335038,0.0971054661406645,0.13844463116966949,0.12424798772065518,0.20228653262420931,0.20420487044424382,0.14181223812046542,0.7483457624977402,0.8920035548655593,1.0564817043749006,0.9631482559921232,1.3228246367724623,1.3823057542225239,1.0608516114542181
0.17654334469593677,0.2135998992939882,0.2527393038516293,0.23413911695876782,0.2995243792743808,0.32762967706042584,0.2506959535225215,0.07864838032556845,0.09864125959121073,0.1295992294012836,0.12085545529375184,0.17912300882792742,0.1992061233939914,0.1343455761389556,0.7130440652281445,0.8639281420348919,1.0227072408114728,0.9442510320165256,1.2118503405146268,1.3278122761772573,1.013932182797153
0.17865072914326813,0.20907966529568556,0.25631050357568824,0.23494898609479364,0.2993702820117331,0.32639312082665833,0.2507922144913045,0.08125396038601645,0.0992826512870506,0.13770162111175627,0.11542304955208577,0.17748753646396445,0.19300538669334627,0.13402570091570332,0.7234129779259696,0.8460716641959178,1.033098293642324,0.9437266135035193,1.2087945893539631,1.3150271507570972,1.0116885482297986
0.18886663097077971,0.21632655809423304,0.25924245373304383,0.2316171952369375,0.31629947632696814,0.32979739779473016,0.2570249520261154,0.08922567540366073,0.098970356884486,0.13422570368592054,0.11476118328248827,0.19639974421916137,0.197589824730989,0.138528748034451,0.7661734964689708,0.8788592034255465,1.048339008753092,0.9316830697863038,1.2799864329869057,1.3357245001860218,1.0401276186011401
0.18262002349252543,0.2064490603073959,0.25535821309394735,0.23158301008458937,0.3115802029283393,0.32067484680743324,0.2513775594523718,0.08822404007639585,0.09293168107788426,0.13325796979301707,0.12160719575366095,0.193956611390864,0.18576904977767789,0.13595775797825002,0.7373642308897362,0.835925564295828,1.0316349054766114,0.9304594380939524,1.2569042469911673,1.2970736877971623,1.0148936789240763
0.17961078018430138,0.21621310925885193,0.25827385323206153,0.23458436948234765,0.30118960986144405,0.33355205896116874,0.25390396349669586,0.08184398381769464,0.10133046189630808,0.13279901467951882,0.11486271229866392,0.17718549654059984,0.19922052007396635,0.1345403648844586,0.7293844237627709,0.8765377414770977,1.0476081096102874,0.9463738417374798,1.2210912507922687,1.348173347642922,1.0281947858371376
0.1676030587989825,0.2133579219998816,0.2427441790889786,0.22684577342696913,0.29199616395034406,0.33248743295325167,0.2458390883697346,0.07061392045165292,0.09604235172421845,0.11845387324899229,0.10529137449653019,0.1572327293470793,0.1939764884290202,0.1236017896162489,0.6790449684306998,0.8630305814463763,0.9803426343326717,0.9118422694027897,1.178201026521405,1.3413501523034828,0.992301938739571
0.1827632051267157,0.20495081482753189,0.2418065706768671,0.23837029715967956,0.3176019367427521,0.33942129959051703,0.2541523540206772,0.08805849247848604,0.09152344664248656,0.12310496286692564,0.128074133736624,0.19891019610121974,0.20826446738676888,0.1396559498687518,0.7427609803525809,0.8348310916848375,0.9819711561041025,0.9672492752395364,1.29225579352772,1.3834990760393688,1.033761228824691
0.17221012027857746,0.21792923876746856,0.25883181101510055,0.24166720801375768,0.30744360073237986,0.3271701031166888,0.2542086803206622,0.07229384568856342,0.10253128745992178,0.14059322850261707,0.1275847540520276,0.18563298403370918,0.1975212807682727,0.13769289675085197,0.700316971592072,0.8848188518059342,1.0492799324973732,0.9768069955898113,1.248509496923093,1.3258562674159067,1.0309314193040315
