MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2269988567342694,0.2796157811724834,0.33757977866622696,0.3791991595157122,0.44140517786175837,0.5082029387787983,0.36216694878820804,0.12460790647500367,0.18389311307889525,0.25298239375951875,0.30497471335383275,0.3919346808451278,0.49998828807302464,0.29306351593090046,1.0309722527430953,1.2725909476364146,1.5269686505015423,1.7067233520956242,1.9954053481664968,2.3045503826621556,1.6395351556342215
0.2347979047691781,0.2978473047462804,0.35402695211654533,0.39163951619296894,0.4517790791674554,0.5163662295035637,0.37440949774933197,0.1278026212939029,0.20222830755921592,0.28427726521320473,0.3307565842991847,0.4114503989743642,0.5178337851861264,0.3123914937543331,1.0756581173969546,1.3665777458443038,1.6129221663082005,1.7731407563437676,2.060259912177935,2.3678734704695827,1.7094053614234574
0.2234717831698506,0.279565159334749,0.34110642006279346,0.3805810227223853,0.4583743577321401,0.5338860411151422,0.36949746402284345,0.12105437865689503,0.18058993237307702,0.2576120434805144,0.2990233478942042,0.40968295982550645,0.5389930190345618,0.30115928021079313,1.016698105525651,1.2732904738038124,1.535865668089272,1.7074499023484857,2.0658575598496145,2.4125436971458,1.668617567793773
0.24271314582471742,0.2936663604184842,0.34502886115773446,0.38532154467622093,0.4477095480785474,0.5099131687107479,0.3707254381444087,0.129204806128729,0.18901643099200915,0.25737221030102575,0.3176987644796799,0.3953687908053337,0.4993615706233399,0.2980037622216862,1.1154591829761733,1.3563238317520638,1.583646680345959,1.7611063693570799,2.050775162928996,2.348889328344509,1.7027000926174634
0.2441109978538238,0.2987018963804954,0.3497857493353476,0.3851664129538106,0.44481679957945414,0.5099122265276659,0.3720823471050996,0.14499838155421713,0.21641303773452206,0.28710800918254464,0.32884717673186603,0.3971920979655412,0.5099366197838034,0.3140825538254158,1.1266627505855817,1.3729820357804259,1.5985727816228108,1.7544733390062932,2.037075144752125,2.342895427927562,1.7054435799457999
0.22413611226969743,0.274772967588089,0.31423282242569284,0.36042828840904223,0.42997778116034024,0.4918798627743369,0.3492379724378665,0.11498881576753431,0.16740937843104264,0.21856619395275015,0.280332612000851,0.3764291400947583,0.4853941127089173,0.27385337549264227,1.0324367912154002,1.2688342428895352,1.4416016195520056,1.6474960682822857,1.957582813982013,2.2494864736278695,1.5995730015915182
0.21663636262140742,0.26721699595797616,0.3194765515417973,0.3553136957554427,0.41758382248251674,0.47515477623321467,0.3418970340987258,0.11185200823984597,0.17094384615171135,0.22953895487333228,0.2881581778315314,0.35811580618994815,0.4399947227014775,0.2664339193313078,1.011488804865585,1.239334712192679,1.4742524695849495,1.6329677935087554,1.9247931623288559,2.1987880651916725,1.580270834612083
0.20848298406194143,0.2571849907824187,0.30167429254839845,0.34497217382791673,0.4041343699080515,0.468130121753911,0.3307631554804396,0.09900724063897073,0.1514775181899969,0.19855708084754117,0.2588869974032327,0.32518826764639797,0.42357601977177056,0.24278218741631832,0.957691031394541,1.1829428466229202,1.3739650134817518,1.567843995781214,1.83531485809637,2.1419251712273213,1.5099471527673531
0.21380800330580643,0.2606777910440543,0.317694433600135,0.3559707448846311,0.4301998766989333,0.48938578095438856,0.34462277174799144,0.10297526823086937,0.15313424619693447,0.225253477135789,0.2795946827342234,0.36884645057008775,0.4616460809254111,0.2652417009655525,0.9857094086160081,1.2051586380861876,1.459833111110445,1.6325626358637109,1.9722564544952494,2.2485516200259554,1.584011978032926
0.22019227560038815,0.25937277763746963,0.3028057636690632,0.3360229133342746,0.39647614949307936,0.4678019771390713,0.33044530947889106,0.10601643812040586,0.15039050485797817,0.19982366108544497,0.24424862624389018,0.319674765410952,0.430942226083846,0.24184937030041953,1.0013017078803208,1.1852899756069264,1.3755393919623184,1.5216089998602886,1.8007891292328253,2.1421731818704615,1.5044503977355237
