MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.10941241613750334,0.14559288397521192,0.18041826228933303,0.20068539271590877,0.23775914713071952,0.2695433490193686,0.19056857521134085,0.024387324818858795,0.04825962930025766,0.07351743623687644,0.09564959567719433,0.12264528114511032,0.14920803328036422,0.08561121674311029,0.4932017999392962,0.6557756615105651,0.8130629988907767,0.9016740023451335,1.0710882579301635,1.2162696183475117,0.8585120564939078
0.10631706194724905,0.13482971313501144,0.17261083741254063,0.19702814035263266,0.22990789832089642,0.2630973845356367,0.18396517261732784,0.023766292744921508,0.03889479447109572,0.06163404586735498,0.07876386742140384,0.10238145952646693,0.13096951945800117,0.07273499658154069,0.47678086793288227,0.6039077981239195,0.7723763889979574,0.8813244140302925,1.031478930395766,1.1837442859693867,0.8249354475750342
0.10308729320126472,0.13235640788050634,0.16118683672611298,0.18268628742652057,0.2212002581257832,0.25790678250928256,0.1764039776449117,0.023859893056253422,0.037677462260958014,0.05401828119809445,0.06968635688992499,0.09629777684269258,0.12666455542702842,0.06803405427915865,0.4625606343568297,0.5942549327003582,0.7238386003508324,0.8182592311546786,0.9906069028915014,1.156653838665878,0.7910290233533465
0.10898369993932376,0.13658815650747502,0.16732327544381337,0.1884763330312483,0.21543595347622854,0.2508817401624468,0.17794819309342266,0.026989867996081943,0.03997685864185062,0.05854521455962689,0.07219456193449708,0.0866839535408069,0.11532746437783804,0.06661965350845024,0.48978049520773237,0.6135009931491775,0.7520066213748805,0.8453741355859365,0.9690681636267509,1.1311552656456831,0.8001476124316936
0.10604463289033171,0.1328050918847593,0.15957473202445274,0.18351687875031722,0.21503791650447573,0.24022605541773334,0.172867551245345,0.023908603052660744,0.034850701920036975,0.048629387677490796,0.06343213095319161,0.08347835318702723,0.10279384332299182,0.05951550335223319,0.4751201505954116,0.5952463855033682,0.7151226175233791,0.8209883353319283,0.9615821562709619,1.0761222732044655,0.7740303197382524
0.11253676047857998,0.15051173085862843,0.19013455468192186,0.22255504044334606,0.24863756998862824,0.27786186662988427,0.20037292051349812,0.029820534910856587,0.05848591777723245,0.09175801552269972,0.11971682802195706,0.13859921759011726,0.16497717794518443,0.10055961529467457,0.5034966229051332,0.6746363467577918,0.8526131518964222,0.9970511087507288,1.1169963546727217,1.2509796748378619,0.8992955433034434
0.1134775758177843,0.13747997352275387,0.16672574289219072,0.18749595071967642,0.22093148629363665,0.2570870184111806,0.18053295794287041,0.02827174109287447,0.0400823248311215,0.05709432333267377,0.07231601015008389,0.09346165403467012,0.11883064075542576,0.06834278236614158,0.5131275540217776,0.6207994187302395,0.7503399230352542,0.8431177800418037,0.9949366454308736,1.1617945431316055,0.8140193107319257
0.10087892973798518,0.13177746614859231,0.1632154027088089,0.18398463548032673,0.2192816970692733,0.24892488740432225,0.1746771697582181,0.02050938568306001,0.03490103806373199,0.05512234731584016,0.06835455557245175,0.09287192981655429,0.11635845552785298,0.0646862853299152,0.45519298964731847,0.5940806270445231,0.7360597614173421,0.8289301683131283,0.9897951128655597,1.1253471066307814,0.7882342943197754
0.10448853238108377,0.1344383556275374,0.16926422588182655,0.19222621590525568,0.2324494619970247,0.26312513755840666,0.18266532155852247,0.023366635203678342,0.04182159002849965,0.06340653861326859,0.08041124697796444,0.10594671452345333,0.13196207935559165,0.07448580078374267,0.4697915498192177,0.6042064141558268,0.7612244014563532,0.8635271367951151,1.0458092063060345,1.1876464983538295,0.8220342011477294
0.11087469960430094,0.14218785101554599,0.17811862028851358,0.2026978761895065,0.23906595292677826,0.26753862645817705,0.1900806044138037,0.027451140917054705,0.04485830928806367,0.06533076767994075,0.08401044521097036,0.11360395530507494,0.13544459318030927,0.07844986859690228,0.49840492687365523,0.6371132274668609,0.7987244129846057,0.9082888883206668,1.0748426437299226,1.2052052636504023,0.853763227171019
