MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.09472172148245821,0.12487557984946299,0.15864967372830524,0.18906594130672671,0.21755481505820928,0.2551304611712566,0.17333303209940318,0.020593571385139082,0.033914726063281615,0.051020562977775165,0.06787568956015033,0.08801072704707291,0.11674648389644707,0.0630269601549777,0.42181311930320997,0.5540274413254974,0.7027947853991977,0.8346061109015837,0.9641765199471007,1.1325018270862253,0.7683199673271357
0.09524827865712317,0.12473505672666722,0.15649102245262467,0.18586408081975028,0.21548607870016134,0.24727032699780901,0.17084914072568927,0.02155653112208312,0.036487494839529754,0.05438413170666626,0.07464492830211823,0.0965111771285859,0.11601049904999138,0.0665991270248291,0.4242095113680682,0.5560780876387847,0.6971544916785194,0.8263105935647499,0.9626104655809296,1.1043588257999792,0.7617869959385052
0.08900882479267964,0.12287236219490211,0.15780607062420937,0.1877038297416256,0.21727692875612548,0.25236015043626053,0.17117136109096712,0.018669265827392645,0.03486371079092671,0.054583491740601876,0.07108265796482492,0.09222324795277824,0.11847012263598179,0.06498208281875102,0.397454121626365,0.5468298122640085,0.7031567576284108,0.8354260802679602,0.9691592847391935,1.1246842933946979,0.762785058320106
0.09316356663827494,0.12402740565244169,0.15503528243851922,0.18437033553174187,0.21644610836448036,0.24838263492246013,0.1702375555913197,0.020349112081396708,0.03333636078408714,0.04945386371439966,0.06767730787201574,0.08862576380423867,0.11028867466328399,0.061621847153236986,0.4151204803115094,0.5525381428398666,0.6896051367357283,0.8158370934794499,0.9600048870979027,1.1014017744765334,0.755751252490165
0.10506310458162157,0.13289930938313274,0.16172927551834973,0.19032711072950878,0.22190811671340452,0.25510500888345794,0.17783865430157922,0.02845823104081641,0.04369478762500018,0.05905094322978711,0.07793526681525044,0.09979582632226242,0.1245335478445712,0.0722447671462813,0.46818146570907815,0.5923624342452434,0.722022373020408,0.8464717116635228,0.9889328571642536,1.1363393541429172,0.7923850326575704
0.10124128871812378,0.13273549896974915,0.17061694794228643,0.2043195710791351,0.23638461614533662,0.2691435105452108,0.18574023889997368,0.02402726706945964,0.04005521093141962,0.06287000917322526,0.08584328034989241,0.10773422262101744,0.13224700906845713,0.07546283320224524,0.45492997496718757,0.5957538367422632,0.7654409077034549,0.914594444440211,1.0590120646631462,1.2063939901233336,0.8326875364399328
0.09275323666177397,0.12081889579664312,0.1524015647821725,0.1800521562622604,0.21876779882235087,0.24832365493645825,0.16885288454360983,0.02044546303929946,0.034656473820442735,0.05083884024162686,0.06523144856630904,0.08689655810335356,0.1068227788150912,0.06081526043102048,0.4149967734231114,0.5401631587000089,0.6806457123268025,0.8020516008777505,0.9752261962431431,1.1087724079592105,0.7536426415883378
0.09256985962750744,0.1186441125973471,0.14780631559503876,0.17465123310177816,0.20816674236817787,0.2396825251045507,0.16358679806573334,0.020878662462930343,0.0321796016613322,0.04865779093987496,0.06419822563585426,0.08861984404460078,0.11080612478089878,0.060890041587581885,0.4164677390224155,0.5335696144613306,0.6644239390155426,0.7832765848460134,0.9352231192267619,1.0787209323845734,0.7352803214927729
0.09722451218408928,0.12262958626300077,0.15462049295556224,0.18943660523419492,0.21545841349014805,0.24800444717964557,0.1712290095511068,0.025135500517904887,0.04275887781403692,0.06439433018832924,0.08689729585950837,0.10126059844275356,0.1258679119652973,0.0743857524646384,0.4345156650060089,0.5485367234374029,0.6922612827925387,0.8470552438405052,0.9644669956197234,1.1097158385975587,0.766091958215623
0.104554068186756,0.13167102704202915,0.16931662054320978,0.19660418733907817,0.22987732031818905,0.2596208178714562,0.18194067355011975,0.026105846343496428,0.041869591760040216,0.06659379100848767,0.08301565561908071,0.10703359423827298,0.12644554029611277,0.07517733654424846,0.4691392618711606,0.5917798082443618,0.7609145402889073,0.8827264531505961,1.0332067890273449,1.1661055700332286,0.8173120704359332
0.09557654136828728,0.12045431993722651,0.15312200815869845,0.18109704285114037,0.21322449495714277,0.24567374830652952,0.16819135926317083,0.023051942065515925,0.034575064366342625,0.05123300905653352,0.06873825320182901,0.08918523533367945,0.11103222784362926,0.0629692886445883,0.4263581900973921,0.5381795095766472,0.6840440093608955,0.8077490617851859,0.9502139944378913,1.0967337757704365,0.7505464235047414
0.09306592457996402,0.12930062971167716,0.16018689861175428,0.18094875172195907,0.21032496534833506,0.25020470376958764,0.17067197895721287,0.018227257307691636,0.035457021209161776,0.052122193061878895,0.06182174915451422,0.07736293694952033,0.10469599962241628,0.05828119288419719,0.4179334914744261,0.5801610442675056,0.7191945525529219,0.8108748103634331,0.9423629226033764,1.1225337431091733,0.7655100940618061
0.09140015504298421,0.12091329662512357,0.15041349554889258,0.17733433745961016,0.20785961451305807,0.24367412809292535,0.16526583788043234,0.019132162240100115,0.033904759629120845,0.05084734723088979,0.06826729273579708,0.09066648741759897,0.11446024771007049,0.06287971616059622,0.4099473466608152,0.542430508485072,0.6740989721234139,0.7946961008436431,0.932684928193531,1.0960338337633897,0.7416486150116443
0.09995681021426402,0.12815255376186266,0.15647416877241344,0.18415497249392979,0.21186625903381534,0.2480970288716374,0.1714502988579871,0.026495305643828664,0.04086452780022027,0.0568909549737174,0.07172097092410833,0.08782315225866344,0.11347012570031165,0.06621083955014162,0.4471001532289483,0.5729948401645292,0.6983504697813685,0.8218524870960208,0.9495820806415052,1.112712330472122,0.7670987268974155
0.09759126908840633,0.1219725549104119,0.1513873285754445,0.18163733194378956,0.21411578451758917,0.24597242282858814,0.16877944864403827,0.022147250755050238,0.03396833879333341,0.0520178065368059,0.06848576845266342,0.08960028116436168,0.11171109915460914,0.06298842414280396,0.4351162865601331,0.5439572411031458,0.6751850424445259,0.809458206713999,0.954634605745928,1.0976958471925664,0.752674538293383
0.10272765190810425,0.1313797867149535,0.16516535940769067,0.19272133894602966,0.22503530000449037,0.2533853482543194,0.1784024642059313,0.026422402067118725,0.04292126358603044,0.06183594296223294,0.07607821137817554,0.10219168372869282,0.12446889659391681,0.07231973338602787,0.4605038417417173,0.5885986029165547,0.7374224111011726,0.8608452412065433,1.0064011860448439,1.135736560314969,0.7982513072209668
0.10291574690798655,0.13419949949484672,0.1688371946500227,0.19696791633126653,0.2286714892877298,0.2616892398049927,0.1822135144128075,0.026309252350581916,0.04182081163670333,0.0628440302492685,0.08246911483969158,0.10626521165107264,0.13054335951879595,0.07504196337435232,0.4610960961082553,0.6003971025303954,0.7560374857423402,0.8818405880234119,1.0273988758585477,1.1774770260539005,0.8173745290528084
0.09581031007791224,0.12130451847536779,0.15343452719829923,0.18487504281645553,0.22142159013290139,0.25309744009191504,0.17165723813214187,0.02007539590035118,0.03141841345543946,0.04830074536577976,0.06748396897335575,0.09226412072608665,0.114477987215413,0.06233677193940429,0.42911789621261304,0.5421287469650685,0.685777811629535,0.8238895869850166,0.987617788966616,1.132357131178767,0.7668148269896027
0.10061377866909003,0.12613739193914786,0.15443894398920147,0.18275574406144932,0.21113613914713103,0.24730995362429584,0.17039865857171924,0.02481167900343092,0.03727392724205757,0.05616580957217804,0.06858133565740883,0.09010219260284731,0.12014693826331833,0.06618031372354016,0.45094041810218083,0.565571867457194,0.6933736667409185,0.8185387524255403,0.9470411335285556,1.1096989635685124,0.7641941336371504
0.10040612827323796,0.12945188442165728,0.16273623184317138,0.19334431317559897,0.22561776255219834,0.2565981595028208,0.1780257466281141,0.02573620640037978,0.04547669782292748,0.06722502649848065,0.08402520224056392,0.10994949913169852,0.13560152466919417,0.07800235946054075,0.4479125441633966,0.5786306333904773,0.7276890345688976,0.8646766617745549,1.010185890623917,1.150654781574631,0.7966249243493123
0.10007691592446523,0.12439637234601982,0.15102461978232384,0.17603294774534703,0.21129998505254308,0.24571624915936707,0.16809118166834436,0.02537688195934335,0.036220208885175145,0.04701082195444039,0.060111872141102966,0.0854785246963297,0.10700926631102034,0.06020126265790199,0.4463421585695632,0.5535354309316423,0.6741655842996318,0.7850129337839545,0.9431109347342447,1.0997532836771802,0.7503200543327028
0.09782673721837688,0.12707204507326936,0.15600871825080598,0.18264231553180138,0.21090988287179965,0.23816352872147847,0.16877053794458863,0.023401268248451908,0.037952741837423726,0.05258753742521245,0.06742990003464311,0.08570061905279269,0.10640911930738944,0.06224686431765222,0.4395691956339468,0.570534387428883,0.6993937057048765,0.8147277384266748,0.9424822771369866,1.0656663134157367,0.7553956029578508
0.10182018836591135,0.12778262707216315,0.15548206616516247,0.18153962566087323,0.21247795673403325,0.2453291712071723,0.17073860586755263,0.025607440353263834,0.03828125415244834,0.051922352607448846,0.06617537614491928,0.08599280889957661,0.11100768992677329,0.0631644870140717,0.45795195328389726,0.5746602107965428,0.7000323672363168,0.8145014885691908,0.9528911536076067,1.1003710461738796,0.7667347032779057
0.09685815938853608,0.12067796066697203,0.1527566884511427,0.18499572785866222,0.21587645232773567,0.24497162269836306,0.16935610189856865,0.022641915781995953,0.03509585476094994,0.0524011541528775,0.07271169234838964,0.09469545072738642,0.1159828895470071,0.06558815955310109,0.43192055675872904,0.5381676931625045,0.6825752652136483,0.827381963820023,0.9662737345553833,1.0983622746304516,0.7574469146901232
0.0932613143872629,0.1215604661922257,0.14969909860522995,0.18210602180183982,0.2081334126700695,0.24070327728254354,0.1659105984898619,0.02047446579885979,0.03381557450642308,0.04868957918858072,0.06650415021886472,0.08237917831163928,0.1050799303650661,0.05949047973157229,0.4174451341855752,0.5427161853261536,0.6681204947691951,0.8113377948050662,0.9304419948742534,1.0808380487836393,0.7418166087906471
0.09847701177157989,0.12957551562093966,0.16179532237614513,0.1899340772284192,0.21681289600785691,0.2513191073820633,0.17465232173116738,0.02616986499144016,0.047658322711860344,0.06559144049008139,0.08169298544367919,0.09868457959327223,0.12049242042002614,0.07338160227505991,0.44207176614500426,0.5824149759067289,0.7260710338700905,0.8505463472002992,0.9733337310293201,1.1304637083544191,0.7841502604176437
0.09323858333200237,0.12347780402770686,0.15505356369867704,0.18355796607828975,0.21276128997417662,0.24648091352222448,0.1690950201055129,0.02051137371313469,0.03486952334853399,0.051595900104910476,0.06817079760794588,0.08560947346015765,0.10750218503583388,0.06137654221175276,0.41994787929861327,0.5544592707141882,0.6943965662395711,0.8211386839435649,0.9527649920005509,1.1050598531310694,0.757961207554593
0.08659066438945912,0.11267098985534667,0.14343562500929052,0.17096924254560797,0.20058441008712177,0.2376708819778789,0.1586536356441175,0.01929446626035632,0.02973768716365071,0.04541077237338304,0.06201708408382794,0.08759201113485962,0.11316042320936724,0.059535407370907484,0.38696921846721133,0.5036100043875095,0.6421347307234754,0.7652400071962125,0.8993044550275044,1.066897767104481,0.7106926971510656
