MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.23853278444292458,0.28867432709087393,0.34987258982804403,0.4077242102455586,0.47426188016644516,0.537165030399297,0.3827051370288572,0.12678343944095236,0.17404603703256546,0.24317703394434872,0.3148981770345856,0.41234136679435524,0.5094524124754518,0.2967830777870432,1.1055146233886937,1.3382904739474506,1.605521824044783,1.851153879858008,2.1664370539518782,2.469374804008154,1.7560487765331614
0.23864143383907357,0.29371170060056245,0.35222661406113515,0.4022381586105771,0.4606270384346709,0.5198571813103734,0.3778836878093988,0.11292171691801521,0.16925753941193844,0.23967873150016542,0.3113610977957962,0.3979841876322763,0.4854857186144683,0.28611483197877663,1.096348541932254,1.3520938909476068,1.6101856399673649,1.8188421625133226,2.0972971225152612,2.384746701387319,1.7265856765438548
0.23383535210351108,0.2814385909561746,0.3476990246369345,0.41062530372284717,0.4877369309430792,0.5380220891324013,0.38322621524915795,0.11660559372522028,0.15369774593550617,0.2271889479726856,0.3213540555427551,0.44979066178813937,0.5255228338344766,0.2990266397997972,1.094974234588336,1.3123342298562866,1.6059505505976277,1.8766134874528255,2.242174663561451,2.4956770452049333,1.7712873685435768
0.23587653327788713,0.2818626380585071,0.34282296778936905,0.3832219360129943,0.4524627207953854,0.5250745327415844,0.3702202214459545,0.10988476406717385,0.16383082086039388,0.22896222516488654,0.2834443932601134,0.37574252296285204,0.4848643809612314,0.2744548512127752,1.0989006285191447,1.3174220743965963,1.5859915589369982,1.7633698234569135,2.090615863517277,2.4375365025072226,1.7156394085556919
0.24132924470605324,0.3011431175880949,0.36265469833956954,0.4012081904217721,0.45707620065548504,0.5170773143522693,0.3800814610105407,0.12334138377935201,0.18864324308195443,0.26132530492279316,0.306619716775406,0.3753905043762389,0.4715124780240869,0.28780543849330525,1.10921765778614,1.3817804324513825,1.6521032501967219,1.8270132547070113,2.091243529961435,2.3792252017292452,1.7400972211386556
0.24657098763020394,0.3041307672183997,0.35752961481039786,0.4017525745444428,0.4708798078426091,0.5347330409801286,0.385932798837697,0.1280118914449786,0.1883555334609755,0.2554002575424929,0.30035805118555875,0.3946588713653637,0.4952626335549081,0.2936745397590463,1.1457743405371568,1.4057563180053487,1.6381634841849753,1.825408804917529,2.1464929675441424,2.452171496136241,1.768961235220899
0.24875095651235857,0.30924559055763484,0.36808307501859416,0.40548046743287813,0.4651671323361783,0.5183451084945633,0.3858453883920346,0.13078121224039402,0.19893461091010245,0.2727813628960749,0.3179623682252361,0.3885776402587985,0.4579772593628278,0.29450240898223895,1.1528780654469901,1.4322186376466963,1.6969079497763784,1.8628983600596134,2.1422805274005206,2.3992270645480085,1.781068434146368
0.24254749337538412,0.2962393065426646,0.34579907035318563,0.3936437829808059,0.45721030757873776,0.5316317372345176,0.37784528301088266,0.1265040287032395,0.1779219909542208,0.2330864019374816,0.28684931072195924,0.3749640860574531,0.49096019626527043,0.28171433577327076,1.138823028216823,1.3802079517212267,1.6045181914571962,1.8120716706225677,2.104033049730263,2.458470720790326,1.7496874354230671
0.24553601655175153,0.3050980217506182,0.36881767027691054,0.4155179038299048,0.4830117618154561,0.5460358664560928,0.394002873446789,0.1261225731665583,0.18412506256338262,0.26431465258045145,0.3370230905267149,0.44305828584564716,0.5355197000639368,0.3150272274577819,1.1572824187871065,1.4261684183476067,1.7037649067621712,1.9048508791503511,2.222837690524777,2.5262481134932266,1.823525404510873
0.23484148917057515,0.2895568925823219,0.33647563939768943,0.3959032895423755,0.46706446841215704,0.5404395333767594,0.37738021874697975,0.1221225745957796,0.17154164930739454,0.22617092821453663,0.30293572777891997,0.40479432593297393,0.5077694619589018,0.2892224446314178,1.099226030095334,1.349573311835503,1.5487156436779281,1.8098258823200493,2.1393902802499167,2.492069288965517,1.7398000728573748
0.25358596318042803,0.3071011595358572,0.3692487089030009,0.4144518172083945,0.4651565794137746,0.5243940016365009,0.38898970497965935,0.13916135794980197,0.197438741719583,0.27253948329439875,0.3333588294811946,0.3933059691169006,0.4743542306495591,0.3016931020352397,1.1923009572852565,1.4456913897113355,1.7209251998867878,1.9200364349376855,2.163134245913127,2.4615637023584416,1.8172753216821056
0.2469986211071433,0.29617754266344126,0.35283545844657016,0.39059249631645265,0.45769131940133495,0.5121048032789443,0.37606670686898114,0.12644980357365793,0.17611361807571416,0.24984023406916747,0.2968091857779899,0.4003136726787288,0.4846974804957064,0.2890373324451608,1.1559308684506364,1.379528914259756,1.6334530681481954,1.797825730180206,2.1167561338307785,2.3772643878791544,1.7434598504581211
0.23251405924723134,0.27717423943885006,0.33924656651359425,0.38899996390429004,0.45682034508888403,0.5179711428959206,0.36878771951479505,0.111761524001565,0.15982799579049106,0.2389052767635669,0.295778906284961,0.3816234110571723,0.4774316104529032,0.2775547873917766,1.084902765260427,1.2927369037051761,1.57618137727032,1.7928099338274508,2.107531829066161,2.397390179793568,1.7085921648205173
0.24120436431636538,0.30149974873012614,0.3643529509191523,0.407570005304837,0.4641786318569925,0.5265582310745223,0.3842273220336659,0.13116175908954264,0.19155115709363205,0.2690081970759425,0.3203380205473732,0.39199825255590226,0.48609876299439153,0.2983593582261307,1.131127888990572,1.4021033209745803,1.6892039797404779,1.8767086232752848,2.1463050150870933,2.4355696264970494,1.7801697424275096
0.23311381653603686,0.28056984722138795,0.3416913645810759,0.38154042466460697,0.45165221845825204,0.4995341246539143,0.36468363268587906,0.11257398208189523,0.15558541401470474,0.22384154246205443,0.27580815845265083,0.35768639365441585,0.41902162844490465,0.257419519851771,1.0962676370530278,1.311580590553063,1.5867675461783675,1.758640003128701,2.087888519074282,2.316509430050188,1.692942287672938
0.23930253298859966,0.30203124818310456,0.36376830338981614,0.4108663227060112,0.47674972732532206,0.5447720944229344,0.38958170483596466,0.12250394654681636,0.1966670343438345,0.27133839604689436,0.3417763499638431,0.42543654315722085,0.5251184961223946,0.3138067943635006,1.1281388245749904,1.4202471785390904,1.692674216264565,1.897592580937214,2.210145167045129,2.5395609971725728,1.8147264940889272
0.2358143307287351,0.29843354027451413,0.3525204999826856,0.4073900450722045,0.4796718540465718,0.5510491201388923,0.387479898373934,0.11861886633807782,0.1863756624605529,0.25097752036376664,0.32413856866940866,0.43293941018758003,0.5404119126301643,0.30891032344159175,1.1017487917329323,1.386948872956933,1.6252217439824856,1.8664260975211895,2.1980329469913737,2.5310185886765892,1.7848995069769173
0.24589800110890703,0.3099351651228365,0.36149953596981466,0.40825983177263825,0.4677162355569528,0.5284141647522217,0.3869538223805618,0.12178794271663543,0.19164937186648576,0.26184347660736035,0.32067008043404194,0.4032119720316967,0.49454883873638206,0.2989519470654337,1.1627648648534887,1.463919815690832,1.6934190797771234,1.907142557220532,2.182567785648318,2.4718508907484322,1.8136108323231213
0.23672921802268307,0.2907564931758857,0.34689975940704837,0.39015914827960263,0.4695154905262686,0.5258374025796584,0.37664958533185783,0.12586439071990266,0.17695609846305702,0.24372101489742154,0.2924204289275648,0.39536553027156257,0.4945489333854194,0.28814606611082133,1.109228978566993,1.3479772846845504,1.602177682060071,1.7863345195403553,2.152842225082657,2.419740336125492,1.736383504343353
