MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.2253840546096732,0.26343121059567287,0.318928846489796,0.36622965343985847,0.42769997920124825,0.49407294532424834,0.34929111494341614,0.12381412188284235,0.16682263575235698,0.23258895401876598,0.29187025641653164,0.3717071484179893,0.46372376501652085,0.27508781358416784,1.0285251757958882,1.2020119422567817,1.4487029432558145,1.6582744614059033,1.9473580855544237,2.2636291732733866,1.5914169635903663
0.21554512942793932,0.25792531231630866,0.3104626828212553,0.34410944682114175,0.3926857791394888,0.45568072683223315,0.32940151289306113,0.11683441241753988,0.16507959314548784,0.21694948045931955,0.2604699566820342,0.3136327398775725,0.39699423622601976,0.24499340313466225,0.9879032722175461,1.18081199765166,1.4090101037734866,1.5553292156801746,1.783046248203866,2.085183392730253,1.5002140383761644
0.219009916112067,0.26417255375988685,0.3208465774376148,0.35134461931581357,0.4007493977004597,0.4711638392767617,0.33788115060043394,0.11488300194852392,0.1569440249755026,0.23223152450194456,0.2729553646952939,0.32779510961442937,0.42926112614964423,0.25567835864755645,1.014631511636152,1.2210443339841162,1.4842448779069852,1.6215061447064854,1.8610693452647202,2.2037514334582857,1.5677079411594574
0.22921310843888887,0.26222182186181403,0.30467360644948693,0.3335834139853935,0.3867919617250578,0.451050831735206,0.32792245736597453,0.13165481968295645,0.16427060922034672,0.21007977152521176,0.24756052409026116,0.3066180804399355,0.39068443418570803,0.24181137319073662,1.0346424717926164,1.1870135334912588,1.3734078977131072,1.5023392155542568,1.7474083051893123,2.049001987308507,1.482302235174843
0.22984194385510287,0.2759396431617733,0.3236563722887259,0.3538395703776101,0.40306155366512636,0.460123618147912,0.34107711691604176,0.1313893383953652,0.19335026397294808,0.24932206175683722,0.2905018663336572,0.3395643108679615,0.41328513802714395,0.2695688298923189,1.0508027808012612,1.26940548008453,1.484507450689759,1.6202830680527494,1.8521206688641787,2.128138921615174,1.5675430616846089
0.2179919485219759,0.2585342976965147,0.3107996195667943,0.33472986087394235,0.38764780152724804,0.43609279072628143,0.3242993864854595,0.1310999882216264,0.1820781391131033,0.24486339585412117,0.2886498715509091,0.3427652953646477,0.3936083651462478,0.2638441758751093,0.9875916966397792,1.1759520722722732,1.4098693618313995,1.5249758906505273,1.7707535258724254,2.01460550363374,1.4806246751500243
0.22832398618004565,0.2661560685699636,0.31392317009588055,0.34523154894197683,0.41834695169607256,0.4786210639099502,0.34176713156564825,0.12127709302936333,0.16157274430611301,0.20826007046538664,0.24840885892599265,0.3381602103449646,0.415298025200938,0.24882950037879303,1.0576121754746377,1.2269387417427993,1.4427938228495407,1.5810646337035243,1.9268822542628132,2.2176810812240086,1.5754954515428874
0.23343456020547143,0.26909036059409613,0.3178558027311278,0.3535886722211978,0.40430983785729135,0.4617103209960757,0.3399982591008767,0.13604878689544256,0.16784878497610686,0.2245353653850897,0.2782923171977269,0.33663538471252374,0.4220169828176091,0.26089627033074975,1.0750308512161233,1.2337815360518998,1.4549935266635685,1.6196877064394002,1.8587608308631332,2.13538545566157,1.5629399844826157
0.21334219066122065,0.25086222795721963,0.30050333171526433,0.32557734069497946,0.38026818785875205,0.43759222659214175,0.318024250913263,0.11001917732745177,0.15028542302487596,0.2049906103302055,0.23220202726477496,0.2845510009508916,0.3636284614864499,0.22427945006410824,0.9804839745621746,1.1525065546952988,1.3775252829009719,1.4954652005534081,1.7465241985611353,2.024471270225196,1.4628294135830309
0.2412431729324962,0.28351955783621563,0.3346840373882114,0.36097335459447694,0.4175494233665894,0.458107037974621,0.34934609734876837,0.13598696139306726,0.18686075253829057,0.23990309582160535,0.27486272867109646,0.3406312592050942,0.40096958661242477,0.26320239737359646,1.104809626053822,1.2975165118492085,1.5294562801721363,1.6475374355204668,1.905671855145575,2.103997946732993,1.5981649425790334
0.20855941693678295,0.24992476593109764,0.3017861130198311,0.33211822072081576,0.38408496789750585,0.42613155209461384,0.3171008394334412,0.10003730030489694,0.1557361140115487,0.20672148149713385,0.24274919704160475,0.29650511013351144,0.35069185141800624,0.22540684240111697,0.9583553999795337,1.1499485993141583,1.382848831358416,1.5230956024275686,1.7660129286523902,1.9736210615998957,1.4589804038886605
0.20762534523853193,0.24445227830657543,0.29355736869849725,0.32462513199505577,0.3916844726760326,0.44001479907625685,0.31699323266515833,0.10231046613228231,0.1293872772271275,0.17885242144144822,0.22244239480936193,0.31568234876371004,0.4000956710238779,0.22479509656630134,0.955441884056495,1.1209411283164914,1.345746205513217,1.493247146098121,1.806850234984915,2.0494039680007696,1.4619384278283347
0.21810357471944108,0.2576321551455097,0.3017400700270046,0.3276568348058751,0.39003888636124456,0.44386508958119814,0.32317276844004555,0.10843632657036294,0.1493088209967355,0.19158481862855062,0.22801709298913592,0.29730281659466035,0.38138585936974373,0.22600595585819816,1.0044673428982098,1.187778259250555,1.3937848309518737,1.5123319274715383,1.801483816200808,2.0658145941818717,1.4942767951591425
