MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.19234874723213774,0.24400356820180313,0.29880571971974135,0.2933162945465499,0.37932973445569274,0.41730476254591853,0.3041848044503072,0.09693479271960176,0.13641458903378845,0.1915898015644764,0.1961973624211836,0.2826596334829888,0.3184543145227686,0.20370841562413458,0.7974000212892782,1.0121875973364698,1.2359297605453026,1.2127064154451745,1.5699168146882725,1.7266099160400352,1.259125087557422
0.19952199721004485,0.24202215044649933,0.2980627122135397,0.29243824381095945,0.38812264424171317,0.4062693701112155,0.3044061863389953,0.10572459922050986,0.138100675783506,0.2009510335883345,0.2104897525392267,0.3081843220495601,0.31404908317587366,0.21291657772616848,0.8228324554289106,1.0010604972448018,1.2328734317931165,1.2087823415882852,1.6049254830251234,1.682133117424491,1.258767887750788
0.20855804917859624,0.25607662666469655,0.3136184303822637,0.2995948523940903,0.3728596903411128,0.4016626008956901,0.3087283749760749,0.11439661712300976,0.15196636597421595,0.21742398289314424,0.2172641399028319,0.2799292450875441,0.3079630292768003,0.21482389670959104,0.8485353879391797,1.0462434487943848,1.281978048124499,1.2253888007967884,1.528282097421731,1.6489300787665757,1.263226310307193
0.1917101521079817,0.22365443348963138,0.27741383184673785,0.26622821203817354,0.3695131901575854,0.38882332556695764,0.2862238575345113,0.09871999619381262,0.11931601531551339,0.17423970342266223,0.18020911257097788,0.2820583750751781,0.2879909587780833,0.19042236022603795,0.7911511872484882,0.9239670372420986,1.1429803270217231,1.0967144985168324,1.5263027083354495,1.6039211667525592,1.1808394875195252
0.19628564293535303,0.24869815158099334,0.3060692872984886,0.29094443698456124,0.38100121667305537,0.4071422586400039,0.3050234990187426,0.10157585975668978,0.14323967838000437,0.20010877998075324,0.20408606456528686,0.2891252530538053,0.31019318515193434,0.20805480348141234,0.8088047185520354,1.0257269139268992,1.2585797176483828,1.1963194827672357,1.5721075420305728,1.6815325154042837,1.2571784817215683
0.19241633077538634,0.2373254531000473,0.2913054220784314,0.27329496574602824,0.36515097047023737,0.4029337542986173,0.29373781607812466,0.10180124358814158,0.1298889112110912,0.19231440119416598,0.18805065550694222,0.2703088234360465,0.30488447274673025,0.1978747512805196,0.7900238850301129,0.972775348641093,1.1912262128624018,1.1175043543464718,1.4990698926932082,1.6543094003246124,1.2041515156496498
0.1975375390357032,0.233959850932093,0.2798372935421664,0.28102965951079384,0.36700972236728835,0.408483366160002,0.2946429052580078,0.10722500444380427,0.13657190128721314,0.1858619414110002,0.20064792530335032,0.27130655202022286,0.31513758774097506,0.2027918187010943,0.8092514680505074,0.9568626649299466,1.1423990127248214,1.1453459159092674,1.5013066574923077,1.6701419529445534,1.2042179453419009
0.1903322332881263,0.23384661162310466,0.2922686021092391,0.26957392386629514,0.3508198172159149,0.38784484044854084,0.2874476714252035,0.09868757700849108,0.13448181460057432,0.19388589774075193,0.18206062972122872,0.25128959817098157,0.2813185832514666,0.19028735008224903,0.7872403786168534,0.9660707526266515,1.2056878211265658,1.1114011270295334,1.4484841024344435,1.5984389962419223,1.1862205296793285
0.20450907645376365,0.24273524423905732,0.29683891991369493,0.2894547287466378,0.37379740723339133,0.400162107741377,0.30124958072132035,0.11440392327116655,0.1472670555484121,0.20385162017583452,0.212337357957788,0.288549261754398,0.30516495263823673,0.21192902855763932,0.8384113483036085,0.9959137930276726,1.2162217792361072,1.1835670328118095,1.531403189406979,1.6392615786459457,1.2341297869053538
0.20001009880573786,0.2385484197465002,0.29531199706302114,0.28080786081716763,0.36722985433876176,0.38998823684203454,0.2953160779355372,0.1063616929516557,0.13222670058928626,0.19833881727881436,0.19863970483618815,0.2760191829875416,0.2907009482426332,0.20038117448101989,0.8205714809849332,0.9794811286121686,1.2113895753905157,1.1516551370173247,1.5114078756171145,1.6044441646827525,1.2131582270508017
