MAE1,MAE2,MAE3,MAE4,MAE5,MAE6,MAE_avg,MSE1,MSE2,MSE3,MSE4,MSE5,MSE6,MSE_avg,MAPE1,MAPE2,MAPE3,MAPE4,MAPE5,MAPE6,MAPE_avg
0.13296854669175923,0.17903765328612892,0.22815490082020054,0.26123492065792703,0.29447110108556923,0.33256257956868324,0.238071617018378,0.037239091931762176,0.06478219961593369,0.1041727456666409,0.13505187669673657,0.16187505546553504,0.19490932285794227,0.11633838203909176,0.595869950308751,0.8024902342670075,1.0229632282050327,1.1683610587013087,1.3202380774729687,1.4909503714239287,1.0668121533964994
0.1422492374963314,0.1865816819221495,0.23255034690865836,0.27091633209746696,0.3007755779480839,0.3335853305913885,0.24444308449401309,0.04258244443379957,0.07105195858593624,0.107230226331992,0.1385342929404911,0.16662304515321036,0.1958341153774687,0.12030934713714965,0.6384621226661594,0.8348150138035221,1.0389569619280024,1.2091993666655736,1.3469400803782627,1.4953594695819725,1.0939555025039154
0.12936372283600384,0.1622611720459901,0.2088201683593759,0.24059421398154224,0.27639917511094314,0.3119032035697149,0.221556942650595,0.03678751880645815,0.05521422541048098,0.08847464266347127,0.11360645964471736,0.14183519887725898,0.17186917753171352,0.10129787048901671,0.580046736879602,0.7284063729576246,0.9362907135189813,1.0776194789254396,1.2420881638804777,1.403399878229152,0.9946418907318795
0.1299638714630247,0.17181033390674,0.21523357021837874,0.2557543480119724,0.28571551974897147,0.325130893323626,0.2306014227787855,0.037186192405831535,0.06343167922531939,0.09763516041631598,0.13211206204022952,0.15648380815132187,0.1860821990666674,0.11215518355094763,0.5831880124017096,0.7693121406478495,0.963779358264809,1.1411900580844931,1.2751742398328083,1.4506774764171255,1.0305535476081324
0.12794164803823876,0.1670906850016976,0.20616391998246106,0.23371018244370612,0.2694911529562199,0.3075966242840402,0.2186657021177273,0.037504514481413655,0.06180273010502414,0.09081477328964167,0.11053834338674524,0.1364365488593141,0.16650762076631484,0.10060075514807561,0.5736531047766715,0.7490630327584002,0.9224376959884653,1.0454804474231898,1.2071311051633846,1.3790804198951008,0.9794743010008689
0.12801706932080423,0.17415882463269788,0.22583763635615342,0.25763399688935795,0.288384699156494,0.3223391300912422,0.2327285594077916,0.037670483069704164,0.06696995944904013,0.10677011990235395,0.1316870325328803,0.15729494627650661,0.18861634044336856,0.11483481361230896,0.5753768948735025,0.7801420627011912,1.0130716027414672,1.1544749625481485,1.2932497277065924,1.4454873806212476,1.043633771865358
0.12838744100831018,0.17464861566874101,0.2200109790488788,0.25219811909410506,0.2828402862180822,0.31842014804049956,0.22941759817976948,0.038622729607309614,0.0666558221245338,0.1031523150028345,0.12735465846332655,0.1579295237240959,0.18569670345777986,0.11323529206331338,0.5755949778041151,0.7822508469999783,0.987524036935466,1.1290561475785268,1.2682773947311246,1.4276120146209479,1.028385903111693
0.12543366611094178,0.1675695999302793,0.21455992808750823,0.254159813455187,0.2881558053292148,0.3208401230721804,0.22845315599755192,0.03507246443821241,0.05816585781404672,0.0922469124127308,0.12387298355241332,0.155523937229582,0.18275599064299955,0.10793969101499745,0.5634440779878747,0.7528707193301403,0.9621344752491992,1.135087730878352,1.2866678720216842,1.4331853332177904,1.0222317014475066
0.11941414171312845,0.16041234779930633,0.20570737663458052,0.24037784017303776,0.2732357308981443,0.30571498660238894,0.21747707063676439,0.03317430991253692,0.057565476932201806,0.09102376257843998,0.118882672148469,0.14659598998203083,0.1711291550421212,0.10306189443263329,0.536704788242647,0.7198707931300458,0.9228179374353643,1.0766220840924638,1.2249277790963258,1.3707898413616166,0.9752888705597439
0.1310851615683183,0.17933033290904038,0.2230769236458179,0.2562004548700262,0.2855957570825482,0.3147666355585852,0.2316758776057227,0.041116358209108354,0.07320050646737448,0.11073019167117161,0.13593612809847722,0.1580292671694474,0.18296641051891518,0.11699647702241571,0.5902993795722165,0.8048830653678967,1.0002712342349505,1.147991300401821,1.2835511644270818,1.4175078938117103,1.0407506729692795
0.11343222820091303,0.15499006151703168,0.19515653455212892,0.22793990183754348,0.2660041501836815,0.2991469093213006,0.2094449642687665,0.030552932797678983,0.05422931829517811,0.08308003212567232,0.10834846713981143,0.14212228526039902,0.16919770253005603,0.09792178969146599,0.5089807724520287,0.6945445486077552,0.8753275425433231,1.0198058466090234,1.1912819778087969,1.3413965593670854,0.9385562078980021
0.12856004111512184,0.1742767831034461,0.21268947052094764,0.24725652287768243,0.27463319228172056,0.309157432954004,0.22442890714215377,0.03898276337422354,0.06617741542540917,0.0971887047054863,0.12407582151515119,0.14443063523785754,0.17252836149977013,0.10723061695964964,0.576569088535674,0.7786857898193794,0.9518237074511906,1.1059014683604196,1.2316951632084008,1.3859139292600187,1.0050981911058472
0.12097760463787088,0.16791377210174344,0.21283736340202467,0.24436282476190185,0.2749349870148252,0.31274533733127846,0.22229531487494078,0.03430673842393055,0.06297118801458366,0.0957546742556227,0.11923329023911318,0.1474050162277927,0.1772051167332416,0.10614600398238072,0.5437445012512656,0.752352196147281,0.9526511731135306,1.09261334818251,1.2308687618321856,1.4016681220517702,0.9956496837630905
0.11260978879792863,0.1482751453724372,0.19162714204240117,0.22318188586849108,0.2539762727544461,0.2886459182660173,0.20305269218362024,0.031470229218917005,0.05189285166121727,0.08437121702719684,0.10690075139063401,0.1342578382861552,0.16586599555267628,0.09579314718946612,0.5052949702272042,0.6639827760315915,0.8573904958060995,0.9983146648395068,1.1368046555501234,1.2924488273916408,0.9090393983076943
0.12244300493903136,0.16323161259900765,0.2041689622834595,0.23794847236809893,0.2723022161494556,0.30070143013078693,0.21679928307830665,0.037934678204463064,0.0628845890557898,0.09275659607961545,0.11817490492860394,0.14607944160213734,0.17187986398311075,0.10495167897562006,0.5502077700864973,0.7330753103466334,0.9156567819978376,1.06499060884379,1.2198080555314932,1.3492095518703187,0.9721580131127617
0.12200990664564494,0.1596502367233957,0.20106296491720207,0.23717228389788647,0.27214489757938315,0.3017980905267942,0.2156397300483844,0.035179674591357735,0.05762132050001229,0.08802966341658668,0.11635807748307381,0.14675891040845945,0.1701861675299353,0.1023556356549042,0.5462714553777146,0.7167066468362219,0.9014178180454123,1.0610647902714534,1.2185854150004665,1.352541906234702,0.9660980052943285
0.11781332384246318,0.15084728823763802,0.1969271082094111,0.2234231862846371,0.25378889416951955,0.28053031099959386,0.20388835195721045,0.0353810599765823,0.05543500181270622,0.08681238933011762,0.10743563863688975,0.13175319891184692,0.1506649379239331,0.09458037109867933,0.5297637710951949,0.6780553269928216,0.8838823761042138,1.0012766993410103,1.1375774636433615,1.2588270210280084,0.9148971097007683
0.12099184349641304,0.16286466297533922,0.20630740124534752,0.24106521453732307,0.26470997700445914,0.2969245726482306,0.2154772786511854,0.03431669977788972,0.06127993293641479,0.09428541865445361,0.12479836445817831,0.14336106553446681,0.1715643915441542,0.10493431215092625,0.541585336738162,0.7277390565061467,0.9213499947963978,1.0766539203190837,1.1834324550132398,1.330734049832786,0.963582468867636
0.12591440307573104,0.16102005541565345,0.20786799221540894,0.24091448619266695,0.2644762759346119,0.2932204940717069,0.2155689511509632,0.03707106926588733,0.05960026038382651,0.09084674102181158,0.11424172883376599,0.1325056437981755,0.15269995878855425,0.09782756701533686,0.5611302003692443,0.7168816143853358,0.9276155376938486,1.0752547831956383,1.1816981246188862,1.3113748367833318,0.9623258495077142
0.12189932193699715,0.16436028020842736,0.2064546730723246,0.23480740830991395,0.26279339750414527,0.2900033812881582,0.2133864103866611,0.0358648132015831,0.061745369952467384,0.0915912305904384,0.11533475605079942,0.1355460195641513,0.15494802819240971,0.09917170292530823,0.5487988009073865,0.7387302418238858,0.9267193997203451,1.0504146712552171,1.1759037032864232,1.298453278227256,0.9565033492034188
0.12118567629605573,0.1658622572019482,0.2071734898698033,0.23645567830916067,0.2626878476791827,0.29739701094395427,0.21512699338335084,0.03405958709459442,0.061330847851610325,0.09361869962372006,0.11738348133912402,0.13738402313776465,0.16563499438137888,0.10156860557136539,0.5454241833556435,0.7464032141158172,0.9338979479399051,1.0631526025182099,1.1798153957646904,1.3355172893245502,0.9673684388364694
0.11959796507948804,0.1655429826960833,0.2128970116315455,0.2436351919279691,0.2763794813470693,0.3119349798852905,0.22166460209457428,0.034889994241635074,0.06444194159798583,0.10413857977489202,0.13143103894552277,0.15672303780114502,0.18490880817054542,0.1127555667552877,0.5409370471502546,0.7473044495597062,0.9623641260225937,1.0992885948888207,1.2468376413606341,1.4057484989985503,1.0004133929967598
0.10982271881078641,0.14804568694982784,0.18877986590258095,0.21352293788033336,0.24255531051620008,0.27542475411752537,0.196358545696209,0.029348927546237948,0.053444474310652336,0.08255776260319576,0.09846825237417348,0.1174525969459986,0.14447229848267812,0.08762405204382269,0.4889413589502018,0.6604074901040199,0.8425046177970482,0.9525664759091375,1.0825296782087368,1.231522517101043,0.876412023011698
0.11327100261737828,0.154374786274036,0.19784262339836772,0.22749162565164277,0.25174696001657687,0.28372044012200637,0.20474123968000135,0.03279738674557512,0.05781614525446864,0.08919114259954906,0.10995375545603221,0.1287208807941767,0.14967121124688365,0.09469175368278089,0.5075432008981429,0.6908011595201012,0.8859691439254752,1.015967520141877,1.1265230980421421,1.27133989618954,0.9163573364528798
0.11910751666443516,0.15190319155015652,0.19450121125042036,0.22292516384079508,0.2575850943096991,0.2862739133360549,0.2053826818252602,0.03627935281695663,0.05714427674195353,0.08764972629554844,0.10286555487093145,0.1303003520564626,0.15404362541150532,0.09471381469889299,0.533255926621023,0.6801983054440841,0.871187983537337,0.9963950275892861,1.1518418810062965,1.2776773281206224,0.9184260753864416
0.11665237328799344,0.15233764690852525,0.1949270058159101,0.23239291515129007,0.25932385304124334,0.2956608112307776,0.20854910090595666,0.033793931791799625,0.050603677264226175,0.0802399783350097,0.10904787590426647,0.1334579804408669,0.16575574245109964,0.0954831976978781,0.5219307489730269,0.6814609431971861,0.8723716438776112,1.0396832563695924,1.1627561890659137,1.327158378986411,0.9342268600782903
0.11305766788862154,0.1448649520734496,0.18200625838163587,0.207887527690112,0.23595165905353946,0.2670128917632173,0.19179682614176263,0.033142739667306194,0.05300720204300337,0.07936111357060058,0.10039258114429843,0.11914204381792484,0.13850195787632072,0.08725793968657569,0.5108684667242539,0.6535958967224513,0.8183920037182877,0.930847828095498,1.056218742387286,1.194993766700046,0.8608194507246371
0.11143701071712775,0.1482677990624593,0.19097243562408767,0.22186434062547225,0.24741645274163382,0.27875276892572154,0.19978513461608371,0.031159665866850806,0.052925950911205874,0.08669536687085723,0.10983076704353059,0.13055205884400903,0.15000261818607802,0.09352773795375524,0.4989413301002641,0.6626198328227697,0.8526862038255641,0.9890189752608717,1.1044184819902878,1.246891805164401,0.8924294381940263
